expt,physics_ml,physics,ml
-3.82,-3.6125284118652345,-5.442,1.8294716
-2.93,-3.073434998512268,-3.652,0.578565
-0.98,-0.9675741052627563,-0.11,-0.8575741
-0.74,-0.7441985335350036,-0.609,-0.13519853
-1.59,-1.8245108289718628,-0.617,-1.2075108
-3.75,-3.9044515075683592,-3.344,-0.5604515
-4.55,-4.603517977714539,-3.317,-1.286518
-2.73,-2.144563686847687,-1.325,-0.8195637
-0.53,-0.48548710721731186,-0.443,-0.042487107
-0.25,-0.20761710834503178,0.833,-1.0406171
-5.48,-5.691401333808899,-4.345,-1.3464013
2.51,2.7432413873672483,2.506,0.23724139
-0.64,-0.6525429391860962,0.885,-1.5375429
-0.83,-0.8829137668609619,0.139,-1.0219138
-6.88,-7.187279046058655,-6.588,-0.59927905
-4.84,-4.747572463989258,-2.869,-1.8785725
-5.22,-5.368739208221435,-1.284,-4.084739
-0.83,-0.97364715051651,-0.697,-0.27664715
-0.68,-0.8326601383686065,-0.456,-0.37666014
-4.93,-5.083098118782043,-3.343,-1.7400981
-8.42,-9.300920417785644,-13.953,4.6520796
-6.16,-5.797701058864593,-5.148,-0.64970106
-2.23,-2.522383967876434,-2.929,0.40661603
-0.53,-0.5152428119182586,-0.178,-0.3372428
-4.47,-4.303573740005493,-3.288,-1.0155737
-7.17,-7.3853864107131955,-6.116,-1.2693864
-2.78,-2.886127951622009,-4.028,1.141872
3.43,3.545963950872421,3.077,0.46896395
-11.0,-10.997741877555848,-10.412,-0.5857419
-6.21,-5.421549060821533,-7.878,2.456451
-5.71,-7.161995442390442,-8.683,1.5210046
-5.26,-5.353850872993469,-4.308,-1.0458509
-1.14,-1.2118460636138915,-0.473,-0.73884606
-2.4,-2.7539355554580687,-3.304,0.55006444
-2.33,-2.163120651245117,-1.275,-0.88812065
2.38,2.472603831589222,2.59,-0.11739617
-1.62,-2.398318447113037,0.136,-2.5343184
-6.79,-6.714475660324097,-5.28,-1.4344757
-1.1,-1.5976737327575683,-0.182,-1.4156737
-0.9,-0.97037548661232,-0.79,-0.18037549
-3.52,-3.477366081237793,-3.166,-0.31136608
-1.43,-1.4552575740814209,-0.091,-1.3642576
0.0,-0.08699516201019297,1.261,-1.3479952
1.47,1.3774057016372683,2.486,-1.1085943
-4.62,-4.689610738754272,-3.145,-1.5446107
-2.38,-2.234039351224899,-1.853,-0.38103935
2.1,2.2608089153766633,2.588,-0.32719108
-9.34,-8.638914857387544,-7.873,-0.76591486
-10.0,-10.10444603061676,-8.276,-1.828446
-3.5,-3.607007107257843,-3.372,-0.2350071
-4.61,-3.716542618751526,-3.043,-0.6735426
-2.07,-2.3486664265990256,-2.336,-0.012666427
-0.33,-0.47103290748596194,0.973,-1.4440329
-0.9,-0.9827705590724946,-0.553,-0.42977056
-2.7,-2.4777344398498533,-3.143,0.66526556
1.83,1.660061683654785,2.465,-0.8049383
-3.9,-4.597510614871979,-4.003,-0.5945106
-1.5,-1.0595280303955077,0.386,-1.445528
-6.6,-6.292997462272644,-5.707,-0.58599746
2.0,2.232998515367508,2.495,-0.26200148
-7.0,-6.184642917633056,-10.857,4.672357
-10.78,-12.56910075378418,-17.242,4.6728992
-0.46,-0.5204475311636925,-0.492,-0.028447531
-10.17,-9.672085537910462,-8.39,-1.2820855
-2.75,-2.7656909811496733,-3.155,0.38930902
3.16,2.842583886384964,3.335,-0.4924161
-10.21,-7.527142166137695,-12.199,4.671858
-4.42,-4.233273893594742,-4.625,0.3917261
-2.56,-2.5465051097869873,-3.867,1.3204949
-9.51,-9.683126997053623,-9.785,0.101873
-5.0,-5.0126472177505494,-3.394,-1.6186472
-14.21,-13.91223716044426,-13.599,-0.31323716
2.55,2.0724862692356107,2.381,-0.30851373
-2.56,-2.8823133869171143,-3.492,0.6096866
-2.64,-3.4298672122359277,-3.406,-0.023867212
-5.22,-5.013371253967286,-3.201,-1.8123713
-2.92,-3.3581092395782473,-2.704,-0.65410924
-4.5,-4.505305748939515,-3.156,-1.3493057
-1.66,-1.830191205024719,-0.598,-1.2321912
-11.85,-12.141753103256226,-15.252,3.110247
-4.1,-4.5798133258819576,-3.238,-1.3418133
-7.66,-7.955389875411988,-6.969,-0.9863899
-1.93,-2.313688652038574,-1.742,-0.57168865
-3.28,-3.3056895015239713,-3.006,-0.2996895
-1.36,-1.3237353234291076,-0.553,-0.7707353
-1.23,-1.489529624938965,0.059,-1.5485296
0.25,0.37243755626678476,1.108,-0.73556244
0.34,0.15963716316223153,1.223,-1.0633628
2.88,2.7503352046608924,2.686,0.064335205
-4.52,-4.891223707199097,-6.79,1.8987763
-2.26,-2.4123219134807585,-2.219,-0.19332191
2.56,2.594638390123844,2.593,0.0016383901
-5.33,-5.601641826629638,-4.055,-1.5466418
-9.65,-9.149858035087586,-7.739,-1.410858
-0.78,-1.320175980567932,0.326,-1.646176
1.23,0.8104365258216857,1.503,-0.6925635
-5.04,-4.662734920978546,-5.495,0.8322651
-9.8,-9.442860990524292,-7.831,-1.611861
-18.72,-18.5474296374321,-17.742,-0.80542964
-10.64,-10.352137085914611,-8.472,-1.8801371
-2.22,-2.1957994394898415,-2.254,0.05820056
0.75,1.8167345976829528,2.485,-0.6682654
-4.01,-4.200053851127624,-2.767,-1.4330539
-3.68,-3.906121228218079,-3.123,-0.7831212
-0.4,-0.37529150962829594,0.705,-1.0802915
-1.24,-1.4941727726459504,-1.078,-0.41617277
-4.39,-4.201444692611695,-2.945,-1.2564447
-9.94,-9.356326225936412,-9.399,0.042673774
-6.13,-6.224967053413391,-5.453,-0.77196705
-6.13,-6.45864653968811,-5.579,-0.87964654
-6.09,-5.823154109954833,-8.844,3.020846
-4.69,-4.638178332328796,-3.508,-1.1301783
-3.78,-3.650712708473206,-4.304,0.6532873
-1.4,-1.4113749589920044,-0.359,-1.052375
1.16,1.3409003992080688,2.327,-0.9860996
-1.08,-0.8887207174301148,0.285,-1.1737207
-4.31,-4.286893054485321,-3.809,-0.47789305
-6.69,-6.556560677051544,-7.281,0.7244393
-0.85,-1.0376848206520082,-0.761,-0.27668482
-7.65,-7.26317353439331,-10.552,3.2888265
-0.9,-1.0417169389724732,-0.806,-0.23571694
2.93,3.0894248571991922,2.97,0.11942486
-2.93,-3.268394745051861,-3.221,-0.047394745
-4.85,-4.926431374549866,-3.33,-1.5964314
-5.91,-6.05799311542511,-5.014,-1.0439931
-3.64,-3.921722074508667,-2.446,-1.4757221
2.88,2.6433549230098725,3.088,-0.44464508
-4.91,-5.249773499488831,-4.847,-0.4027735
-0.86,-1.2395321261882781,-0.795,-0.44453213
-5.53,-5.485324603319168,-5.325,-0.1603246
-4.95,-5.0017188510894774,-5.646,0.64428115
0.14,0.06589095592498784,1.175,-1.109109
-7.78,-7.773337308883667,-8.292,0.5186627
-1.92,-2.47707475566864,-3.964,1.4869252
-2.01,-1.8682842798233033,-0.657,-1.2112843
-3.17,-2.7715214223861695,-0.822,-1.9495214
-2.64,-2.816495992183685,-2.364,-0.452496
-4.04,-4.030474766731262,-5.559,1.5285252
-0.11,0.09248550629615784,0.226,-0.1335145
-16.92,-16.970649608135222,-16.371,-0.5996496
-3.88,-4.05719064617157,-2.564,-1.4931906
-3.12,-3.064549788475037,-1.809,-1.2555498
-1.74,-1.656585711956024,-1.057,-0.5995857
-3.92,-3.9263861932754516,-2.779,-1.1473862
-1.21,-1.067900552034378,-0.883,-0.18490055
-4.7,-4.504675570726395,-4.91,0.40532443
-5.94,-5.994858451843262,-4.746,-1.2488585
-0.23,-0.31444637799263,-0.094,-0.22044638
-2.11,-1.7819145331382753,-2.176,0.39408547
-4.09,-4.201915683746337,-2.69,-1.5119157
-8.11,-8.470633052825928,-7.849,-0.62163305
-4.91,-4.778321914672851,-4.18,-0.5983219
-3.28,-3.10686842918396,-1.795,-1.3118684
-2.28,-2.7196289741396904,-2.754,0.034371026
2.06,1.8528480482101441,2.995,-1.142152
-2.82,-2.8501416144371032,-3.081,0.23085839
-1.24,-1.337723291873932,-0.651,-0.6867233
-0.19,-0.1593064022064209,0.505,-0.6643064
