expt,physics_ml,physics,ml
-2.49,-2.6843644728660583,-3.299,0.6146355
-3.82,-4.6187075657844545,-5.442,0.82329243
-0.98,-1.373399362564087,-0.11,-1.2633994
-1.59,-1.949472801208496,-0.617,-1.3324728
-4.55,-4.883394686698914,-3.317,-1.5663947
-2.73,-2.526987624168396,-1.325,-1.2019876
-0.53,-1.2886352949142457,-0.443,-0.8456353
-0.25,-0.5293498678207398,0.833,-1.3623499
-2.82,-2.5270913362503054,-1.325,-1.2020913
2.51,1.6587171134948728,2.506,-0.8472829
-0.83,-0.9640895709991455,0.139,-1.1030896
-7.5,-7.416240049362182,-10.251,2.83476
-1.99,-1.6128161516189574,-0.384,-1.2288162
-6.88,-6.240035444974899,-6.588,0.34796456
-3.64,-4.4621351819038395,-4.573,0.11086482
-5.22,-2.726561626434326,-1.284,-1.4425616
-0.83,-0.8635795445442199,-0.697,-0.16657954
-0.68,-0.9168930647373199,-0.456,-0.46089306
-3.56,-4.268491711616516,-3.59,-0.6784917
-2.49,-2.028616285800934,-2.563,0.5343837
-0.99,-1.4867917051315307,-0.174,-1.3127917
-6.16,-5.99259388256073,-5.148,-0.8445939
-2.23,-2.5033027329444884,-2.929,0.42569727
-0.53,-0.810555603981018,-0.178,-0.6325556
-5.1,-5.244399014472961,-3.491,-1.753399
-4.47,-4.734599841117859,-3.288,-1.4465998
-7.17,-7.276798907279968,-6.116,-1.1607989
1.38,0.8981036109924316,2.367,-1.4688964
0.29,-0.7608854503631591,0.553,-1.3138855
-10.08,-8.513670906066894,-10.559,2.045329
-2.78,-3.327170017242431,-4.028,0.70083
-11.0,-9.65868562412262,-10.412,0.7533144
-3.15,-4.541115248203278,-4.9,0.35888475
-5.85,-7.236304100036621,-5.833,-1.4033041
-6.21,-7.213968315601349,-7.878,0.6640317
-5.26,-4.781717540502548,-4.308,-0.47371754
-1.14,-1.052833686351776,-0.473,-0.5798337
-10.03,-11.134956890106201,-14.106,2.971043
-2.4,-2.4005635776519774,-3.304,0.9034364
-2.33,-2.3743826389312743,-1.275,-1.0993826
2.38,1.423861470222473,2.59,-1.1661385
1.77,1.5553985986709595,1.691,-0.1356014
-6.5,-4.6244133224487305,-7.024,2.3995867
-1.62,-1.7663389816284178,0.136,-1.902339
-1.79,-1.8416287546157837,-0.363,-1.4786288
-6.79,-6.684947996139527,-5.28,-1.404948
-1.1,-1.5623355693817138,-0.182,-1.3803356
-0.9,-0.8052665860950947,-0.79,-0.015266586
-3.41,-2.684000331163406,-3.05,0.36599967
-3.52,-2.614729634284973,-3.166,0.55127037
-1.43,-1.009267011642456,-0.091,-0.918267
0.0,-0.020990408897400004,1.261,-1.2819904
-20.52,-16.033474801063537,-14.148,-1.8854748
1.47,1.51296168422699,2.486,-0.9730383
-4.62,-4.821573872566223,-3.145,-1.6765739
-2.38,-2.531827881813049,-1.853,-0.6788279
-7.19,-7.0881551895141595,-10.466,3.3778448
2.1,1.0315801506042481,2.588,-1.5564198
-9.73,-11.350281902313233,-14.496,3.145718
-4.02,-3.8321786642074587,-2.075,-1.7571787
