expt,physics_ml,physics,ml
-2.49,-3.7216256906986236,-3.299,-0.4226257
-3.82,-4.265604464530945,-5.442,1.1763955
-0.98,-1.138986692428589,-0.11,-1.0289867
-1.59,-2.080655948638916,-0.617,-1.463656
-4.55,-4.981519667625427,-3.317,-1.6645197
-2.73,-2.2752434730529787,-1.325,-0.9502435
-0.53,-0.8142424635887147,-0.443,-0.37124246
-0.25,-0.11114961338043217,0.833,-0.9441496
-2.82,-2.600581240653992,-1.325,-1.2755812
2.51,2.2809415338039396,2.506,-0.22505847
-0.83,-0.8468406782150268,0.139,-0.9858407
-7.5,-7.384034229278564,-10.251,2.8669658
-1.99,-1.6586591567993163,-0.384,-1.2746592
-6.88,-7.306953371047974,-6.588,-0.7189534
-5.22,-2.75717898273468,-1.284,-1.473179
-0.83,-0.8292371363639831,-0.697,-0.13223714
-0.68,-0.46196227124333383,-0.456,-0.0059622712
-2.49,-2.5183376473486425,-2.563,0.044662353
-0.99,-1.316089009284973,-0.174,-1.142089
-6.16,-5.87562644290924,-5.148,-0.72762644
-2.23,-2.760395462155342,-2.929,0.16860454
-0.53,-0.9289948015213012,-0.178,-0.7509948
-5.1,-5.11456698513031,-3.491,-1.623567
-4.47,-4.519354117393494,-3.288,-1.2313541
-7.17,-7.754694643974304,-6.116,-1.6386946
1.38,0.8698465986251831,2.367,-1.4971534
0.29,-0.7314630479812622,0.553,-1.284463
-10.08,-9.42846940422058,-10.559,1.1305306
-2.78,-3.3044861583709713,-4.028,0.72351384
-11.0,-9.494001388072968,-10.412,0.9179986
-3.15,-4.235418820381165,-4.9,0.6645812
-6.21,-7.253649213790894,-7.878,0.6243508
-5.26,-4.703534723997116,-4.308,-0.39553472
-1.14,-1.1550673942565917,-0.473,-0.6820674
-2.4,-3.114881420969963,-3.304,0.18911858
-2.33,-2.2670374155044555,-1.275,-0.9920374
2.38,1.5210945272445677,2.59,-1.0689055
1.77,1.147286132335663,1.691,-0.54371387
-1.62,-1.5958253517150878,0.136,-1.7318254
-1.79,-1.7544655447006225,-0.363,-1.3914655
-6.79,-6.974973349571228,-5.28,-1.6949733
-1.1,-1.4388315267562866,-0.182,-1.2568315
-0.9,-0.7439774395525456,-0.79,0.04602256
-3.41,-4.0780250310897825,-3.05,-1.028025
-3.52,-3.0519902024269103,-3.166,0.1140098
-1.43,-1.2685041818618774,-0.091,-1.1775042
0.0,0.03673871612548818,1.261,-1.2242613
-20.52,-16.469414470672607,-14.148,-2.3214145
1.47,1.5027847871780398,2.486,-0.9832152
-4.62,-4.9375484180450435,-3.145,-1.7925484
-2.38,-2.385738924026489,-1.853,-0.5327389
-7.19,-7.0502595100402825,-10.466,3.4157405
2.1,1.270255268096924,2.588,-1.3177447
-4.02,-3.2817214250564577,-2.075,-1.2067214
-10.0,-8.110968134760856,-8.276,0.16503187
-3.5,-3.0426086695194243,-3.372,0.32939133
-2.07,-2.1458996877670287,-2.336,0.19010031
-0.33,-0.35535578918457034,0.973,-1.3283558
-0.9,-1.170977499961853,-0.553,-0.6179775
1.83,1.2270296478271483,2.465,-1.2379704
0.1,-0.4321710882186889,-1.156,0.7238289
-1.5,-0.9418666734695434,0.386,-1.3278667
-6.6,-6.885392767906189,-5.707,-1.1783928
-7.0,-9.907346612930297,-10.857,0.9496534
-0.46,-0.8289300663471222,-0.492,-0.33693007
-10.17,-9.819147958755494,-8.39,-1.429148
-5.66,-5.220683478593826,-4.768,-0.45268348
1.83,1.3133905906677246,2.452,-1.1386094
-0.1,-0.19032942390441887,1.084,-1.2743294
-0.45,-0.26664811864495275,-0.22,-0.04664812
3.16,2.2988772010803222,3.335,-1.0361228
-0.63,-0.5202364683151245,0.775,-1.2952365
2.51,1.4773897771835327,2.613,-1.1356102
-3.15,-3.574016736030579,-4.198,0.62398326
-2.56,-3.0726427001953125,-3.867,0.7943573
-9.51,-10.388596329689026,-9.785,-0.6035963
-5.0,-4.841755217552185,-3.394,-1.4477552
-14.21,-14.901468419075012,-13.599,-1.3024684
2.55,1.6502074775695799,2.381,-0.7307925
-2.56,-3.9046014411449432,-3.492,-0.41260144
-6.25,-6.310156867027283,-5.272,-1.0381569
-2.92,-3.2035916187763216,-2.704,-0.49959162
-6.0,-5.891180673599243,-6.716,0.8248193
-1.66,-1.9623434047698973,-0.598,-1.3643434
-11.85,-14.703532363891602,-15.252,0.54846764
-4.1,-4.620538557052612,-3.238,-1.3825386
-7.66,-8.000238436698915,-6.969,-1.0312384
-1.45,-2.3692862310409546,-0.379,-1.9902862
-1.93,-2.531335072040558,-1.742,-0.7893351
-1.36,-2.1698376207351684,-0.553,-1.6168376
0.25,-0.0056673688888548845,1.108,-1.1136674
0.34,0.44569093990325936,1.223,-0.77730906
2.88,2.3184906051158904,2.686,-0.3675094
-4.52,-5.884533681869507,-6.79,0.9054663
-2.26,-1.643574851989746,-2.219,0.57542515
2.56,2.06287247467041,2.593,-0.5301275
-5.33,-3.947700925469398,-4.055,0.107299075
-4.8,-5.550408366441727,-5.322,-0.22840837
-9.76,-7.533555060386657,-8.081,0.54744494
-9.65,-9.223239101409913,-7.739,-1.4842391
-0.78,-1.048421238899231,0.326,-1.3744212
