expt,physics_ml,physics,ml
-3.82,-3.779934669570923,-6.57758,2.7976453
-2.93,-2.8415828683280946,-3.66474,0.82315713
-0.98,-0.9891529669094086,-1.45543,0.46627703
-0.74,-0.6295853993034363,0.116715,-0.7463004
-1.59,-1.5967336374740602,-0.907798,-0.68893564
-3.75,-3.5380492401504515,-2.45829,-1.0797592
-4.55,-4.977090157966614,-4.56098,-0.41611016
-2.73,-2.3848557699012756,-1.61028,-0.77457577
-0.53,-0.4353973578262329,0.516745,-0.95214236
-0.25,-0.0914722505722046,-0.333791,0.24231875
-5.48,-5.010037207641602,-2.99454,-2.0154972
2.51,2.5967507136535644,1.90732,0.6894307
-0.64,0.008631617965698224,1.07819,-1.0695584
-0.83,-1.1480108139022827,0.0647066,-1.2127174
-6.88,-6.734535325756073,-7.73074,0.9962047
-3.64,-4.223550929565429,-1.97427,-2.249281
-4.84,-4.388350779228211,-4.24443,-0.14392078
-5.22,-4.653283131210327,-0.845567,-3.8077161
-9.01,-8.768461887512206,-6.82641,-1.9420519
-0.83,-0.7514955736374855,-0.78156,0.030064426
-0.68,-0.3059637666492462,-0.174978,-0.13098577
-3.56,-3.6307609187698366,-4.87666,1.2458991
-4.93,-4.949076380524636,-4.83966,-0.10941638
-8.42,-7.446548424530029,-13.7258,6.2792516
-6.16,-6.065419039783478,-5.22681,-0.83860904
-2.23,-2.150788826532364,-2.60682,0.45603117
-0.53,-0.6016067868728638,-0.328502,-0.2731048
-4.47,-4.491027577552796,-3.01116,-1.4798676
-7.17,-6.755363039550781,-5.51506,-1.240303
-2.78,-2.7463837905883786,-4.6221,1.8757162
3.43,3.6607252983379364,3.87818,-0.2174547
-11.0,-10.519720914590359,-10.5443,0.024579085
-6.21,-5.998137003631593,-8.16397,2.165833
-5.71,-6.18638585231781,-7.41548,1.2290941
-5.26,-5.041050281991959,-4.98249,-0.058560282
-1.14,-1.1082086656856538,-1.37383,0.26562133
-2.4,-2.585296689500809,-3.03474,0.4494433
-2.33,-1.2799165471038818,-0.656971,-0.62294555
2.38,2.3184787959003446,1.92139,0.3970888
-6.5,-6.44789856414795,-8.7748,2.3269014
-1.62,-1.3110782174835205,-0.702526,-0.6085522
-6.79,-6.65051031375885,-5.55451,-1.0960003
-1.1,-0.5028630483436585,0.13347,-0.63633305
-0.9,-1.3523554811763763,-1.10628,-0.24607548
-3.52,-3.3146622898864746,-2.92428,-0.3903823
-1.43,-1.3777286907362938,-1.25393,-0.12379869
0.0,0.34866694576644897,0.494274,-0.14560705
1.47,1.5219034002232552,1.58098,-0.0590766
-4.62,-4.5271085280609125,-2.76292,-1.7641885
-2.38,-2.3977596767711638,-2.19608,-0.20167968
2.1,2.1447030323696135,1.77912,0.36558303
-9.73,-10.12846704722643,-10.2147,0.08623295
-9.34,-8.016841660423278,-6.18442,-1.8324217
-10.0,-9.519069033050538,-7.0254,-2.493669
-3.5,-3.4473019333934785,-3.82261,0.37530807
-4.61,-4.607408783607482,-3.38543,-1.2219788
-2.07,-2.2406841141223905,-1.9494,-0.2912841
-0.33,-0.030635053820133207,-0.111232,0.080596946
-0.9,-0.6104748255844117,-0.454687,-0.15578783
-2.7,-2.5150607422065736,-3.21382,0.69875926
1.83,1.7840535416412353,1.41048,0.37357354
-3.9,-3.672108610229492,-2.54708,-1.1250286
-1.5,-1.182544442451477,0.226437,-1.4089814
-6.6,-6.80922566953659,-6.11241,-0.69681567
2.0,2.0438726277446744,1.58001,0.46386263
-7.0,-6.378916217803955,-10.9895,4.610584
-10.78,-11.447484439849852,-17.7065,6.2590156
-0.46,-0.2858475263023377,0.349135,-0.6349825
-10.17,-10.05579846855402,-10.1784,0.12260153
-2.75,-2.7316552256011963,-3.91934,1.1876848
3.16,3.1478243658351897,3.02248,0.12534437
-10.21,-9.910311333465577,-13.1193,3.2089887
-4.42,-4.821695141963959,-5.63668,0.81498486
-2.56,-2.5095011591339107,-4.23319,1.7236888
-9.51,-9.507597843837738,-10.0267,0.51910216
-5.0,-5.0012840255355835,-3.71136,-1.289924
-14.21,-14.094430321931839,-13.9255,-0.16893032
2.55,2.577674997098446,2.63282,-0.055145003
-2.56,-2.827148235025406,-3.25219,0.42504176
-2.64,-2.877132747554779,-3.4179,0.54076725
-5.22,-5.0237342040443425,-4.53999,-0.4837442
-2.92,-2.8413099497413636,-2.03486,-0.80644995
-4.5,-4.000757894897461,-1.1554,-2.845358
-1.66,-1.444022245349884,-1.05319,-0.39083225
-11.85,-11.802898953437806,-13.2855,1.482601
-4.1,-4.009788248367309,-5.42207,1.4122818
-7.66,-7.513223341720105,-7.57558,0.06235666
-1.93,-2.2523455294322967,-2.59937,0.34702447
-3.28,-3.2380230317878724,-2.72758,-0.51044303
-1.36,-1.2711256068420411,-1.79157,0.5204444
-1.23,-1.389416006679535,-0.64337,-0.746046
0.25,0.018603824577331562,-0.30804,0.32664382
-2.45,-2.2981060450363158,-2.42453,0.12642395
