expt,physics_ml,physics,ml
-3.82,-3.7428538484573366,-5.442,1.6991462
-2.93,-2.717261006355286,-3.652,0.934739
-0.98,-1.015090868473053,-0.11,-0.90509087
-0.74,-0.9354004588127136,-0.609,-0.32640046
-1.59,-1.300634638786316,-0.617,-0.68363464
-3.75,-3.6358751537799834,-3.344,-0.29187515
-4.55,-4.496279446601868,-3.317,-1.1792794
-2.73,-2.430092525482178,-1.325,-1.1050925
-0.53,-0.8953289203643799,-0.443,-0.45232892
-0.25,0.09626215267181393,0.833,-0.73673785
-5.48,-5.444102616310119,-4.345,-1.0991026
2.51,2.8592560169696806,2.506,0.35325602
-0.64,-0.45585941314697265,0.885,-1.3408594
-0.83,-0.44024699783325194,0.139,-0.579247
-6.88,-6.353391901135445,-6.588,0.2346081
-3.64,-4.339911163926125,-4.573,0.23308884
-4.84,-4.625022334098816,-2.869,-1.7560223
-5.22,-4.7589982357025145,-1.284,-3.4749982
-9.01,-9.077094113111496,-8.718,-0.3590941
-0.83,-1.2303648920059205,-0.697,-0.5333649
-0.68,-0.6375041154623031,-0.456,-0.18150412
-3.56,-3.6047959925234316,-3.59,-0.0147959925
-4.93,-4.3456657581329345,-3.343,-1.0026658
-8.42,-9.72619049835205,-13.953,4.2268095
-6.16,-6.0846739392280575,-5.148,-0.93667394
-2.23,-2.5021526911258696,-2.929,0.4268473
-0.53,-0.48953514981269836,-0.178,-0.31153515
-4.47,-3.931761396408081,-3.288,-0.6437614
-7.17,-7.097355726718902,-6.116,-0.9813557
-2.78,-2.49474633026123,-4.028,1.5332537
3.43,3.63895467710495,3.077,0.5619547
-11.0,-11.114132880687714,-10.412,-0.7021329
-6.21,-6.402095058441162,-7.878,1.475905
-5.71,-7.340423496246338,-8.683,1.3425765
-5.26,-4.941857667446136,-4.308,-0.63385767
-1.14,-1.131334195613861,-0.473,-0.6583342
-2.4,-2.4532084264755247,-3.304,0.8507916
-2.33,-2.646745705604553,-1.275,-1.3717457
2.38,2.2780317032337187,2.59,-0.3119683
-6.5,-4.2352648487091065,-7.024,2.7887352
-1.62,-2.8471936359405516,0.136,-2.9831936
-6.79,-7.050569205284119,-5.28,-1.7705692
-1.1,-1.2529015130996703,-0.182,-1.0709015
-0.9,-1.006274067759514,-0.79,-0.21627407
-3.52,-3.3377144697904586,-3.166,-0.17171447
-1.43,-1.1396150979995727,-0.091,-1.0486151
0.0,0.26784112310409536,1.261,-0.9931589
1.47,1.839310823440552,2.486,-0.6466892
-4.62,-4.408138532638549,-3.145,-1.2631385
-2.38,-2.620977178096771,-1.853,-0.7679772
2.1,2.0798609857559205,2.588,-0.508139
-9.73,-10.327978797912598,-14.496,4.168021
-9.34,-8.500915382385255,-7.873,-0.6279154
-10.0,-9.047892428398132,-8.276,-0.7718924
-3.5,-3.6949853212833403,-3.372,-0.32298532
-4.61,-3.600003736495972,-3.043,-0.55700374
-2.07,-2.357863806992769,-2.336,-0.021863807
-0.33,-0.13109343242645266,0.973,-1.1040934
-0.9,-1.6216839818954467,-0.553,-1.068684
-2.7,-2.6288869314193724,-3.143,0.51411307
1.83,1.7255865001678465,2.465,-0.7394135
-3.9,-4.121764281272888,-4.003,-0.11876428
-1.5,-0.7366582527160644,0.386,-1.1226583
-6.6,-6.517941874980926,-5.707,-0.8109419
2.0,2.061003203392029,2.495,-0.4339968
-7.0,-6.632032520294189,-10.857,4.2249675
-10.78,-13.010874645233155,-17.242,4.2311254
-0.46,-0.5672804428339004,-0.492,-0.07528044
-10.17,-9.760157718658448,-8.39,-1.3701577
-2.75,-2.398773281574249,-3.155,0.7562267
3.16,2.916931084394455,3.335,-0.41806892
-10.21,-7.972877143859863,-12.199,4.226123
-4.42,-4.127379149198532,-4.625,0.49762085
-2.56,-2.4791667623519897,-3.867,1.3878332
-9.51,-9.412865761518479,-9.785,0.37213424
-5.0,-4.990197247505188,-3.394,-1.5961972
-14.21,-14.70723655128479,-13.599,-1.1082366
2.55,2.003962176799774,2.381,-0.37703782
-2.56,-2.9598006172180176,-3.492,0.5321994
-2.64,-3.3067467776536943,-3.406,0.09925322
-5.22,-4.606476927757264,-3.201,-1.4054769
-2.92,-2.9086809643507006,-2.704,-0.20468096
-4.5,-4.282906991004944,-3.156,-1.126907
-1.66,-1.5082102518081664,-0.598,-0.91021025
-11.85,-12.70369758796692,-15.252,2.5483024
-4.1,-4.596432650566101,-3.238,-1.3584327
-7.66,-7.665495831012726,-6.969,-0.69649583
-1.93,-2.647595362186432,-1.742,-0.90559536
-3.28,-3.1540165272951124,-3.006,-0.14801653
-1.36,-1.4687594442367553,-0.553,-0.91575944
-1.23,-1.197690263748169,0.059,-1.2566903
0.25,-0.35556260776519766,1.108,-1.4635626
-2.45,-2.6097962555885315,-1.956,-0.65379626
0.34,0.2833111982345582,1.223,-0.9396888
-5.74,-12.233896389007569,-16.515,4.2811036
2.88,2.657566181629896,2.686,-0.028433818
-4.52,-5.375424065589905,-6.79,1.4145759
-2.26,-2.1723908404409884,-2.219,0.04660916
2.56,2.5290894858837127,2.593,-0.063910514
-5.33,-4.63160299539566,-4.055,-0.576603
-9.65,-9.140003122329713,-7.739,-1.4010031
-0.78,-1.0998104562759399,0.326,-1.4258105
1.23,1.0928468196392058,1.503,-0.41015318
-5.04,-5.486138655692339,-5.495,0.008861344
-9.8,-8.996764212608337,-7.831,-1.1657642
-18.72,-19.38166977596283,-17.742,-1.6396698
-10.64,-9.179613170146942,-8.472,-0.70761317
-2.22,-2.2965396747887135,-2.254,-0.042539675
0.75,1.8292758321762084,2.485,-0.65572417
-4.01,-4.335843603134155,-2.767,-1.5688436
-3.68,-3.5706750493049624,-3.123,-0.44767505
-0.4,-0.3163180780410767,0.705,-1.0213181
-3.37,-2.9346900069713593,-2.54,-0.39469
-1.24,-1.5197786300182343,-1.078,-0.44177863
-4.39,-4.210920162200928,-2.945,-1.2659202
-9.94,-9.902972053527831,-9.399,-0.50397205
-6.13,-6.086989453315735,-5.453,-0.63398945
-6.13,-6.647284749984741,-5.579,-1.0682847
-6.09,-5.541623968124389,-8.844,3.302376
-3.71,-4.9110302715301515,-1.878,-3.0330303
