expt,physics_ml,physics,ml
-3.82,-3.7545331967163085,-5.70653,1.9519968
-2.93,-2.7774558283615116,-4.29168,1.5142242
-0.98,-0.9786697145738602,-0.999704,0.021034285
-0.74,-0.3600211104011535,-1.27761,0.9175889
-1.59,-1.4288203918952942,-0.719727,-0.7090934
-3.75,-3.3722938393020634,-4.06934,0.69704616
-4.55,-4.830196713943481,-3.02802,-1.8021767
-2.73,-2.437213243961334,-2.63325,0.19603676
-0.53,-0.3902418610343933,-0.940476,0.55023414
-0.25,-0.07461471915817258,-0.471056,0.39644128
-5.48,-5.1789814629364015,-3.16298,-2.0160015
2.51,2.9981835750198362,1.94086,1.0573236
-0.64,-0.9238967848548889,-0.443376,-0.48052078
-0.83,-1.038578033529663,0.0773561,-1.1159341
-6.88,-6.4692425791740416,-6.14795,-0.32129258
-4.84,-5.102500616130829,-4.40906,-0.6934406
-5.22,-2.571095863933563,-2.18137,-0.38972586
-0.83,-1.5445776593923568,-1.44315,-0.10142766
-0.68,-0.8694483593473434,-0.835526,-0.03392236
-4.93,-4.611199242587089,-4.65612,0.044920757
-8.42,-9.48887931060791,-12.837,3.3481207
-6.16,-6.355442216796875,-4.45142,-1.9040222
-2.23,-1.8558029082107543,-3.55178,1.6959771
-0.53,-0.9958266529975891,-0.0964986,-0.89932805
-4.47,-5.016343099822998,-3.08674,-1.9296031
-7.17,-7.432782206573487,-6.12954,-1.3032422
-2.78,-2.592749641876221,-4.36373,1.7709804
3.43,3.835229146270752,4.87378,-1.0385509
-11.0,-11.268758033633231,-11.027,-0.24175803
-6.21,-5.403984413223267,-7.45533,2.0513456
-5.71,-6.768422872467042,-9.16167,2.3932471
-5.26,-5.34655364528656,-4.11941,-1.2271436
-1.14,-1.1316069600248337,-1.21859,0.08698304
-2.4,-2.768602559623718,-3.65181,0.88320744
-2.33,-2.1273722755002975,-2.13828,0.0109077245
2.38,2.103996971583366,1.99285,0.11114697
-1.62,-1.411557206905365,-0.783938,-0.6276192
-6.79,-6.769860245132446,-6.0964,-0.67346025
-1.1,-1.743524886956215,-1.82824,0.08471511
-0.9,-1.3404067709350587,-1.62474,0.28433323
-3.52,-3.5335005985641477,-4.42939,0.8958894
-1.43,-1.6454453742456436,-1.41537,-0.23007537
0.0,0.06239276282119752,0.166193,-0.10380024
1.47,1.546930151295662,1.41845,0.12848015
-4.62,-4.755381592178345,-2.75965,-1.9957316
-2.38,-2.510316495027542,-2.83859,0.3282735
2.1,1.9280090547513962,1.86422,0.063789055
-9.34,-8.487162538337707,-7.0233,-1.4638625
-10.0,-9.35502830072403,-8.86721,-0.4878183
-3.5,-3.4411323304748533,-4.48506,1.0439277
-4.61,-3.730097962379456,-4.84475,1.114652
-2.07,-2.0840058970832827,-2.91204,0.8280341
-0.33,-0.2840263336133957,-0.33592,0.051893666
-0.9,-1.3445921182250977,-1.05546,-0.28913212
-2.7,-2.956320548801422,-3.36853,0.41220945
1.83,1.8067801733779907,1.58483,0.22195017
-3.9,-2.7595057878875733,-3.87304,1.1135342
-1.5,-0.9581026420021057,-1.21919,0.26108736
-6.6,-6.886243996620178,-5.06,-1.826244
2.0,1.935177086853981,1.7034,0.23177709
-7.0,-6.8913330062866205,-10.2434,3.352067
-10.78,-13.020834196472169,-16.3334,3.3125658
-0.46,-0.7640002462768554,-1.27049,0.50648975
-10.17,-9.655788141326905,-7.41383,-2.2419581
-2.75,-2.7471318322372436,-3.69162,0.94448817
3.16,2.836547827820778,2.91848,-0.08193217
-10.21,-7.648153117752075,-10.9961,3.347947
-4.42,-4.642717683691979,-4.54452,-0.09819768
-2.56,-2.5713514591598514,-4.44589,1.8745385
-9.51,-8.223643636584281,-8.1405,-0.08314364
-5.0,-4.904134222106934,-3.49758,-1.4065542
-14.21,-11.483331821060181,-14.8526,3.3692682
2.55,2.2100588496255873,2.45293,-0.24287115
-2.56,-2.3556614360427854,-3.93896,1.5832986
-2.64,-2.641005293197632,-4.44732,1.8063147
-5.22,-4.71826375213623,-4.45391,-0.26435375
