expt,physics_ml,physics,ml
-3.82,-4.1601362152099615,-8.342,4.181864
-2.93,-2.795544900894165,-4.915,2.119455
-0.98,-1.2636800503730776,-0.5100000000000002,-0.75368005
-0.74,-2.0879360804557803,-1.7760000000000002,-0.31193608
-1.59,-1.3202609100341798,-0.3540000000000001,-0.9662609
-3.75,-3.2634811038970946,-3.437,0.1735189
-4.55,-4.623183451652527,-3.886,-0.73718345
-2.73,-2.362142170906067,-2.164,-0.19814217
-0.53,-1.7280699787139895,-1.1310000000000002,-0.59707
-0.25,-0.6581172795295718,-0.1470000000000002,-0.5111173
-5.48,-4.672783782958985,-2.5780000000000003,-2.0947838
2.51,2.281053946852684,2.514,-0.23294605
-0.64,0.09416436576843257,2.819,-2.7248356
-0.83,-0.28842984008789063,1.117,-1.4054298
-6.88,-5.444437410354615,-7.502000000000001,2.0575626
-3.64,-3.733872576713562,-3.096,-0.6378726
-4.84,-4.093020145654679,-3.836,-0.25702015
-5.22,-4.005054470062255,2.454,-6.4590545
-9.01,-8.02474060368538,-8.097000000000001,0.0722594
-0.83,-1.1193812084197998,-0.395,-0.7243812
-0.68,-0.2743056797981263,0.3349999999999999,-0.6093057
-3.56,-3.066940591335297,-2.3600000000000003,-0.7069406
-4.93,-4.5824014994204045,-4.612,0.0295985
-8.42,-9.176105438232423,-15.736,6.5598946
-6.16,-5.622800594806671,-4.644,-0.9788006
-2.23,-1.846038513183594,-3.18,1.3339615
-0.53,-0.5472140274047854,0.5789999999999997,-1.126214
-4.47,-3.2470009160041813,-2.9200000000000004,-0.32700092
-7.17,-6.667789137840272,-4.813000000000001,-1.8547891
-2.78,-3.0800667743682864,-6.998,3.9179332
3.43,3.9535171222686767,0.92,3.0335171
-11.0,-10.939670337677002,-13.089,2.1493297
-6.21,-5.258874382019043,-9.289,4.0301256
-5.71,-7.653539950370789,-9.407,1.75346
-5.26,-5.3925878658294675,-4.414,-0.97858787
-1.14,-1.3862075090408328,-0.6750000000000003,-0.7112075
-2.4,-1.8031984272003174,-3.919,2.1158016
-2.33,-1.9989194631576535,-0.5999999999999996,-1.3989195
2.38,1.4909564266204836,2.551,-1.0600436
-6.5,-4.078238975524901,-10.986999999999998,6.908761
-1.62,-0.8366210632324216,1.2070000000000003,-2.043621
-6.79,-5.935662396907807,-5.371,-0.5646624
-1.1,-2.0630592103004455,-1.162,-0.9010592
-0.9,-1.2554624700546264,-0.815,-0.44046247
-3.52,-2.8280312147140503,-4.359,1.5309688
-1.43,-1.5189459266662597,-0.0689999999999999,-1.4499459
0.0,-0.4915928945541381,1.064,-1.5555929
1.47,1.3985195713043215,2.083,-0.6844804
-4.62,-3.6815724658966062,-2.405,-1.2765725
-2.38,-2.6552286086082457,-2.106,-0.5492286
2.1,1.2562446098327635,2.348,-1.0917554
-9.73,-9.682406629562378,-13.664,3.9815934
-9.34,-6.274973262310028,-5.351,-0.92397326
-10.0,-8.815652621269226,-9.663,0.8473474
-3.5,-2.9556491870880137,-6.277000000000001,3.3213508
-4.61,-4.908986349582673,-4.9830000000000005,0.07401365
-2.07,-1.5188044862747194,-3.333,1.8141955
-0.33,-1.1917695178985594,0.1360000000000001,-1.3277695
