expt,physics_ml,physics,ml
-2.49,-2.7743723239898683,-5.059,2.2846277
-3.82,-4.659068950653076,-10.084,5.424931
-0.98,-1.3965460922718047,-1.884,0.4874539
-1.59,-1.5616636521816254,-1.157,-0.40466365
-4.55,-4.651998309612274,-5.567,0.9150017
-2.73,-2.471055356025696,-3.516,1.0449446
-0.53,-0.5316077899932861,-1.92,1.3883922
-0.25,0.04848675394058233,-0.941,0.98948675
-2.82,-2.4344914689064026,-1.839,-0.59549147
2.51,2.7448656101226807,1.177,1.5678656
-0.83,-0.3956548402309419,-0.1260000000000001,-0.26965484
-7.5,-7.629009616851807,-13.788,6.1589904
-1.99,-1.9979672269821167,-3.258,1.2600328
-6.88,-7.365330938339232,-8.578999999999999,1.2136691
-3.64,-4.236424437463283,-4.154999999999999,-0.08142444
-5.22,-5.09767728805542,0.565,-5.6626773
-0.83,-1.091853876590729,-1.9830000000000003,0.8911461
-0.68,-0.605016384601593,-1.373,0.7679836
-3.56,-3.7758929705619817,-4.3100000000000005,0.534107
-2.49,-2.5025605278015135,-4.558,2.0554395
-0.99,-0.9049481396675112,-1.7380000000000002,0.83305186
-6.16,-5.823711634159087,-6.337999999999999,0.51428837
-2.23,-2.230076276779174,-4.436999999999999,2.2069237
-0.53,-0.7931706321239471,-0.47,-0.32317063
-5.1,-4.700706717014313,-5.384,0.6832933
-4.47,-3.7986271460056305,-3.952,0.15337285
-7.17,-7.295985628128052,-4.476,-2.8199856
1.38,1.0950154671669006,0.176,0.91901547
0.29,0.4301444602012634,-0.53,0.96014446
-10.08,-6.666732345581055,-15.336,8.669268
-2.78,-2.6914206123352047,-7.81,5.1185794
-11.0,-10.582933506011964,-13.534,2.9510665
-3.15,-4.594337505340577,-6.369000000000001,1.7746625
-5.85,-6.803971307992935,-7.212,0.4080287
-6.21,-5.558688255310059,-10.271,4.7123117
-5.26,-5.296279736042023,-5.908,0.61172026
-1.14,-1.3003492884635923,-2.143,0.8426507
