expt,physics_ml,physics,ml
-3.82,-3.3522066993713384,-8.342,4.9897933
-2.93,-2.82914213180542,-4.915,2.0858579
-0.98,-1.024715135097504,-0.5100000000000002,-0.51471514
-0.74,-0.9612268576622012,-1.7760000000000002,0.81477314
-1.59,-1.7311438598632813,-0.3540000000000001,-1.3771439
-3.75,-3.780011885881424,-3.437,-0.3430119
-4.55,-4.585186503887177,-3.886,-0.6991865
-2.73,-2.4929832770824434,-2.164,-0.32898328
-0.53,-0.7823048410415652,-1.1310000000000002,0.34869516
-0.25,-0.37445698690414453,-0.1470000000000002,-0.22745699
-5.48,-5.430195978164673,-2.5780000000000003,-2.852196
2.51,2.4873226150274275,2.514,-0.026677385
-0.64,-0.49930048561096196,2.819,-3.3183005
-0.83,-1.1548732357025147,1.117,-2.2718732
-6.88,-6.573322619915009,-7.502000000000001,0.9286774
-4.84,-4.684035573959351,-3.836,-0.8480356
-5.22,-4.182322498321533,2.454,-6.6363225
-0.83,-0.9884693813323975,-0.395,-0.5934694
-0.68,-0.5835504913330078,0.3349999999999999,-0.9185505
-4.93,-4.559656378149986,-4.612,0.05234362
-8.42,-7.596559463500977,-15.736,8.139441
-6.16,-5.822603172302246,-4.644,-1.1786032
-2.23,-2.1119717884063722,-3.18,1.0680282
-0.53,-0.5425656995773318,0.5789999999999997,-1.1215657
-4.47,-4.560719652175903,-2.9200000000000004,-1.6407197
-7.17,-6.54624728012085,-4.813000000000001,-1.7332473
-2.78,-2.502236221313477,-6.998,4.495764
3.43,3.5644721221923827,0.92,2.6444721
-11.0,-10.90502430343628,-13.089,2.1839757
-6.21,-5.613224472045898,-9.289,3.6757755
-5.71,-5.621116096496582,-9.407,3.785884
-5.26,-5.497393096923828,-4.414,-1.0833931
-1.14,-1.4133894920349124,-0.6750000000000003,-0.7383895
-2.4,-2.5302985610961914,-3.919,1.3887014
-2.33,-2.306254124641418,-0.5999999999999996,-1.7062541
2.38,2.2201633462905885,2.551,-0.33083665
-1.62,-1.1021566562652585,1.2070000000000003,-2.3091567
-6.79,-6.518411942481995,-5.371,-1.147412
-1.1,-1.4112761462926864,-1.162,-0.24927615
-0.9,-1.1820207858085632,-0.815,-0.3670208
-3.52,-3.4909586038589477,-4.359,0.8680414
-1.43,-1.3696746768951416,-0.0689999999999999,-1.3006747
