expt,physics_ml,physics,ml
-3.82,-3.969313383102417,0,-3.9693134
-2.93,-2.708815813064575,0,-2.7088158
-0.98,-1.2290356159210205,0,-1.2290356
-0.74,-1.0477749109268188,0,-1.0477749
-1.59,-2.2076499462127686,0,-2.20765
-3.75,-3.677692174911499,0,-3.6776922
-4.55,-5.732357978820801,0,-5.732358
-2.73,-1.8563730716705322,0,-1.8563731
-0.53,-0.9416331648826599,0,-0.94163316
-0.25,0.18348568677902222,0,0.18348569
-5.48,-4.726840019226074,0,-4.72684
2.51,2.2215051651000977,0,2.2215052
-0.64,-1.532670497894287,0,-1.5326705
-0.83,-2.0099644660949707,0,-2.0099645
-6.88,-8.841032981872559,0,-8.841033
-3.64,-4.7077484130859375,0,-4.7077484
-4.84,-4.950423240661621,0,-4.9504232
-5.22,-4.290062427520752,0,-4.2900624
-9.01,-9.415751457214355,0,-9.415751
-0.83,-1.0238592624664307,0,-1.0238593
-0.68,-0.9707514643669128,0,-0.97075146
-3.56,-3.9652650356292725,0,-3.965265
-4.93,-5.295261859893799,0,-5.295262
-8.42,-8.813779830932617,0,-8.81378
-6.16,-5.739394187927246,0,-5.739394
-2.23,-2.9413669109344482,0,-2.941367
-0.53,-1.7090816497802734,0,-1.7090816
-4.47,-2.9459593296051025,0,-2.9459593
-7.17,-6.597249984741211,0,-6.59725
-2.78,-3.2497856616973877,0,-3.2497857
3.43,2.315984010696411,0,2.315984
-11.0,-10.474896430969238,0,-10.474896
-6.21,-5.949251174926758,0,-5.949251
-5.71,-3.5154612064361572,0,-3.5154612
-5.26,-5.406764030456543,0,-5.406764
-1.14,-1.2361806631088257,0,-1.2361807
-2.4,-2.111610174179077,0,-2.1116102
-2.33,-1.602086067199707,0,-1.6020861
2.38,2.116170644760132,0,2.1161706
-6.5,-6.475473880767822,0,-6.475474
-1.62,-2.1584064960479736,0,-2.1584065
-6.79,-5.994455337524414,0,-5.9944553
-1.1,-1.954805612564087,0,-1.9548056
-0.9,-1.227109432220459,0,-1.2271094
-3.52,-3.885042667388916,0,-3.8850427
-1.43,-1.5277059078216553,0,-1.5277059
0.0,-0.05958579480648041,0,-0.059585795
1.47,1.5615746974945068,0,1.5615747
-4.62,-4.787165641784668,0,-4.7871656
-2.38,-1.8759948015213013,0,-1.8759948
2.1,2.222019910812378,0,2.22202
-9.73,-10.043935775756836,0,-10.043936
-9.34,-7.028336048126221,0,-7.028336
-10.0,-10.624383926391602,0,-10.624384
-3.5,-4.16741943359375,0,-4.1674194
-4.61,-3.9739038944244385,0,-3.973904
-2.07,-2.292498826980591,0,-2.2924988
-0.33,-0.545214056968689,0,-0.54521406
-0.9,-0.7675356268882751,0,-0.7675356
-2.7,-2.6419191360473633,0,-2.6419191
1.83,1.9888263940811157,0,1.9888264
-3.9,-3.526204824447632,0,-3.5262048
-1.5,-1.2688336372375488,0,-1.2688336
-6.6,-7.173562526702881,0,-7.1735625
2.0,2.243354082107544,0,2.243354
-7.0,-7.17742919921875,0,-7.177429
-10.78,-10.19221305847168,0,-10.192213
-0.46,-0.3670269548892975,0,-0.36702695
-10.17,-8.933213233947754,0,-8.933213
-2.75,-2.9683849811553955,0,-2.968385
3.16,2.245612859725952,0,2.2456129
-10.21,-9.559686660766602,0,-9.559687
-4.42,-4.226700782775879,0,-4.226701
-2.56,-2.960914373397827,0,-2.9609144
-9.51,-8.822617530822754,0,-8.822618
-5.0,-5.16968297958374,0,-5.169683
-14.21,-11.075398445129395,0,-11.075398
2.55,2.1345579624176025,0,2.134558
-2.56,-2.7757656574249268,0,-2.7757657
-2.64,-2.9141311645507812,0,-2.9141312
-5.22,-5.049442768096924,0,-5.049443
-2.92,-3.59833025932312,0,-3.5983303
-4.5,-5.1220293045043945,0,-5.1220293
-1.66,-1.6364214420318604,0,-1.6364214
-11.85,-11.278218269348145,0,-11.278218
-4.1,-4.64594030380249,0,-4.6459403
-7.66,-7.772763729095459,0,-7.7727637
-1.93,-1.6404790878295898,0,-1.6404791
-3.28,-3.710601568222046,0,-3.7106016
-1.36,-1.4503720998764038,0,-1.4503721
-1.23,-1.6457388401031494,0,-1.6457388
0.25,-0.665039598941803,0,-0.6650396
-2.45,-3.4803903102874756,0,-3.4803903
0.34,-0.10231928527355194,0,-0.102319285
-5.74,-6.730292797088623,0,-6.730293
2.88,2.1859447956085205,0,2.1859448
-4.52,-4.6440911293029785,0,-4.644091
-2.26,-2.6950924396514893,0,-2.6950924
2.56,2.145874500274658,0,2.1458745
-5.33,-4.816876411437988,0,-4.8168764
-9.65,-8.82442855834961,0,-8.824429
-0.78,-1.303786039352417,0,-1.303786
1.23,2.2690305709838867,0,2.2690306
-5.04,-4.905839920043945,0,-4.90584
-9.8,-9.321805000305176,0,-9.321805
-18.72,-18.56055450439453,0,-18.560555
-10.64,-10.103438377380371,0,-10.103438
-2.22,-2.881767988204956,0,-2.881768
0.75,2.300748109817505,0,2.300748
-4.01,-4.550025939941406,0,-4.550026
-3.68,-3.651273012161255,0,-3.651273
-0.4,-0.5616344809532166,0,-0.5616345
-3.37,-3.6698849201202393,0,-3.669885
-1.24,-1.5331878662109375,0,-1.5331879
-4.39,-4.3925580978393555,0,-4.392558
-9.94,-9.527347564697266,0,-9.527348
-6.13,-6.719482421875,0,-6.7194824
-6.13,-6.537386894226074,0,-6.537387
-6.09,-5.454733371734619,0,-5.4547334
-3.71,-3.9751341342926025,0,-3.9751341
-4.69,-4.58479642868042,0,-4.5847964
-3.78,-2.458005905151367,0,-2.458006
-1.4,-1.9704630374908447,0,-1.970463
1.16,0.8793814778327942,0,0.8793815
-1.08,-1.7210397720336914,0,-1.7210398
-4.31,-4.0535454750061035,0,-4.0535455
-6.69,-7.497716903686523,0,-7.497717
-0.85,-0.8736966252326965,0,-0.8736966
-7.65,-8.188287734985352,0,-8.188288
-0.9,-1.537249207496643,0,-1.5372492
2.93,2.1498544216156006,0,2.1498544
-2.93,-3.167236089706421,0,-3.167236
-11.14,-11.157332420349121,0,-11.157332
-4.85,-4.879393577575684,0,-4.8793936
-5.91,-5.397936820983887,0,-5.397937
-3.64,-4.146125316619873,0,-4.1461253
2.88,2.2413978576660156,0,2.2413979
-4.91,-5.58530330657959,0,-5.5853033
-0.86,-0.9771380424499512,0,-0.97713804
-5.53,-5.6142802238464355,0,-5.61428
-9.41,-10.747849464416504,0,-10.747849
-4.95,-4.747768402099609,0,-4.7477684
0.14,1.0942893028259277,0,1.0942893
-7.78,-8.478703498840332,0,-8.4787035
-1.92,-2.558922529220581,0,-2.5589225
-2.01,-1.5879271030426025,0,-1.5879271
-3.17,-3.3012986183166504,0,-3.3012986
-6.23,-6.58798885345459,0,-6.587989
-2.64,-3.363969087600708,0,-3.363969
-4.04,-3.383277654647827,0,-3.3832777
-0.11,0.8685289621353149,0,0.86852896
-16.92,-15.95795726776123,0,-15.957957
-3.88,-4.1989216804504395,0,-4.1989217
-3.12,-2.4162001609802246,0,-2.4162002
-1.74,-1.497805118560791,0,-1.4978051
-3.92,-3.026992082595825,0,-3.026992
-1.21,-1.056061029434204,0,-1.056061
-4.7,-5.0625786781311035,0,-5.0625787
-5.94,-6.793610095977783,0,-6.79361
-0.23,-0.0873594880104065,0,-0.08735949
-2.11,-2.6629152297973633,0,-2.6629152
-4.09,-4.256397724151611,0,-4.2563977
-8.11,-7.8609161376953125,0,-7.860916
-4.91,-4.037698268890381,0,-4.0376983
-3.28,-4.027121543884277,0,-4.0271215
-2.28,-2.8274524211883545,0,-2.8274524
2.06,1.9934308528900146,0,1.9934309
-2.82,-2.750910997390747,0,-2.750911
-1.24,-1.5273845195770264,0,-1.5273845
-0.19,-1.2132971286773682,0,-1.2132971
-2.89,-3.4086201190948486,0,-3.40862
-8.84,-9.368673324584961,0,-9.368673
-1.66,-2.268380641937256,0,-2.2683806
-7.28,-7.13245964050293,0,-7.1324596
-4.7,-4.172629356384277,0,-4.1726294
-3.92,-4.047369956970215,0,-4.04737
-4.02,-5.121530532836914,0,-5.1215305
-3.64,-4.765259742736816,0,-4.7652597
-4.15,-4.114218711853027,0,-4.1142187
-1.24,-1.975087285041809,0,-1.9750873
-3.13,-3.887324094772339,0,-3.887324
-0.84,-1.0440647602081299,0,-1.0440648
-2.74,-2.6095540523529053,0,-2.609554
-5.9,-5.5751800537109375,0,-5.57518
1.68,1.633453607559204,0,1.6334536
2.93,2.1164610385894775,0,2.116461
-3.67,-3.872452974319458,0,-3.872453
2.56,1.6781971454620361,0,1.6781971
-9.29,-9.653098106384277,0,-9.653098
-7.48,-6.970880031585693,0,-6.97088
-1.34,-2.414637327194214,0,-2.4146373
0.16,-0.14770819246768951,0,-0.14770819
-4.63,-4.799325942993164,0,-4.799326
-4.39,-4.8509979248046875,0,-4.850998
3.13,2.2459073066711426,0,2.2459073
-6.79,-6.434613227844238,0,-6.434613
-4.97,-5.107778072357178,0,-5.107778
-1.17,-0.948310911655426,0,-0.9483109
-2.78,-2.402294874191284,0,-2.4022949
-1.39,-1.539475440979004,0,-1.5394754
-0.11,-0.8943719863891602,0,-0.894372
-4.59,-4.125298500061035,0,-4.1252985
-23.62,-18.102060317993164,0,-18.10206
-4.23,-2.7469537258148193,0,-2.7469537
-7.63,-7.676002025604248,0,-7.676002
-4.1,-3.0236213207244873,0,-3.0236213
-4.84,-5.094660758972168,0,-5.0946608
-9.3,-9.654579162597656,0,-9.654579
1.07,0.5565115213394165,0,0.5565115
-5.21,-6.141275405883789,0,-6.1412754
-6.4,-5.296133041381836,0,-5.296133
-2.55,-1.3341649770736694,0,-1.334165
-3.54,-3.8440630435943604,0,-3.844063
-2.29,-2.481931209564209,0,-2.4819312
1.58,1.9040555953979492,0,1.9040556
0.27,-0.21799567341804504,0,-0.21799567
-6.01,-5.420246124267578,0,-5.420246
-6.16,-7.23432731628418,0,-7.2343273
-2.33,-3.289543867111206,0,-3.2895439
