expt,physics_ml,physics,ml
-4.72,-4.920387613792419,-3.22227,-1.6981176
-3.04,-3.218745768280029,-2.11372,-1.1050258
-4.59,-4.0030126131439205,-0.447715,-3.5552976
-3.82,-3.5694391976165774,-6.57758,3.0081408
-2.93,-3.1448488571548463,-3.66474,0.51989114
-0.98,-1.0361066152381897,-1.45543,0.41932338
-0.74,-0.9717036029434204,0.116715,-1.0884186
2.89,2.7865413928222655,2.25602,0.5305214
-1.59,-1.3683704215507508,-0.907798,-0.46057242
-3.75,-3.194226403274536,-2.45829,-0.7359364
-0.25,0.24138845766448974,-0.333791,0.57517946
-2.82,-2.8408844911003115,-2.20814,-0.6327445
-5.48,-5.272828841247559,-2.99454,-2.2782888
2.51,2.534558392829895,1.90732,0.6272384
-0.64,-0.2070340800857544,1.07819,-1.2852241
-7.5,-7.801742165756226,-11.5907,3.7889578
-1.99,-1.9375882939720155,-2.59119,0.6536017
-3.64,-3.407357944984436,-1.97427,-1.433088
-4.84,-4.567331010513306,-4.24443,-0.322901
-5.22,-4.144750368682861,-0.845567,-3.2991834
-0.83,-0.9082213602638245,-0.78156,-0.12666136
-0.68,-0.3592299789934158,-0.174978,-0.18425198
-3.56,-3.481840621147156,-4.87666,1.3948194
-2.49,-2.422130142612457,-2.04742,-0.37471014
-4.93,-4.8633076063728335,-4.83966,-0.023647606
-6.16,-5.871702513751984,-5.22681,-0.6448925
-2.23,-2.0007563360404967,-2.60682,0.60606366
-0.53,-0.6271700269241334,-0.328502,-0.29866803
-5.1,-5.374004771308899,-4.24733,-1.1266748
-4.47,-4.613825424346924,-3.01116,-1.6026654
-7.17,-6.555562786636353,-5.51506,-1.0405028
0.29,0.285294023651123,0.587594,-0.30229998
-2.78,-3.0266870304107663,-4.6221,1.595413
3.43,3.497891458683014,3.87818,-0.38028854
-3.15,-3.099043839492798,-6.23754,3.1384962
-5.85,-6.722894066867829,-6.02331,-0.69958407
-6.21,-6.783471233100892,-8.16397,1.3804988
-5.71,-5.941644650917053,-7.41548,1.4738353
-1.14,-1.4823264573383332,-1.37383,-0.10849646
-2.4,-2.4806201150321963,-3.03474,0.5541199
-2.33,-2.3280707819900512,-0.656971,-1.6710998
-1.14,-1.230471129814148,-0.168841,-1.0616301
2.38,2.2824024588012692,1.92139,0.36101246
-5.88,-6.158076500930786,-7.25704,1.0989635
-2.81,-2.979737147350311,-2.60627,-0.37346715
1.77,1.5486241045761107,2.14558,-0.5969559
-6.5,-6.065555510330201,-8.7748,2.7092445
-1.62,-1.1408723859558105,-0.702526,-0.4383464
-1.79,-1.6523151040077209,-2.24375,0.5914349
-6.79,-6.555773260841369,-5.55451,-1.0012633
-1.1,-1.2576858389663697,0.13347,-1.3911558
-0.9,-1.2648383537817,-1.10628,-0.15855835
-3.41,-3.191815763835907,-2.60413,-0.58768576
-3.52,-3.3014896633911133,-2.92428,-0.37720966
-1.43,-1.404877704911232,-1.25393,-0.1509477
0.0,0.35182743735218047,0.494274,-0.14244656
1.47,1.447670829396248,1.58098,-0.13330917
-2.38,-2.497358293132782,-2.19608,-0.3012783
