expt,physics_ml,physics,ml
-4.72,-5.165180013656617,-4.198,-0.96718
-3.04,-3.509670923233032,-1.348,-2.161671
-4.59,-4.847721185684204,-2.215,-2.6327212
-3.82,-4.2201126899719235,-10.084,5.8638873
-2.93,-2.8663742198944098,-5.664000000000001,2.7976258
-0.98,-0.8380088176727294,-1.884,1.0459912
-0.74,-1.097356674194336,-2.347,1.2496433
2.89,2.4970998582839963,1.531,0.96609986
-1.59,-1.6961137599945069,-1.157,-0.53911376
-3.75,-4.626747519612312,-4.779,0.15225248
-0.25,-0.4895734641551971,-0.941,0.45142654
-2.82,-2.7467459573745727,-1.839,-0.90774596
-5.48,-5.566438293457031,-3.6,-1.9664383
2.51,2.152624680519104,1.177,0.9756247
-0.64,-1.0388232669830322,0.054,-1.0928233
-7.5,-7.243526351928711,-13.788,6.5444736
-1.99,-2.846668018579483,-3.258,0.41133198
-4.84,-3.9424840459823614,-4.9510000000000005,1.008516
-5.22,-3.8822026824951172,0.565,-4.4472027
-0.83,-0.9423867063522342,-1.9830000000000003,1.0406133
-0.68,-0.5246544818878174,-1.373,0.8483455
-2.49,-2.8965032415390013,-4.558,1.6614968
-4.93,-4.404615871429444,-5.8420000000000005,1.4373841
-6.16,-5.771373808860778,-6.337999999999999,0.5666262
-2.23,-2.0504743690490717,-4.436999999999999,2.3865256
-0.53,-1.3606598091125488,-0.47,-0.8906598
-5.1,-5.411138132601977,-5.384,-0.027138133
-4.47,-5.160730697631836,-3.952,-1.2087307
-7.17,-6.8837184200286865,-4.476,-2.4077184
0.29,-0.0756490218639374,-0.53,0.45435098
-2.78,-2.6262631988525387,-7.81,5.183737
3.43,3.215251636505127,-1.05,4.2652516
-3.15,-4.203613323211671,-6.369000000000001,2.1653867
-6.21,-5.6781683883667,-10.271,4.5928316
-5.71,-6.368081607818603,-10.415,4.0469184
-1.14,-1.077812545776367,-2.143,1.0651875
-2.4,-2.5982263450622556,-4.938,2.3397737
-2.33,-2.2276224784851077,-1.618,-0.6096225
-1.14,-1.4517808413505557,-2.2350000000000003,0.78321916
2.38,2.0005108366012574,1.201,0.79951084
-5.88,-7.853460203170776,-9.311,1.4575398
-2.81,-2.8424719409942627,-5.633,2.790528
1.77,1.569858507156372,-1.971,3.5408585
-1.62,-1.0879081530570982,-0.4169999999999998,-0.67090815
-1.79,-2.5767088391780852,-2.904,0.32729116
-6.79,-6.670047408103943,-7.431,0.7609526
-1.1,-1.3854372091293334,-1.932,0.5465628
-0.9,-0.9752814645767214,-2.462,1.4867185
-3.41,-3.933892560005188,-4.95,1.0161074
-3.52,-3.5679474267959597,-5.341,1.7730526
-1.43,-2.073129753708839,-1.914,-0.15912975
0.0,0.028887456178665172,-0.238,0.26688746
1.47,1.0822518105506898,0.562,0.5202518
-2.38,-2.2589279346466062,-3.643,1.3840721
-7.19,-7.369711791992188,-13.637,6.267288
2.1,1.9686355514526368,1.092,0.87663555
-4.02,-3.6524881830215454,-3.149,-0.5034882
-3.5,-3.794749938964844,-6.937,3.14225
-4.61,-5.402828276872635,-5.757,0.35417172
-2.07,-2.4078077259063724,-5.094,2.6861923
-0.33,-0.4098830025196074,-0.7229999999999999,0.313117
-0.9,-0.63441938495636,-1.491,0.8565806
-2.7,-2.9403860187530517,-4.96,2.019614
1.83,1.4328234090805054,0.8140000000000001,0.6188234
0.1,-0.6388226585388175,-8.008,7.3691773
-3.9,-3.9772573513984684,-4.517,0.53974265
-6.6,-5.58979022884369,-7.579000000000001,1.9892098
2.0,1.6973096027374268,0.939,0.7583096
-7.0,-8.066128742218018,-13.862,5.7958713
-5.66,-5.280321773529053,-6.384,1.1036782
1.83,1.5168176774978637,0.388,1.1288177
-0.1,-0.1948915183544157,-0.4749999999999998,0.28010848
-0.45,-0.46729880809783886,-1.5649999999999995,1.0977012
3.16,2.6259061460494997,2.063,0.56290615
-0.63,-0.8669299818277361,-1.0570000000000002,0.19007002
2.51,1.9801880946159363,1.349,0.6311881
-4.5,-4.925934309005737,-4.069,-0.8569343
-3.15,-3.32499214553833,-4.164,0.83900785
-2.56,-2.127756484985351,-7.209,5.0812435
-5.0,-5.463044147968293,-4.6930000000000005,-0.77004415
2.55,2.150151090502739,1.933,0.21715109
-2.56,-2.6070230808258055,-5.284,2.676977
-6.25,-5.337770634651184,-6.356,1.0182294
-5.22,-4.441620056152344,-5.292,0.85037994
-2.92,-3.9306868402957917,-4.378,0.44731316
-6.0,-6.943001892089844,-11.502,4.558998
-4.5,-5.16903941822052,-3.277,-1.8920394
-4.1,-3.544274583816529,-6.191000000000001,2.6467254
-1.45,-1.7835918321609496,-0.1639999999999999,-1.6195918
-1.93,-2.341490075111389,-3.897,1.5555099
-1.36,-1.0245809211730958,-2.164,1.1394191
-1.23,-1.8879107306003569,-1.5259999999999998,-0.36191073
0.25,-0.20480520272254954,-0.6140000000000001,0.4091948
