expt,physics_ml,physics,ml
-3.82,-4.920083070831299,-6.57758,1.6574969
-2.93,-3.726449702014923,-3.66474,-0.061709702
-0.98,-1.5787751068401337,-1.45543,-0.12334511
-0.74,-0.6234464189147949,0.116715,-0.7401614
-1.59,-1.353414662502289,-0.907798,-0.44561666
-3.75,-3.095283050575256,-2.45829,-0.63699305
-4.55,-4.2346818823623655,-4.56098,0.32629812
-2.73,-1.4270622510004043,-1.61028,0.18321775
-0.53,-0.26034429777145385,0.516745,-0.7770893
-0.25,-0.6840153757247924,-0.333791,-0.35022438
-5.48,-5.468164706268311,-2.99454,-2.4736247
2.51,2.1288051081371306,1.90732,0.22148511
-0.64,0.48959609979629515,1.07819,-0.5885939
-0.83,-0.19033210844841003,0.0647066,-0.2550387
-6.88,-7.6384486597681045,-7.73074,0.09229134
-3.64,-4.430315627593994,-1.97427,-2.4560456
-4.84,-4.519397789649964,-4.24443,-0.2749678
-5.22,-3.1250341058654785,-0.845567,-2.279467
-9.01,-8.678678576622008,-6.82641,-1.8522686
-0.83,-1.007413145122528,-0.78156,-0.22585315
-0.68,-0.4877215147762298,-0.174978,-0.3127435
-3.56,-4.1766689526176455,-4.87666,0.69999105
-4.93,-4.779048245344162,-4.83966,0.060611755
-8.42,-9.495466194915771,-13.7258,4.230334
-6.16,-5.248359822762609,-5.22681,-0.021549823
-2.23,-2.5892060619217157,-2.60682,0.017613938
-0.53,-0.8913027054328919,-0.328502,-0.5628007
-4.47,-3.3589292902088164,-3.01116,-0.3477693
-7.17,-7.142096809921265,-5.51506,-1.6270368
-2.78,-3.3782043500900265,-4.6221,1.2438956
3.43,3.183813008480072,3.87818,-0.694367
-11.0,-10.311871419477463,-10.5443,0.23242858
-6.21,-5.660280949325562,-8.16397,2.503689
-5.71,-7.100339216213226,-7.41548,0.31514078
-5.26,-4.909205195178986,-4.98249,0.073284805
-1.14,-1.186535844640732,-1.37383,0.18729416
-2.4,-2.895560084810257,-3.03474,0.13917992
-2.33,-1.6310613973579406,-0.656971,-0.9740904
2.38,1.6443917781257629,1.92139,-0.27699822
-6.5,-5.93884938697815,-8.7748,2.8359506
-1.62,-1.3346276550064087,-0.702526,-0.63210166
-6.79,-5.871827932844162,-5.55451,-0.31731793
-1.1,-1.1101337063598633,0.13347,-1.2436037
-0.9,-1.0353935668754577,-1.10628,0.07088643
-3.52,-3.5411102297592163,-2.92428,-0.6168302
-1.43,-2.0277784144210815,-1.25393,-0.7738484
0.0,0.12221292621994018,0.494274,-0.37206107
1.47,1.2121059269714356,1.58098,-0.36887407
-4.62,-5.026051380081176,-2.76292,-2.2631314
-2.38,-2.0889741562771795,-2.19608,0.10710584
2.1,1.4820088463974,1.77912,-0.29711115
-9.73,-10.915442721557618,-10.2147,-0.7007427
-9.34,-7.642609368247986,-6.18442,-1.4581894
-10.0,-8.229475932502748,-7.0254,-1.2040759
-3.5,-4.041929939613342,-3.82261,-0.21931994
-4.61,-4.183729014568328,-3.38543,-0.798299
-2.07,-2.2548448962211607,-1.9494,-0.3054449
-0.33,-0.36862440646362304,-0.111232,-0.2573924
