expt,physics_ml,physics,ml
-2.49,-2.6260931491851807,0,-2.6260931
-3.82,-4.031256198883057,0,-4.031256
-0.98,-0.9209497570991516,0,-0.92094976
-1.59,-2.144214153289795,0,-2.1442142
-4.55,-5.985928535461426,0,-5.9859285
-2.73,-2.2726454734802246,0,-2.2726455
-0.53,-0.9268898963928223,0,-0.9268899
-0.25,-0.16229817271232605,0,-0.16229817
-2.82,-2.8541531562805176,0,-2.8541532
2.51,1.759439468383789,0,1.7594395
-0.83,-1.8231146335601807,0,-1.8231146
-7.5,-5.3895955085754395,0,-5.3895955
-1.99,-1.2951970100402832,0,-1.295197
-6.88,-5.822061061859131,0,-5.822061
-3.64,-3.0963191986083984,0,-3.0963192
-5.22,-4.216062068939209,0,-4.216062
-0.83,-0.5851560235023499,0,-0.585156
-0.68,0.08918231725692749,0,0.08918232
-3.56,-3.3806941509246826,0,-3.3806942
-2.49,-2.962907552719116,0,-2.9629076
-0.99,-0.7238574624061584,0,-0.72385746
-6.16,-5.7275004386901855,0,-5.7275004
-2.23,-2.727689027786255,0,-2.727689
-0.53,-1.4109392166137695,0,-1.4109392
-5.1,-5.3004961013793945,0,-5.300496
-4.47,-4.652250289916992,0,-4.6522503
-7.17,-6.62217903137207,0,-6.622179
1.38,1.3709731101989746,0,1.3709731
0.29,0.16792428493499756,0,0.16792428
-10.08,-7.811024188995361,0,-7.811024
-2.78,-3.516728162765503,0,-3.5167282
-11.0,-10.073668479919434,0,-10.0736685
-3.15,-3.7853245735168457,0,-3.7853246
-5.85,-6.488922119140625,0,-6.488922
-6.21,-5.252952575683594,0,-5.2529526
-5.26,-5.91340446472168,0,-5.9134045
-1.14,-0.7558333277702332,0,-0.7558333
-10.03,-11.2012300491333,0,-11.20123
-2.4,-2.8093631267547607,0,-2.8093631
-2.33,-1.5174565315246582,0,-1.5174565
2.38,1.835292100906372,0,1.8352921
1.77,1.8810808658599854,0,1.8810809
-6.5,-5.0323486328125,0,-5.0323486
