expt,physics_ml,physics,ml
-2.49,-2.488281234741211,-5.059,2.5707188
-3.82,-3.930523761749267,-10.084,6.153476
-0.98,-0.6521491374969481,-1.884,1.2318509
-1.59,-1.2336106024384499,-1.157,-0.0766106
-4.55,-4.64068153333664,-5.567,0.92631847
-2.73,-1.8862785968780518,-3.516,1.6297214
-0.53,-0.16001264572143548,-1.92,1.7599874
-0.25,0.193725570678711,-0.941,1.1347256
-2.82,-2.4183687105178833,-1.839,-0.5793687
2.51,2.3728203315734864,1.177,1.1958203
-0.83,0.06342339718341816,-0.1260000000000001,0.1894234
-7.5,-8.41423691558838,-13.788,5.373763
-1.99,-2.2100716667175293,-3.258,1.0479283
-6.88,-5.488334182739257,-8.578999999999999,3.0906658
-5.22,-1.6029821014404297,0.565,-2.167982
-0.83,-0.410568078041077,-1.9830000000000003,1.5724319
-0.68,-0.02755818176269531,-1.373,1.3454418
-2.49,-2.6762270050048826,-4.558,1.881773
-0.99,-0.6055054311752321,-1.7380000000000002,1.1324946
-6.16,-5.850448340654372,-6.337999999999999,0.48755166
-2.23,-2.153720581054687,-4.436999999999999,2.2832794
-0.53,0.35690548896789553,-0.47,0.8269055
-5.1,-4.828339096546173,-5.384,0.5556609
-4.47,-3.027265884399414,-3.952,0.9247341
-7.17,-5.841858793258667,-4.476,-1.3658588
1.38,1.5463842163085937,0.176,1.3703842
0.29,0.5233689260482788,-0.53,1.0533689
-10.08,-7.127017532348633,-15.336,8.208982
-2.78,-3.5238648033142086,-7.81,4.286135
-11.0,-10.099340518951417,-13.534,3.4346595
-3.15,-4.383961242675782,-6.369000000000001,1.9850388
-6.21,-5.121404739379884,-10.271,5.1495953
-5.26,-4.915766008377076,-5.908,0.992234
-1.14,-1.0407258205413816,-2.143,1.1022742
-2.4,-1.9558756713867185,-4.938,2.9821243
-2.33,-1.5337096520066262,-1.618,0.08429035
2.38,2.327033902168274,1.201,1.1260339
1.77,1.7506315269470214,-1.971,3.7216315
-1.62,-1.669244710922241,-0.4169999999999998,-1.2522447
-1.79,-2.1576057233810424,-2.904,0.7463943
-6.79,-6.893761640548706,-7.431,0.53723836
-1.1,-1.1159485764503478,-1.932,0.8160514
-0.9,-0.6283591861724855,-2.462,1.8336408
-3.41,-2.996105265617371,-4.95,1.9538947
-3.52,-3.4348286781311037,-5.341,1.9061713
-1.43,-0.9942135467529296,-1.914,0.91978645
0.0,0.4148029441833496,-0.238,0.65280294
-20.52,-20.917251041412353,-14.703,-6.214251
1.47,1.6397820348739625,0.562,1.077782
-4.62,-3.391093822956085,-3.734,0.34290618
-2.38,-2.1845167808532713,-3.643,1.4584832
-7.19,-8.407381450653077,-13.637,5.2296185
2.1,1.8996189756393433,1.092,0.807619
-4.02,-4.348094891548157,-3.149,-1.1990949
-10.0,-9.030946004867554,-10.138,1.107054
-3.5,-3.881460153579712,-6.937,3.0555398
-2.07,-2.180025714874268,-5.094,2.9139743
-0.33,0.06540565681457533,-0.7229999999999999,0.78840566
-0.9,-0.8126469883918763,-1.491,0.678353
1.83,1.7835883989334107,0.8140000000000001,0.9695884
0.1,-0.9557157592773429,-8.008,7.0522842
-1.5,-0.822952870368957,-1.4539999999999995,0.6310471
-6.6,-6.223480705261231,-7.579000000000001,1.3555193
-7.0,-8.100369941711426,-13.862,5.76163
-0.46,-0.7709722833633421,-2.058,1.2870277
-10.17,-10.14205281162262,-10.994,0.8519472
-5.66,-4.926366027832032,-6.384,1.457634
1.83,1.6045908813476562,0.388,1.2165909
-0.1,0.19637902975082416,-0.4749999999999998,0.671379
-0.45,0.20452362060546925,-1.5649999999999995,1.7695236
3.16,2.6150241856575014,2.063,0.5520242
-0.63,-0.2539032287597658,-1.0570000000000002,0.8030968
2.51,2.3794777622222902,1.349,1.0304778
-3.15,-2.3542432441711423,-4.164,1.8097568
-2.56,-2.6234020080566403,-7.209,4.585598
-9.51,-9.048761945724488,-12.156,3.107238
-5.0,-4.439555536985398,-4.6930000000000005,0.25344446
-14.21,-11.205103157043457,-16.648,5.442897
2.55,2.535058112621307,1.933,0.6020581
-2.56,-2.7121907081604,-5.284,2.5718093
-6.25,-5.711602383613586,-6.356,0.6443976
-2.92,-2.659157732009888,-4.378,1.7188423
-6.0,-6.5755750198364264,-11.502,4.926425
-1.66,-1.1451733319759367,-1.4529999999999998,0.30782667
-11.85,-11.253930980682373,-16.782,5.528069
-4.1,-4.37088395690918,-6.191000000000001,1.820116
-7.66,-7.722387695312499,-8.399999999999999,0.6776123
-1.45,-1.3200244560241698,-0.1639999999999999,-1.1560245
-1.93,-2.2465118618011473,-3.897,1.6504881
-1.36,-1.349999393463135,-2.164,0.8140006
0.25,0.8867613897323607,-0.6140000000000001,1.5007614
0.34,0.42301834094524393,0.2330000000000001,0.19001834
2.88,2.6528029861450193,1.494,1.158803
-4.52,-4.706292156219483,-6.704000000000001,1.9977078
-2.26,-1.1000119209289547,-4.225,3.124988
2.56,2.5240783939361573,1.451,1.0730784
-5.33,-4.5905559453964235,-6.216,1.625444
-4.8,-5.339145177602768,-4.9,-0.43914518
-9.76,-8.97770371055603,-9.946,0.9682963
-9.65,-9.497400364398956,-10.122,0.62459964
-0.78,-1.1198340760469438,-0.9580000000000002,-0.16183408
-5.04,-6.178997550010681,-8.035,1.8560024
-9.8,-8.552759470939636,-8.065,-0.48775947
-18.72,-17.966848091125488,-20.654,2.687152
-10.64,-8.89654386627674,-9.078,0.18145613
-2.22,-2.1374103908538817,-3.888,1.7505896
-7.77,-7.199302211761475,-3.0660000000000003,-4.133302
-9.61,-9.47112077331543,-15.111,5.639879
-3.68,-2.986472652435303,-6.573,3.5865273
-4.78,-4.446224369049072,-6.364,1.9177756
-4.68,-6.189505954742431,-11.946,5.756494
-1.24,-0.7746176719665527,-3.25,2.4753823
-4.39,-3.5883983164429663,-3.514,-0.07439832
-9.94,-8.380633487701417,-13.765,5.3843665
-6.13,-5.866149377822875,-6.699999999999999,0.8338506
-6.13,-6.465521077156067,-7.054,0.5884789
-6.09,-4.460263076782226,-10.241,5.780737
-3.65,-2.7098170547485347,-1.2779999999999998,-1.431817
-3.78,-2.5932972249984747,-4.531000000000001,1.9377028
-1.4,-0.3043372545242313,-2.2910000000000004,1.9866627
1.16,1.4934745750427245,0.1459999999999999,1.3474746
-1.08,-0.5879657487869261,-1.6729999999999998,1.0850343
-4.31,-4.0151739463806155,-8.711,4.695826
1.32,1.4207666330337525,-0.0569999999999999,1.4777666
-6.69,-6.365144233703614,-11.855,5.489856
-0.85,-0.24403810024261485,-1.745,1.5009619
-0.9,-0.9895867729187007,-2.9399999999999995,1.9504132
2.93,3.014582214355469,1.81,1.2045822
-2.93,-2.97629385471344,-3.555,0.57870615
-5.91,-5.948640236854553,-6.26,0.31135976
-3.64,-2.9950601145029063,-3.2139999999999995,0.21893989
-4.91,-5.810067217826844,-7.1930000000000005,1.3829328
-0.86,-0.9373431453704832,-1.5759999999999998,0.63865685
-5.53,-5.513827249526977,-7.146999999999999,1.6331728
-4.95,-5.73385350894928,-5.277,-0.4568535
0.14,1.0654508705139158,0.1869999999999998,0.8784509
-0.8,-0.653373776435852,-1.986,1.3326262
-13.43,-12.61296933555603,-14.259,1.6460307
-7.78,-8.01906901550293,-13.662,5.642931
-1.92,-1.9577505416870116,-6.957,4.9992495
-2.64,-2.275713363647461,-3.966,1.6902866
-8.61,-7.427474674224854,-11.634,4.2065253
-4.04,-3.943996172904969,-5.906000000000001,1.9620038
-5.26,-4.569561191558838,-5.871,1.3014388
-0.11,0.2807117881774901,-3.156,3.4367118
-16.92,-17.66587163925171,-20.52,2.8541284
-3.88,-3.1959372097253804,-3.4150000000000005,0.21906279
-3.12,-2.134704791069031,-1.386,-0.7487048
-1.74,-2.150312154769897,-2.6179999999999994,0.46768785
-0.77,-0.6035235595703128,-3.5700000000000003,2.9664764
-1.21,-0.6538381414413452,-1.633,0.97916186
-4.7,-4.0425018959045405,-7.742999999999999,3.700498
-5.94,-5.524361186027527,-7.055,1.5306388
-0.23,0.2675704765319826,-1.5199999999999998,1.7875705
-4.4,-3.6103542634248735,-3.829,0.21864574
-2.11,-1.204740547180175,-3.7239999999999993,2.5192595
-3.04,-3.053473368644714,-4.941,1.8875266
-4.59,-3.7030876874923706,-5.5,1.7969123
-4.09,-3.302845064997673,-3.52,0.21715494
-0.16,0.11559394168853765,-0.567,0.68259394
-3.28,-3.1607834854125976,-2.654,-0.5067835
-2.28,-1.9487856273651127,-4.238,2.2892144
-6.5,-6.937016761779786,-11.438,4.500983
-0.1,0.0778490366935732,-0.1059999999999998,0.18384904
-1.24,-1.0304394359588622,-2.662,1.6315606
-0.19,-0.03467316246032737,-0.9960000000000002,0.96132684
-1.31,-1.310047959804535,-2.137,0.82695204
-2.89,-2.812198149681091,-4.087,1.2748019
-8.84,-7.617725588798523,-8.952,1.3342744
-1.66,-1.6970042231082918,-1.4440000000000002,-0.25300422
-3.8,-3.7700182323455813,-6.288,2.5179818
-4.7,-3.5350025062561032,-5.313,1.7779975
-3.92,-4.522077102661132,-7.645,3.122923
-4.02,-4.006534980773926,-8.749,4.742465
-3.64,-4.339290645599365,-7.053,2.7137094
