expt,physics_ml,physics,ml
-2.49,-2.2060060348510744,-5.059,2.852994
-3.82,-2.738671192169189,-10.084,7.345329
-0.98,-1.151786145210266,-1.884,0.73221385
-1.59,-1.1870464555621147,-1.157,-0.030046456
-4.55,-4.541441766738892,-5.567,1.0255582
-2.73,-2.276387897491455,-3.516,1.2396121
-0.53,-0.7872298192977905,-1.92,1.1327702
-0.25,-0.07190682029724116,-0.941,0.8690932
-2.82,-2.4199187293052673,-1.839,-0.5809187
2.51,2.4361363191604615,1.177,1.2591363
-0.83,-0.18703432923555385,-0.1260000000000001,-0.06103433
-7.5,-5.916306388854981,-13.788,7.8716936
-1.99,-2.5097436742782593,-3.258,0.7482563
-6.88,-6.641084913253783,-8.578999999999999,1.9379151
-3.64,-4.055523036718368,-4.154999999999999,0.09947696
-5.22,-2.379459915161133,0.565,-2.94446
-0.83,-0.8954444723129276,-1.9830000000000003,1.0875555
-0.68,-0.3958804349899292,-1.373,0.97711957
-3.56,-3.521994647979737,-4.3100000000000005,0.78800535
-2.49,-2.978410394668579,-4.558,1.5795896
-0.99,-1.0002772455215456,-1.7380000000000002,0.73772275
-6.16,-5.518715084075927,-6.337999999999999,0.8192849
-2.23,-1.6276943321228021,-4.436999999999999,2.8093057
-0.53,-0.32465788841247556,-0.47,0.14534211
-5.1,-4.573860343933106,-5.384,0.81013966
-4.47,-3.0572069664001464,-3.952,0.89479303
-7.17,-6.798969675064087,-4.476,-2.3229697
1.38,1.4036926040649413,0.176,1.2276926
0.29,0.6111987543106079,-0.53,1.1411988
-10.08,-9.957100902557373,-15.336,5.378899
-2.78,-2.7122707939147945,-7.81,5.097729
-11.0,-11.26533158683777,-13.534,2.2686684
-3.15,-4.4719236316680915,-6.369000000000001,1.8970764
-5.85,-6.632432090759277,-7.212,0.5795679
-6.21,-4.80372294998169,-10.271,5.467277
-5.26,-4.88921190071106,-5.908,1.0187881
-1.14,-1.1111551456451414,-2.143,1.0318449
-10.03,-8.953668998718264,-17.249000000000002,8.295331
-2.4,-2.5695202713012693,-4.938,2.3684797
-2.33,-1.7461035244464875,-1.618,-0.12810352
2.38,1.8549820432662965,1.201,0.65398204
1.77,1.3036369838714599,-1.971,3.274637
-6.5,-6.1827071762084955,-10.36,4.177293
-1.62,-1.4147276325225828,-0.4169999999999998,-0.99772763
-1.79,-1.8287970581054687,-2.904,1.075203
-6.79,-6.2711358127593995,-7.431,1.1598642
-1.1,-1.1246268339157104,-1.932,0.80737317
-0.9,-0.8648390645980837,-2.462,1.5971609
-3.41,-3.3796420812606813,-4.95,1.5703579
-3.52,-3.37062863445282,-5.341,1.9703714
-1.43,-1.4718469336032867,-1.914,0.44215307
0.0,0.23448783707618714,-0.238,0.47248784
-20.52,-19.288500717163085,-14.703,-4.5855007
1.47,1.4387719268798829,0.562,0.8767719
-4.62,-3.721788014113903,-3.734,0.012211986
-2.38,-2.173736446380615,-3.643,1.4692636
-7.19,-8.228992855072022,-13.637,5.408007
2.1,1.6988987846374513,1.092,0.6068988
-9.73,-10.396345363616943,-14.286,3.8896546
-4.02,-4.8819652309417725,-3.149,-1.7329652
-10.0,-9.39084492969513,-10.138,0.7471551
-3.5,-2.955826484680176,-6.937,3.9811735
-2.07,-2.283910411834717,-5.094,2.8100896
-0.33,0.09218232822418226,-0.7229999999999999,0.8151823
-0.9,-1.1747134957313539,-1.491,0.3162865
1.83,1.6483393802642823,0.8140000000000001,0.8343394
0.1,-0.08075295257568271,-8.008,7.927247
-1.5,-0.7587518730163569,-1.4539999999999995,0.6952481
-6.6,-6.051248792648316,-7.579000000000001,1.5277512
-7.0,-6.80701256942749,-13.862,7.0549874
-0.46,-1.042057307243347,-2.058,1.0159427
-10.17,-10.245617670059204,-10.994,0.74838233
-5.66,-5.061142143249512,-6.384,1.3228579
1.83,1.4747393016815185,0.388,1.0867393
-0.1,0.10754915475845356,-0.4749999999999998,0.58254915
-0.45,-0.30701905727386425,-1.5649999999999995,1.257981
3.16,1.9395332475304605,2.063,-0.12346675
-0.63,-0.24262245368957536,-1.0570000000000002,0.81437755
2.51,1.662350886106491,1.349,0.3133509
-3.15,-2.8355475320816037,-4.164,1.3284525
-2.56,-1.9758766975402828,-7.209,5.2331233
-9.51,-7.857573848724366,-12.156,4.298426
-5.0,-4.3663572185039525,-4.6930000000000005,0.32664278
-14.21,-13.616199253082275,-16.648,3.0318007
2.55,1.8647209348082543,1.933,-0.068279065
-2.56,-2.3736248817443846,-5.284,2.910375
