expt,physics_ml,physics,ml
-3.82,-3.9104333135986327,-7.40799,3.4975567
-2.93,-2.9460045818710325,-4.61494,1.6689354
-0.98,-0.47450816337585455,-1.03292,0.55841184
-0.74,-0.8854774433898926,-3.15843,2.2729526
-1.59,-1.2388956154060364,-1.07732,-0.16157562
-3.75,-3.0317331707954405,-3.77505,0.7433168
-4.55,-4.023720092201233,-5.87065,1.8469299
-2.73,-1.6712046874809263,-2.41788,0.7466753
-0.53,-0.39071600875854484,-2.7346,2.343884
-0.25,0.03996616308212275,-0.71708,0.75704616
-5.48,-4.946931885108948,-4.36136,-0.5855719
2.51,2.293480473175049,1.40514,0.8883405
-0.64,-0.025954744377136185,1.28346,-1.3094147
-0.83,-0.30235014639091495,-0.126202,-0.17614815
-6.88,-5.140737974472046,-6.78707,1.646332
-4.84,-3.6744545199298857,-4.16219,0.48773548
-5.22,-2.792724779953003,0.758061,-3.5507858
-0.83,-0.44472714979171757,-1.12182,0.67709285
-0.68,0.05066740825653071,-0.52897,0.5796374
-4.93,-4.073494877357483,-4.70552,0.6320251
-8.42,-10.234962409973143,-17.769,7.5340376
-6.16,-5.2814070680236815,-7.09326,1.8118529
-2.23,-1.6663517990493775,-3.54854,1.8821882
-0.53,-0.12042458711433413,-0.480758,0.3603334
-4.47,-3.7188003271293644,-4.35282,0.6340197
-7.17,-7.334581571350098,-4.25126,-3.0833216
-2.78,-2.943454105300903,-5.86792,2.924466
3.43,3.0351458026428224,0.254252,2.7808938
-11.0,-11.201024334585666,-11.1336,-0.067424335
-6.21,-5.949727367401122,-11.8365,5.8867726
-5.71,-6.724665930366516,-8.60135,1.8766841
-5.26,-4.897313292655944,-5.99241,1.0950967
-1.14,-0.8022451045608521,-1.29576,0.4935149
-2.4,-2.332197248420715,-4.12996,1.7977628
-2.33,-1.9278809888243675,-1.8648,-0.06308099
2.38,2.0999022207450864,1.44952,0.6503822
-1.62,-1.6584962480545045,0.120075,-1.7785712
-6.79,-5.9978063177871705,-7.52273,1.5249237
-1.1,-1.191389155960083,-1.8681,0.67671084
-0.9,-0.6514901141166687,-1.43665,0.7851599
-3.52,-3.303150980644226,-4.39293,1.089779
-1.43,-1.1238673169708253,-0.99751,-0.12635732
0.0,0.28173731488990783,0.101348,0.18038931
1.47,1.6332610005187989,1.07213,0.561131
-4.62,-4.1578373649024964,-4.35224,0.19440264
-2.38,-2.4103238099479674,-2.95259,0.5422662
2.1,1.75018005361557,1.31365,0.43653005
-9.34,-7.736842997741699,-5.4432,-2.293643
-10.0,-9.434018152694701,-8.58373,-0.85028815
-3.5,-3.217315159454346,-5.56639,2.3490748
-4.61,-3.9003384967041015,-4.83052,0.9301815
-2.07,-1.780220812339783,-3.57202,1.7917992
-0.33,-0.3232317212772369,-0.47762,0.15438828
-0.9,-0.22369820252609252,-0.799137,0.5754388
-2.7,-2.5069168178367613,-3.34068,0.8337632
1.83,1.7626960904922484,0.946109,0.8165871
-3.9,-2.771989335823059,-3.7048,0.93281066
-1.5,-0.7352978380374908,-0.982718,0.24742016
-6.6,-6.7077430814743035,-8.02315,1.3154069
2.0,1.8148090384292603,1.12003,0.69477904
-7.0,-7.00324997253418,-14.5282,7.52495
-10.78,-14.146120098114014,-21.678,7.53188
-0.46,-0.14239010124206564,-3.0203,2.87791
-10.17,-10.435791566562653,-11.2377,0.80190843
-2.75,-2.726346813812256,-5.86739,3.1410432
3.16,2.9613481078624724,2.51855,0.4427981
-10.21,-7.746425476074219,-15.2775,7.5310745
-4.42,-4.086860142021179,-5.43428,1.3474199
-2.56,-2.4122136083221433,-5.48206,3.0698464
-9.51,-10.783698217964172,-12.4726,1.6889018
-5.0,-4.301206499290466,-5.6162,1.3149935
-14.21,-14.376499660110472,-16.0251,1.6486003
2.55,2.671149280719757,2.29093,0.38021928
-2.56,-2.4832480811309816,-4.24467,1.7614219
-2.64,-2.5354303095245365,-4.53924,2.0038097
-5.22,-4.013771754961014,-4.42823,0.41445825
-2.92,-3.0821448326301573,-3.33477,0.25262517
-4.5,-3.7596212769470214,-0.838771,-2.9208503
-1.66,-1.1515160624408722,-1.30244,0.15092394
-11.85,-10.60658349056244,-12.3627,1.7561165
-4.1,-3.842045579223633,-4.60303,0.7609844
-7.66,-7.782278103866577,-9.20204,1.4197619
-1.93,-2.1773391496276857,-2.69166,0.51432085
-3.28,-3.136272559242249,-4.23033,1.0940574
-1.36,-0.9474879533958436,-1.36047,0.41298205
-1.23,-1.016566033267975,-0.274275,-0.74229103
0.25,0.5327926624526977,-0.276351,0.80914366
0.34,0.22158376318120956,0.119949,0.10163476
2.88,2.6262810829162597,1.77155,0.8547311
-4.52,-4.367434337005616,-5.18411,0.81667566
-2.26,-1.355216998977661,-3.36217,2.006953
2.56,2.331501860179901,1.71404,0.61746186
-5.33,-4.560149396629334,-5.15847,0.5983206
-9.65,-9.584841990566254,-10.4176,0.832758
-0.78,0.058124588291168205,-0.214983,0.2731076
1.23,1.4762479289889336,1.45995,0.016297929
-5.04,-5.4525020902061465,-6.16124,0.7087379
-9.8,-8.734505264663696,-7.23115,-1.5033553
-18.72,-17.181179345607756,-17.676,0.49482065
-10.64,-9.66877696876526,-10.1438,0.47502303
-2.22,-2.4049124486351015,-2.91149,0.50657755
0.75,0.8542938693842888,0.837996,0.01629787
-4.01,-3.547040108833313,-4.14466,0.5976199
-3.68,-3.4417337017822263,-5.10333,1.6615963
-0.4,-0.42462058863496777,-0.532461,0.10784041
-1.24,-1.1121839618110656,-1.92444,0.81225604
-4.39,-3.815490353078842,-4.11972,0.30422965
-9.94,-7.534077568817139,-14.8108,7.2767224
-6.13,-6.014211215782166,-7.28605,1.2718388
-6.13,-6.345869773101807,-7.64695,1.3010802
-6.09,-5.919869250488281,-11.9917,6.0718307
-4.69,-4.238592753238678,-5.02207,0.78347725
-3.78,-2.530681898612976,-3.22477,0.6940881
-1.4,-0.555679239730835,-1.49848,0.94280076
1.16,1.725970335334778,0.614294,1.1116763
-1.08,-1.0558174323539733,-0.784598,-0.27121943
-4.31,-4.1218402125549325,-9.77372,5.65188
-6.69,-7.404264817047119,-13.4748,6.070535
-0.85,-0.29793806759262087,-0.925864,0.62792593
-7.65,-8.924313002538682,-8.7222,-0.202113
-0.9,-0.8624437340927125,-1.75567,0.89322627
2.93,2.9962522165870666,2.13476,0.8614922
-2.93,-2.4127417585754394,-3.26924,0.85649824
-4.85,-4.763587624874115,-5.40434,0.6407524
-5.91,-5.156247071876526,-7.01664,1.8603929
-3.64,-3.263584033126831,-4.00587,0.74228597
2.88,2.5828804746055605,2.11479,0.46809047
-4.91,-4.948731603164672,-4.36802,-0.5807116
-0.86,-0.5196771687793732,-0.910305,0.39062783
-5.53,-4.940979356956482,-4.4052,-0.53577936
-4.95,-5.290768803405761,-4.82255,-0.4682188
0.14,0.7367081860289574,0.701361,0.035347186
-7.78,-9.871160287475586,-12.8871,3.0159397
-1.92,-2.4569083900451663,-5.8345,3.3775916
-2.01,-1.3413673125958443,-1.37636,0.034992687
-3.17,-3.233288552398682,0.12063,-3.3539186
-2.64,-2.641187982082367,-2.89825,0.25706202
-4.04,-4.194946722640991,-6.10414,1.9091933
-0.11,0.6434662913513183,-2.31658,2.9600463
-16.92,-16.888665503549575,-17.3403,0.4516345
-3.88,-3.4668298487091063,-4.20869,0.74186015
-3.12,-2.136160500507355,-1.51698,-0.6191805
-1.74,-1.1573391178512575,-2.20109,1.0437509
-3.92,-2.8864922784233094,-3.46184,0.5753477
-1.21,-0.6880141652202607,-1.00181,0.31379583
-4.7,-4.585653347206116,-6.24795,1.6622967
-5.94,-6.132403475074768,-7.69278,1.5603765
-0.23,0.34172262002563475,-0.421059,0.7627816
-2.11,-1.142851517601013,-2.91517,1.7723185
-4.09,-3.6468117333984376,-4.38816,0.74134827
-8.11,-7.612915612335206,-9.05962,1.4467044
-4.91,-4.365375758800506,-4.61091,0.24553424
-3.28,-3.1147621279621123,-2.91009,-0.20467213
-2.28,-1.558155156288147,-3.43541,1.8772548
2.06,2.3812162802124024,1.81549,0.5657263
-2.82,-1.9209669002532959,-2.5709,0.6499331
-1.24,-0.9218954687786103,-1.35657,0.43467453
-0.19,-0.10716187621307371,-0.574862,0.46770012
-2.89,-2.2911121191787718,-2.83423,0.5431179
-8.84,-7.382614088935852,-6.28067,-1.1019441
-1.66,-1.6000398081207274,-1.15759,-0.4424498
-7.28,-6.731075451412201,-6.20454,-0.52653545
-4.7,-4.383167729320526,-4.62444,0.24127227
-3.92,-4.378370941886902,-6.07176,1.693389
-4.02,-3.7989835964965817,-6.62393,2.8249464
-3.64,-3.91163095035553,-5.5929,1.681269
-1.24,-0.7166891680812836,-0.91786,0.20117083
-3.13,-3.406324957618714,-5.32551,1.919185
-0.84,-0.850163017425537,-1.27666,0.42649698
-2.74,-2.8862712453460695,-3.45786,0.57158875
-5.9,-5.705572270698547,-7.32407,1.6184977
1.68,1.4994949399108886,0.945712,0.55378294
2.93,2.5238815015602114,1.85463,0.6692515
-3.67,-2.5218511277389526,-3.09537,0.5735189
2.56,2.2943883750629426,1.90077,0.39361838
-9.29,-9.278373620433808,-8.61467,-0.6637036
-7.48,-6.936992203292847,-6.40956,-0.5274322
-1.34,-0.6186402197608948,-0.257251,-0.36138922
0.16,0.2731906190414428,-0.559973,0.8331636
-4.63,-3.9796159884643556,-4.68447,0.704854
-4.39,-4.522856698684692,-5.18593,0.6630733
3.13,2.7723553669643404,2.31727,0.45508537
-6.79,-5.809047443847656,-7.21648,1.4074326
-4.97,-5.61290512687683,-9.34982,3.7369149
-1.17,-1.1219128618717193,-1.49105,0.36913714
-2.78,-2.3346603143692017,-2.90755,0.5728897
-1.39,-0.9546888836097718,-1.50682,0.5521311
-0.11,1.4671395288085938,-1.19719,2.6643295
-4.59,-3.661810228557587,-4.28572,0.6239098
-23.62,-25.095864928436278,-31.9107,6.814835
-4.23,-5.005591840848923,-4.83936,-0.16623184
-7.63,-8.16003520652771,-8.85897,0.6989348
-4.1,-3.4491558966445925,-4.72123,1.2720741
-4.84,-4.403546062467099,-4.42806,0.024513938
-9.3,-9.288267115020751,-13.8859,4.597633
1.07,-0.49536251373291007,-3.6782,3.1828375
-6.4,-7.059391272315979,-9.00201,1.9426187
-2.55,-1.8576182061691284,-0.774127,-1.0834912
-3.54,-4.301379317417145,-3.96239,-0.33898932
-2.29,-1.9740453995132445,-3.76334,1.7892946
1.58,1.9095266736125946,1.76431,0.14521667
0.27,0.42054192337036134,-1.93516,2.355702
-6.01,-5.367838180961609,-6.97794,1.6101018
-6.16,-6.80923049697876,-12.6951,5.8858695
-5.49,-5.123096753072739,-4.7797,-0.34339675
-4.59,-3.6767130723953247,-4.3041,0.6273869
-3.52,-3.244771570072174,-3.68186,0.43708843
0.6,0.6071093244342805,0.371253,0.23585632
-5.23,-4.891243690299988,-5.37755,0.4863063
-6.78,-5.657582682037354,-12.9509,7.2933173
-5.99,-6.279967085533142,-8.26693,1.9869629
-1.46,-0.6643754916706085,-0.813754,0.14937851
-11.53,-10.557831644058227,-12.074,1.5161684
-4.09,-2.556990434074402,-4.5464,1.9894096
-3.3,-2.4396528593444824,-1.74864,-0.69101286
-4.58,-5.317913899230957,-11.2873,5.969386
-6.12,-6.527315532188416,-5.84548,-0.68183553
-4.21,-3.8407987553977962,-4.58149,0.74069124
-2.63,-1.7771012287712096,-2.45856,0.6814588
0.56,0.48584117363586427,-0.0848311,0.5706723
-3.73,-3.560921754455566,-4.23835,0.67742825
2.3,2.135210246067047,1.27798,0.85723025
-5.45,-6.456522031269073,-6.97596,0.51943797
-2.4,-1.7453849748802184,-2.50642,0.761035
-5.73,-5.629250020751953,-5.15276,-0.47649002
-2.32,-1.8462028348374366,-1.93868,0.092477165
1.58,1.7007448267173768,1.14342,0.5573248
-6.62,-6.753683367424012,-8.36593,1.6122466
-3.11,-3.01796350730896,-4.27714,1.2591765
-1.12,-0.6121239683151245,-2.10595,1.493826
-3.1,-3.264844941101074,-3.96696,0.70211506
-2.83,-2.5970980311965945,-4.35566,1.758562
-6.48,-7.807293346405029,-11.2655,3.4582067
2.3,2.021990393218994,1.50906,0.5129304
-5.91,-5.907797781295776,-6.95982,1.0520222
-2.78,-1.8890143381881712,-2.57393,0.68491566
-8.41,-6.88747551410675,-7.23743,0.3499545
-4.42,-4.134104593162537,-5.22438,1.0902754
-5.57,-5.188172142429352,-4.44717,-0.74100214
-2.55,-2.4169921380996704,-3.28945,0.87245786
-2.16,-0.9437748647880555,-1.45612,0.51234514
-5.21,-4.569419021453857,-4.27309,-0.29632902
-2.53,-2.0661092543411255,-3.09273,1.0266207
-2.86,-2.870948275184631,-4.4011,1.5301517
-2.47,-1.8158322511291503,-2.52906,0.71322775
-4.29,-3.61245714679718,-2.52441,-1.0880471
-10.27,-8.25851065607071,-8.7672,0.50868934
-3.58,-3.7081542307281494,-3.32389,-0.38426423
-4.57,-4.251787794837951,-4.99051,0.7387222
-5.1,-4.832243053512573,-7.91233,3.080087
1.59,1.8199560374450683,1.47667,0.34328604
-6.25,-6.8418895915603635,-8.78961,1.9477204
-0.04,0.5120560768737793,-0.242811,0.7548671
-1.64,-2.0146501343345644,-2.37476,0.36010987
-5.8,-5.696544354515075,-7.25083,1.5542856
2.51,2.379188159351349,1.55738,0.82180816
-7.37,-7.205286435337067,-6.46147,-0.74381644
0.1,0.47462549617767325,1.17203,-0.6974045
-4.42,-4.201447581062317,-5.04426,0.8428124
-4.77,-3.937326741161346,-4.58944,0.65211326
-3.09,-2.6914971171188355,-1.80133,-0.8901671
-9.4,-13.369541275787352,-20.6653,7.2957587
-3.43,-3.000058833885193,-4.66305,1.6629912
-9.82,-8.655982910499572,-7.36811,-1.2878729
1.28,1.481086450668335,0.267271,1.2138155
-8.7,-7.635986378479004,-11.2303,3.5943136
-4.27,-3.541436668243408,-6.35534,2.8139033
-2.37,-2.738011399726868,-1.78798,-0.9500314
-8.68,-8.523563660812378,-11.7117,3.1881363
-8.84,-10.972209127807616,-14.6284,3.6561909
-9.37,-9.27478124923706,-10.9582,1.6834188
-7.1,-6.614118910827637,-9.43304,2.818921
0.0,-0.07947106704139711,-0.425669,0.34619793
-18.06,-20.239520652389526,-20.9376,0.69807935
0.08,0.21353694824218739,-2.14271,2.356247
-5.82,-4.961905703086853,-4.44427,-0.5176357
-0.03,-0.13095987260437014,-0.486426,0.35546613
-2.28,-2.1325748106765747,-2.47743,0.3448552
-4.73,-3.801981659355164,-4.41619,0.61420834
-5.11,-4.398932406463623,-1.79779,-2.6011424
-6.68,-6.655660249423981,-6.99295,0.33728975
-8.26,-7.649402104072571,-9.31718,1.6677779
1.07,-0.8519690383911129,-4.18765,3.335681
-2.46,-1.4759998742294314,-2.05887,0.5828701
-3.88,-3.475746974334717,-1.37861,-2.097137
2.13,2.3258731857109067,1.87808,0.4477932
-0.53,-0.049064865463256835,-0.837893,0.78882813
-1.69,-1.7357755178451537,-3.1319,1.3961245
