expt,physics_ml,physics,ml
-2.49,-3.137217422366142,-3.299,0.16178258
-3.82,-4.145805804252625,-5.442,1.2961942
-0.98,-1.1694307184219361,-0.11,-1.0594307
-1.59,-1.7994480295181274,-0.617,-1.182448
-4.55,-4.892828194618225,-3.317,-1.5758282
-2.73,-2.0257060050964357,-1.325,-0.700706
-0.53,-1.1678598337173463,-0.443,-0.72485983
-0.25,0.13826471138000485,0.833,-0.6947353
-2.82,-2.818348598480225,-1.325,-1.4933486
2.51,2.607443752646446,2.506,0.10144375
-0.83,-0.8428376302719116,0.139,-0.98183763
-7.5,-6.458384824752807,-10.251,3.7926152
-1.99,-2.308897313117981,-0.384,-1.9248973
-6.88,-6.457962736964226,-6.588,0.13003726
-3.64,-4.676017300367356,-4.573,-0.1030173
-5.22,-3.5308495368957518,-1.284,-2.2468495
-0.83,-0.990677270412445,-0.697,-0.29367727
-0.68,-0.6963230816125869,-0.456,-0.24032308
-3.56,-3.7857248002290724,-3.59,-0.1957248
-2.49,-3.0353528623580934,-2.563,-0.47235286
-0.99,-1.075367425918579,-0.174,-0.9013674
-6.16,-6.584716198921203,-5.148,-1.4367162
-2.23,-2.4613585867881773,-2.929,0.4676414
-0.53,-0.9890020756721496,-0.178,-0.8110021
-5.1,-5.882008138656616,-3.491,-2.3910081
-4.47,-3.4704827343225477,-3.288,-0.18248273
-7.17,-7.236381236076355,-6.116,-1.1203812
1.38,1.2136989994049072,2.367,-1.153301
0.29,0.13098284292221074,0.553,-0.42201716
-10.08,-10.167643233776092,-10.559,0.39135677
-2.78,-3.4776471285820003,-4.028,0.5503529
-11.0,-11.056781410694123,-10.412,-0.6447814
-3.15,-3.7986396789550785,-4.9,1.1013603
-5.85,-7.020705516815186,-5.833,-1.1877055
-6.21,-5.414494731903076,-7.878,2.4635053
-5.26,-5.427641780853271,-4.308,-1.1196418
-1.14,-1.4658900003433226,-0.473,-0.99289
-10.03,-10.277159982681274,-14.106,3.82884
-2.4,-2.9603140749931334,-3.304,0.34368593
-2.33,-2.2858948945999145,-1.275,-1.0108949
2.38,2.1888683104515074,2.59,-0.4011317
1.77,1.3453252468109131,1.691,-0.34567475
-6.5,-3.1772113552093506,-7.024,3.8467886
-1.62,-1.57226518535614,0.136,-1.7082652
-1.79,-1.705140555381775,-0.363,-1.3421406
-6.79,-6.353384642601013,-5.28,-1.0733846
-1.1,-1.1034545488357543,-0.182,-0.92145455
-0.9,-1.2052554869651795,-0.79,-0.4152555
-3.41,-3.319849419593811,-3.05,-0.26984942
-3.52,-3.6432815108299255,-3.166,-0.4772815
-1.43,-1.3080592546463012,-0.091,-1.2170593
0.0,0.1845672950744628,1.261,-1.0764327
-20.52,-17.56174969482422,-14.148,-3.4137497
1.47,1.4666598424911501,2.486,-1.0193402
-4.62,-4.581723589897155,-3.145,-1.4367236
-2.38,-2.382804468154907,-1.853,-0.52980447
-7.19,-7.026377359390258,-10.466,3.4396226
2.1,1.991499186038971,2.588,-0.5965008
-9.73,-11.076883264541626,-14.496,3.4191167
-4.02,-4.099460077285767,-2.075,-2.02446
-10.0,-9.124793387413025,-8.276,-0.8487934
-3.5,-4.087064883232117,-3.372,-0.7150649
-2.07,-2.534008343577385,-2.336,-0.19800834
-0.33,-0.1687886018753052,0.973,-1.1417886
-0.9,-0.9980419545173645,-0.553,-0.44504195
1.83,1.4435897731781004,2.465,-1.0214102
0.1,-1.8221195755004882,-1.156,-0.6661196
-1.5,-0.42587474727630614,0.386,-0.81187475
-6.6,-6.783502323150635,-5.707,-1.0765023
-7.0,-7.91449487876892,-10.857,2.9425051
-0.46,-0.9396124048233032,-0.492,-0.4476124
-10.17,-10.099942102432252,-8.39,-1.7099421
-5.66,-6.06963562297821,-4.768,-1.3016356
1.83,1.5036047477722168,2.452,-0.94839525
-0.1,-0.012586585044860765,1.084,-1.0965866
-0.45,-0.6107444477081299,-0.22,-0.39074445
3.16,2.752506694793701,3.335,-0.5824933
-0.63,-0.39079818725585935,0.775,-1.1657982
2.51,1.985635543346405,2.613,-0.62736446
-3.15,-4.130162210345269,-4.198,0.06783779
-2.56,-2.9104436202049255,-3.867,0.9565564
-9.51,-9.582861233353615,-9.785,0.20213877
-5.0,-5.383584088325501,-3.394,-1.9895841
-14.21,-11.723794125556946,-13.599,1.8752059
2.55,1.7942881760597227,2.381,-0.5867118
-2.56,-3.3304741097688675,-3.492,0.16152589
-6.25,-6.200592562675476,-5.272,-0.92859256
-2.92,-3.0386796035766603,-2.704,-0.3346796
-6.0,-6.086016098022461,-6.716,0.6299839
-1.66,-1.673519800186157,-0.598,-1.0755198
-11.85,-13.309731866836549,-15.252,1.9422681
-4.1,-4.939077103614807,-3.238,-1.7010771
-7.66,-7.54850359582901,-6.969,-0.5795036
-1.45,-1.842813066482544,-0.379,-1.4638131
-1.93,-2.36130650472641,-1.742,-0.6193065
-1.36,-1.9104618101119994,-0.553,-1.3574618
0.25,0.049648602485656834,1.108,-1.0583514
-2.45,-2.6054799852371215,-1.956,-0.64948
0.34,0.38984406995773324,1.223,-0.83315593
-5.74,-12.637096538543702,-16.515,3.8779035
-16.43,-16.715336705684663,-16.039,-0.6763367
2.88,2.594896669745445,2.686,-0.09110333
-4.52,-5.693478980064392,-6.79,1.096521
-2.26,-1.5289051117897032,-2.219,0.6900949
2.56,2.3972088598012924,2.593,-0.19579114
-5.33,-4.520694546699524,-4.055,-0.46569455
-4.8,-5.667505058765411,-5.322,-0.34550506
-9.76,-9.639343052864074,-8.081,-1.558343
-9.65,-9.430893219947816,-7.739,-1.6918932
-0.78,-0.9243416538238525,0.326,-1.2503417
-5.04,-5.661139915585518,-5.495,-0.16613992
-7.98,-8.102904029846192,-11.246,3.143096
-9.8,-9.455858736991882,-7.831,-1.6248587
-18.72,-19.077946559906007,-17.742,-1.3359466
-10.64,-9.388531443595886,-8.472,-0.91653144
