expt,physics_ml,physics,ml
-2.49,-3.2140173266220096,-4.00628,0.7922627
-3.82,-4.632396480789184,-7.40799,2.7755935
-0.98,-1.5393840045166016,-1.03292,-0.506464
-1.59,-2.2928077185821536,-1.07732,-1.2154877
-4.55,-5.953427887582779,-5.87065,-0.08277789
-2.73,-2.2243839068460463,-2.41788,0.1934961
-0.53,-0.7377111240386962,-2.7346,1.9968889
-0.25,-0.3050172954368592,-0.71708,0.4120627
-2.82,-2.8757093465423584,-1.56176,-1.3139493
2.51,2.632732468261719,1.40514,1.2275925
-0.83,-0.895865155078888,-0.126202,-0.76966316
-7.5,-7.9215128673553465,-10.8339,2.9123871
-1.99,-2.4934539458990095,-2.4254,-0.068053946
-6.88,-8.135690295524597,-6.78707,-1.3486203
-5.22,-1.6021518028869628,0.758061,-2.3602128
-0.83,-1.46104478556633,-1.12182,-0.3392248
-0.68,-0.838136043996811,-0.52897,-0.30916604
-2.49,-3.3844445939970016,-3.53497,0.1505254
-0.99,-1.4676527662611007,-1.64191,0.17425723
-6.16,-6.339834342250824,-7.09326,0.75342566
-2.23,-2.8501705565834046,-3.54854,0.69836944
-0.53,-1.397638190372467,-0.480758,-0.9168802
-5.1,-5.546816659584046,-6.24389,0.69707334
-4.47,-4.125475680775643,-4.35282,0.22734432
-7.17,-7.1933757836914065,-4.25126,-2.9421158
1.38,0.9548808323850632,0.742274,0.21260683
0.29,-0.19395570937156678,0.17009,-0.3640457
-10.08,-10.51316349067688,-12.6779,2.1647365
-2.78,-2.4800313300323484,-5.86792,3.3878887
-11.0,-8.591804507827758,-11.1336,2.5417955
-3.15,-4.589463317775726,-4.9079,0.31843668
-6.21,-6.3308480491638175,-11.8365,5.505652
-5.26,-6.0096039767897125,-5.99241,-0.017193977
-1.14,-1.6162463667488098,-1.29576,-0.32048637
-2.4,-3.0519830579376217,-4.12996,1.077977
-2.33,-2.52724637966156,-1.8648,-0.6624464
2.38,2.465880759735107,1.44952,1.0163608
1.77,0.9485676210851669,0.791322,0.15724562
-1.62,-1.3013514154434205,0.120075,-1.4214264
-1.79,-2.13541696038723,-2.33928,0.20386304
-6.79,-7.928539372663498,-7.52273,-0.40580937
-1.1,-1.6441752588510514,-1.8681,0.22392474
-0.9,-1.3449381063222885,-1.43665,0.09171189
-3.41,-3.367162278842926,-3.8887,0.5215377
-3.52,-4.080926238470077,-4.39293,0.31200376
-1.43,-1.162573574910164,-0.99751,-0.16506357
0.0,-0.09553815202903748,0.101348,-0.19688615
-20.52,-20.56324248561859,-21.1951,0.6318575
1.47,1.2354727888154984,1.07213,0.16334279
-4.62,-4.723749164571762,-4.35224,-0.37150916
-2.38,-1.815006863441467,-2.95259,1.1375831
-7.19,-8.93122714691162,-10.7518,1.8205729
2.1,1.6122498094081879,1.31365,0.2985998
-4.02,-3.5962898934173584,-2.79528,-0.8010099
-10.0,-9.780048864822387,-8.58373,-1.1963189
-3.5,-4.288310371055603,-5.56639,1.2780796
-2.07,-2.6500218568038942,-3.57202,0.92199814
-0.33,-0.4626605640900135,-0.47762,0.014959436
-0.9,-1.6686883606071472,-0.799137,-0.86955136
1.83,0.4824719162311554,0.946109,-0.46363708
0.1,-0.5346640594482421,-3.94705,3.412386
-1.5,-1.1292575092964172,-0.982718,-0.14653951
-6.6,-7.013250383758544,-8.02315,1.0098996
-7.0,-8.926955550384521,-14.5282,5.6012444
-0.46,-0.8976946762084963,-3.0203,2.1226053
-10.17,-10.126733317565918,-11.2377,1.1109667
-5.66,-6.1737557825660705,-6.91146,0.7377042
1.83,1.216384311184883,0.970985,0.24539931
-0.1,-0.29763636443424224,-0.133123,-0.16451336
-0.45,-0.4637076020669937,-0.52667,0.0629624
3.16,2.865857354211807,2.51855,0.34730735
-0.63,-0.770217111183405,-0.812795,0.04257789
2.51,2.3530670004463197,1.62481,0.728257
-3.15,-3.2660518397188185,-3.19751,-0.06854184
-2.56,-3.89350847869873,-5.48206,1.5885515
-9.51,-10.235632674789429,-12.4726,2.2369673
-5.0,-5.8344240039110185,-5.6162,-0.218224
-14.21,-13.705194003677367,-16.0251,2.319906
2.55,2.328501784108877,2.29093,0.037571784
-2.56,-3.483034636898041,-4.24467,0.76163536
-6.25,-5.887499071960449,-6.98088,1.0933809
-2.92,-2.893610066194534,-3.33477,0.44115993
-6.0,-7.354415692062378,-9.76472,2.4103043
-1.66,-2.5273135427856444,-1.30244,-1.2248735
-11.85,-11.31299079914093,-12.3627,1.0497092
-4.1,-3.6295484044837956,-4.60303,0.9734816
-7.66,-8.345035297908783,-9.20204,0.8570047
-1.45,-0.9207589349365234,0.526665,-1.4474239
-1.93,-2.6432052794730665,-2.69166,0.04845472
-1.36,-1.6538302631092072,-1.36047,-0.29336026
0.25,-0.6651685785541535,-0.276351,-0.38881758
0.34,-0.014602018476486206,0.119949,-0.13455102
2.88,2.783842504310608,1.77155,1.0122925
-4.52,-5.028519823417664,-5.18411,0.15559018
-2.26,-3.0143629800510405,-3.36217,0.34780702
2.56,2.7163049765014646,1.71404,1.002265
-5.33,-4.89663779255867,-5.15847,0.2618322
-4.8,-5.640924767684936,-4.1267,-1.5142248
-9.76,-9.58932925338745,-8.4712,-1.1181293
-9.65,-9.546394193267822,-10.4176,0.8712058
-0.78,-1.3186813728408813,-0.214983,-1.1036984
-5.04,-5.098552364578247,-6.16124,1.0626876
-9.8,-7.687134622240067,-7.23115,-0.45598462
-18.72,-18.967969776153563,-17.676,-1.2919698
-10.64,-11.439707020568848,-10.1438,-1.295907
-2.22,-2.896833959182501,-2.91149,0.014656041
-7.77,-7.599801321563721,-4.21856,-3.3812413
-9.61,-9.536723168182373,-12.1478,2.6110768
-3.68,-3.0949956017303464,-5.10333,2.0083344
-4.78,-4.020142594156265,-4.43881,0.4186674
-4.68,-9.128709149932861,-12.0556,2.9268909
-1.24,-1.3909999465370178,-1.92444,0.53344005
-4.39,-4.646076220245361,-4.11972,-0.5263562
-9.94,-10.472635193634034,-14.8108,4.338165
-6.13,-6.1377406499862674,-7.28605,1.1483094
-6.13,-6.623790257644654,-7.64695,1.0231597
-6.09,-6.1459468070983885,-11.9917,5.845753
-3.65,-3.888482485229492,-0.687282,-3.2012005
-3.78,-3.1789594681751727,-3.22477,0.04581053
-1.4,-1.9975752014923096,-1.49848,-0.4990952
1.16,0.84408374878788,0.614294,0.22978975
-1.08,-1.289251215408325,-0.784598,-0.5046532
-4.31,-5.478278849334718,-9.77372,4.295441
1.32,0.6390660804662704,0.457816,0.18125008
-6.69,-8.698108563232422,-13.4748,4.7766914
-0.85,-0.960956730075121,-0.925864,-0.03509273
-0.9,-1.381798226518631,-1.75567,0.37387177
2.93,3.0443508999443054,2.13476,0.9095909
-2.93,-3.2013813189172744,-3.26924,0.06785868
-5.91,-6.474197797431946,-7.01664,0.5424422
-3.64,-3.634164229507446,-4.00587,0.37170577
-4.91,-4.884900512237548,-4.36802,-0.5168805
-0.86,-1.3952337867546083,-0.910305,-0.4849288
-5.53,-4.662440325212478,-4.4052,-0.25724033
-4.95,-5.03168565158844,-4.82255,-0.20913565
0.14,0.4301190668926239,0.701361,-0.27124193
-0.8,-1.4972681983852387,-1.11664,-0.3806282
-13.43,-14.753158009719847,-17.8482,3.095042
-7.78,-9.26077844581604,-12.8871,3.6263216
-1.92,-2.2146598548889163,-5.8345,3.6198401
-2.64,-2.5158896906375885,-2.89825,0.3823603
-8.61,-8.479355658721923,-10.5117,2.0323443
-4.04,-5.160581366672516,-6.10414,0.94355863
-5.26,-5.237028892211914,-6.42043,1.1834011
-0.11,-0.8806702519226075,-2.31658,1.4359097
-16.92,-17.533173939871787,-17.3403,-0.19287394
-3.88,-3.8470542852306364,-4.20869,0.3616357
-3.12,-2.9696161227035525,-1.51698,-1.4526361
-1.74,-2.0701986024045946,-2.20109,0.1308914
-0.77,-1.214005388183594,-2.51867,1.3046646
-1.21,-1.158084199485779,-1.00181,-0.1562742
-4.7,-3.8656236354827884,-6.24795,2.3823264
-5.94,-6.675583821563721,-7.69278,1.0171962
-0.23,-0.2546563471403122,-0.421059,0.16640265
-4.4,-4.426393680124283,-4.77228,0.34588632
-2.11,-2.204650149745941,-2.91517,0.71051985
-3.04,-3.8032840485429764,-3.97811,0.17482595
-4.59,-4.517274256668091,-5.70146,1.1841857
-4.09,-4.058254728469849,-4.38816,0.32990527
-0.16,-0.4677287764310837,-0.29635,-0.17137878
-3.28,-2.4677236681842802,-2.91009,0.44236633
-2.28,-2.6012299429512025,-3.43541,0.83418006
-6.5,-6.212976167984008,-9.19807,2.9850938
-0.1,-0.42131973023319247,-0.297899,-0.12342073
-1.24,-1.1771532690000535,-1.35657,0.17941673
-0.19,-0.8034482863063812,-0.574862,-0.22858629
-1.31,-1.5691418258047103,-1.50151,-0.067631826
-2.89,-2.5537259223270414,-2.83423,0.28050408
-8.84,-7.947773290557861,-6.28067,-1.6671033
-1.66,-2.6985133570098876,-1.15759,-1.5409234
-3.8,-4.309937451019287,-5.39714,1.0872025
-4.7,-3.795136675777435,-4.62444,0.8293033
-3.92,-3.694447101364136,-6.07176,2.377313
