expt,physics_ml,physics,ml
-2.49,-2.3527340771865846,-3.72622,1.3734859
-3.82,-3.8986926329421996,-5.70653,1.8078374
-0.98,-1.9952845540084838,-0.999704,-0.99558055
-1.59,-2.3156709277648924,-0.719727,-1.5959439
-4.55,-4.59338054611206,-3.02802,-1.5653605
-2.73,-2.3174173851013182,-2.63325,0.3158326
-0.53,-0.5863115784416199,-0.940476,0.35416442
-0.25,-0.8394077575263976,-0.471056,-0.36835176
-2.82,-2.7659697912216186,-1.84855,-0.9174198
2.51,2.8724125889396666,1.94086,0.9315526
-0.83,-0.2713986039985657,0.0773561,-0.3487547
-7.5,-7.983522338466644,-8.80233,0.81880766
-1.99,-2.2205525401592254,-2.3491,0.12854746
-6.88,-7.222890323829651,-6.14795,-1.0749403
-3.64,-3.940586128730774,-5.01902,1.0784339
-5.22,-2.9075132409286497,-2.18137,-0.72614324
-0.83,-1.0592979353904723,-1.44315,0.38385206
-0.68,-0.9144975051651001,-0.835526,-0.078971505
-3.56,-3.570143655986786,-2.86147,-0.70867366
-2.49,-2.4076653414154054,-3.65004,1.2423747
-0.99,-1.799251284942627,-1.62836,-0.17089128
-6.16,-5.460985472602844,-4.45142,-1.0095655
-2.23,-2.2325705435562133,-3.55178,1.3192095
-0.53,-1.2093617830215455,-0.0964986,-1.1128632
-5.1,-4.025119367847442,-4.07426,0.049140632
-4.47,-5.004057032814026,-3.08674,-1.917317
-7.17,-8.226223502197266,-6.12954,-2.0966835
1.38,1.0721405447511674,0.995003,0.077137545
0.29,1.3894196376724244,0.842092,0.54732764
-10.08,-11.073692787218095,-11.4593,0.3856072
-2.78,-3.202357696037293,-4.36373,1.1613723
-11.0,-9.772879888534545,-11.027,1.2541201
-3.15,-3.335293148612976,-3.9786,0.64330685
-5.85,-6.758241678962707,-4.87226,-1.8859817
-6.21,-5.854701862411499,-7.45533,1.6006281
-5.26,-4.12434586063385,-4.11941,-0.0049358606
-1.14,-0.930424341287613,-1.21859,0.28816566
-10.03,-10.061335164642333,-14.7366,4.675265
-2.4,-2.653310368118286,-3.65181,0.99849963
-2.33,-1.8201408939647674,-2.13828,0.3181391
2.38,1.9971006009340286,1.99285,0.004250601
1.77,1.7428445933914185,1.49411,0.2487346
-6.5,-5.309199807891845,-9.58076,4.27156
-1.62,-1.7185167167549134,-0.783938,-0.9345787
-1.79,-1.9060356739377977,-2.10896,0.20292433
-6.79,-8.433086134338378,-6.0964,-2.3366861
-1.1,-1.6837675201797486,-1.82824,0.14447248
-0.9,-0.9532757356071473,-1.62474,0.67146426
-3.41,-4.273895326423645,-3.92455,-0.34934533
-3.52,-3.194677399291992,-4.42939,1.2347126
-1.43,-1.319547039861679,-1.41537,0.09582296
0.0,-0.13328052409362792,0.166193,-0.29947352
-20.52,-16.14848687057495,-13.1838,-2.9646869
1.47,0.8298902532577515,1.41845,-0.58855975
-4.62,-5.348209150695801,-2.75965,-2.5885592
-2.38,-2.4183529058361053,-2.83859,0.4202371
-7.19,-6.409377396965027,-7.9709,1.5615226
2.1,1.7073367304515839,1.86422,-0.15688327
-9.73,-13.296382922554017,-14.4769,1.1805171
-4.02,-3.329710748596191,-2.83267,-0.49704075
-10.0,-7.568454235038757,-8.86721,1.2987558
-3.5,-3.0411440368270872,-4.48506,1.443916
-2.07,-1.6180878925704958,-2.91204,1.2939521
-0.33,-0.19738625876426696,-0.33592,0.13853374
-0.9,-1.0399389355993272,-1.05546,0.015521064
1.83,2.398649527626038,1.58483,0.8138195
0.1,-0.3607842730140686,-0.445985,0.08520073
-1.5,-1.0549494907283783,-1.21919,0.16424051
-6.6,-6.986112413406372,-5.06,-1.9261124
-7.0,-8.797074578666686,-10.2434,1.4463254
-0.46,-0.37738717531204213,-1.27049,0.8931028
-10.17,-8.87448640449524,-7.41383,-1.4606564
-5.66,-4.466535035552979,-4.31219,-0.15434504
1.83,0.6998408753967285,1.23501,-0.5351691
-0.1,-0.2880301807548523,-0.0144752,-0.27355498
-0.45,-0.9496199933815002,-1.07818,0.12856
3.16,2.9490752578783037,2.91848,0.030595258
-0.63,-0.39910319626808166,-0.552755,0.1536518
2.51,2.1969845488500597,2.14692,0.05006455
-3.15,-2.8362111935710907,-3.07776,0.2415488
-2.56,-2.903726985588074,-4.44589,1.542163
-9.51,-7.425225666046142,-8.1405,0.71527433
-5.0,-3.661687084274292,-3.49758,-0.16410708
-14.21,-13.250993869400025,-14.8526,1.6016061
2.55,2.58094955640316,2.45293,0.12801956
-2.56,-2.5674605807876585,-3.93896,1.3714994
-6.25,-6.389216769142151,-4.41767,-1.9715468
-2.92,-2.90072787443161,-3.39716,0.49643213
-6.0,-7.741229869270324,-9.0964,1.3551701
-1.66,-1.950957676712036,-0.987116,-0.9638417
-11.85,-15.190778329086303,-16.8997,1.7089217
-4.1,-4.415006780629158,-4.35713,-0.05787678
-7.66,-7.212979070625305,-5.90371,-1.3092691
