expt,physics_ml,physics,ml
-3.82,-3.642025376586914,-5.70653,2.0645046
-2.93,-3.093959949188233,-4.29168,1.19772
-0.98,-0.9530075270869732,-0.999704,0.046696473
-0.74,-0.9045182725048064,-1.27761,0.37309173
-1.59,-1.4447799527664185,-0.719727,-0.72505295
-3.75,-3.78379769071579,-4.06934,0.2855423
-4.55,-4.412314033050537,-3.02802,-1.384294
-2.73,-2.237127693414688,-2.63325,0.3961223
-0.53,-0.7916918691883087,-0.940476,0.14878413
-0.25,-0.002870843416213964,-0.471056,0.46818516
-5.48,-5.135681191902161,-3.16298,-1.9727012
2.51,2.9264262584304808,1.94086,0.98556626
-0.64,-0.15149235255813598,-0.443376,0.29188365
-0.83,-0.30834218867912294,0.0773561,-0.3856983
-6.88,-6.16092212857753,-6.14795,-0.012972129
-4.84,-3.909262149152756,-4.40906,0.49979785
-5.22,-4.071122388000488,-2.18137,-1.8897524
-0.83,-1.2817907494544982,-1.44315,0.16135925
-0.68,-0.792126796431303,-0.835526,0.043399204
-4.93,-4.297674802656173,-4.65612,0.3584452
-8.42,-8.719582664489746,-12.837,4.1174173
-6.16,-6.053015759391784,-4.45142,-1.6015958
-2.23,-1.9254975464630126,-3.55178,1.6262825
-0.53,-1.0807781729637147,-0.0964986,-0.9842796
-4.47,-4.290287477722168,-3.08674,-1.2035475
-7.17,-7.307646307983399,-6.12954,-1.1781063
-2.78,-2.2672081455993656,-4.36373,2.0965219
3.43,3.9139537689971924,4.87378,-0.95982623
-11.0,-11.462221225023269,-11.027,-0.43522123
-6.21,-5.562855110244751,-7.45533,1.8924749
-5.71,-4.37590101425171,-9.16167,4.785769
-5.26,-5.235238037261963,-4.11941,-1.115828
-1.14,-1.118140773203373,-1.21859,0.10044923
-2.4,-2.3850904203033445,-3.65181,1.2667196
-2.33,-2.088180910258293,-2.13828,0.05009909
2.38,2.2926194015502928,1.99285,0.2997694
-1.62,-1.6365615222816468,-0.783938,-0.8526235
-6.79,-7.002067841434479,-6.0964,-0.90566784
-1.1,-1.910974301686287,-1.82824,-0.0827343
-0.9,-1.199319954147339,-1.62474,0.42542005
-3.52,-3.128909872665405,-4.42939,1.3004801
-1.43,-1.194130090470314,-1.41537,0.22123991
0.0,0.0907615413479805,0.166193,-0.07543146
1.47,1.5548513403654098,1.41845,0.13640134
-4.62,-4.552196749114991,-2.75965,-1.7925467
-2.38,-2.230213318195343,-2.83859,0.6083767
2.1,1.961811482102871,1.86422,0.09759148
-9.34,-8.188424893188476,-7.0233,-1.1651249
-10.0,-9.5272721342659,-8.86721,-0.66006213
-3.5,-2.775026821670532,-4.48506,1.7100332
-4.61,-4.495265943765641,-4.84475,0.34948406
-2.07,-1.769646649398804,-2.91204,1.1423934
-0.33,-0.27625942744135856,-0.33592,0.059660573
-0.9,-1.2897095322227479,-1.05546,-0.23424953
-2.7,-2.8938022203731535,-3.36853,0.47472778
1.83,1.7255358537006378,1.58483,0.14070585
-3.9,-3.55906991104126,-3.87304,0.3139701
-1.5,-1.1217422097945213,-1.21919,0.09744779
-6.6,-6.669595417976379,-5.06,-1.6095954
2.0,1.9704017182826996,1.7034,0.26700172
-7.0,-6.1071018203735346,-10.2434,4.136298
-10.78,-12.017056215667726,-16.3334,4.316344
-0.46,-0.5932899210357665,-1.27049,0.6772001
-10.17,-9.463718610839845,-7.41383,-2.0498886
-2.75,-2.7364252883148192,-3.69162,0.9551947
3.16,2.832381932537556,2.91848,-0.08609807
-10.21,-7.106481603240967,-10.9961,3.8896184
-4.42,-4.13747603632927,-4.54452,0.40704396
-2.56,-2.246797373428345,-4.44589,2.1990926
-9.51,-10.063824346542358,-8.1405,-1.9233243
-5.0,-4.806166835861206,-3.49758,-1.3085868
-14.21,-12.358479878997803,-14.8526,2.4941201
2.55,2.0962817932891844,2.45293,-0.3566482
-2.56,-2.557136460266113,-3.93896,1.3818235
-2.64,-2.496093050308228,-4.44732,1.951227
-5.22,-4.275237343583107,-4.45391,0.17867266
-2.92,-2.565822130832672,-3.39716,0.83133787
-4.5,-4.8434319216156005,-2.76389,-2.079542
-1.66,-1.2425672321949004,-0.987116,-0.25545123
-11.85,-11.031175448608398,-16.8997,5.8685246
-4.1,-3.7981060832786557,-4.35713,0.5590239
-7.66,-7.915535323104859,-5.90371,-2.0118253
-1.93,-2.076681543006897,-2.62514,0.54845846
-3.28,-3.0209421824645997,-4.24967,1.2287278
-1.36,-1.3857637346041203,-1.42337,0.037606265
-1.23,-0.9831093467140197,-1.06334,0.08023065
0.25,0.03545446668148042,-0.15377,0.18922447
0.34,0.11103404464697839,0.154981,-0.043946955
2.88,2.9055599760055544,2.28365,0.62191
-4.52,-4.719880047628879,-4.74726,0.027379952
-2.26,-1.4433317564392092,-3.31809,1.8747582
2.56,2.640881514596939,2.26505,0.3758315
-5.33,-4.071286681833267,-4.45569,0.38440332
-9.65,-8.96828277999878,-6.91532,-2.0529628
-0.78,-0.9434839661769867,-0.522718,-0.42076597
1.23,1.350390836238861,1.6215,-0.27110916
-5.04,-4.662692638702392,-6.65232,1.9896274
-9.8,-9.170447126998901,-8.14114,-1.0293071
-18.72,-17.81110854845047,-18.2348,0.42369145
-10.64,-8.060647244262697,-6.17855,-1.8820972
-2.22,-2.5530482302474975,-2.90258,0.34953177
0.75,0.7275854950046539,1.18976,-0.4621745
-4.01,-4.004329763374328,-4.41646,0.41213024
-3.68,-3.2920252746582035,-4.5269,1.2348747
