expt,physics_ml,physics,ml
-4.72,-4.410569190979004,0,-4.410569
-3.04,-3.5997474193573,0,-3.5997474
-4.59,-4.507180213928223,0,-4.50718
-3.82,-3.442699432373047,0,-3.4426994
-2.93,-2.5383005142211914,0,-2.5383005
-0.98,-1.130946159362793,0,-1.1309462
-0.74,-0.6046305894851685,0,-0.6046306
2.89,2.6594367027282715,0,2.6594367
-1.59,-1.6406359672546387,0,-1.640636
-3.75,-3.7436890602111816,0,-3.743689
-0.25,-0.12236113846302032,0,-0.12236114
-2.82,-2.538461208343506,0,-2.5384612
-5.48,-4.663147449493408,0,-4.6631474
2.51,2.5419507026672363,0,2.5419507
-0.64,-0.6407514810562134,0,-0.6407515
-7.5,-6.412459373474121,0,-6.4124594
-1.99,-1.7310491800308228,0,-1.7310492
-3.64,-3.655503749847412,0,-3.6555037
-4.84,-4.5140228271484375,0,-4.514023
-5.22,-4.654306411743164,0,-4.6543064
-0.83,-0.7492499947547913,0,-0.74925
-0.68,-0.28251510858535767,0,-0.2825151
-3.56,-3.451058864593506,0,-3.4510589
-2.49,-2.364743709564209,0,-2.3647437
-4.93,-5.631865978240967,0,-5.631866
-6.16,-6.276444911956787,0,-6.276445
-2.23,-2.6601619720458984,0,-2.660162
-0.53,-1.071418285369873,0,-1.0714183
-5.1,-4.598964691162109,0,-4.5989647
-4.47,-4.597729206085205,0,-4.597729
-7.17,-7.013000011444092,0,-7.013
0.29,0.568407416343689,0,0.5684074
-2.78,-3.1750295162200928,0,-3.1750295
3.43,2.8573832511901855,0,2.8573833
-3.15,-3.4182329177856445,0,-3.418233
-5.85,-6.389470100402832,0,-6.38947
-6.21,-5.667642116546631,0,-5.667642
-5.71,-4.586871147155762,0,-4.586871
-1.14,-0.9620678424835205,0,-0.96206784
-2.4,-2.4014430046081543,0,-2.401443
-2.33,-2.232194423675537,0,-2.2321944
-1.14,-1.090910792350769,0,-1.0909108
2.38,2.586958408355713,0,2.5869584
-5.88,-5.457255840301514,0,-5.457256
-2.81,-2.917530059814453,0,-2.91753
1.77,1.1839920282363892,0,1.183992
-6.5,-5.9196248054504395,0,-5.919625
-1.62,-1.458863377571106,0,-1.4588634
-1.79,-1.7880887985229492,0,-1.7880888
-6.79,-6.560338497161865,0,-6.5603385
-1.1,-1.0380871295928955,0,-1.0380871
-0.9,-0.6477648615837097,0,-0.64776486
-3.41,-3.5492465496063232,0,-3.5492465
-3.52,-3.3405094146728516,0,-3.3405094
-1.43,-0.7699347138404846,0,-0.7699347
0.0,0.5670062303543091,0,0.56700623
1.47,1.8686960935592651,0,1.8686961
-2.38,-2.2485289573669434,0,-2.248529
-7.19,-6.902982711791992,0,-6.9029827
2.1,2.5355262756347656,0,2.5355263
-4.02,-4.335261821746826,0,-4.335262
-3.5,-3.5823750495910645,0,-3.582375
-4.61,-4.373324394226074,0,-4.3733244
-2.07,-2.1190907955169678,0,-2.1190908
-0.33,-0.06863449513912201,0,-0.068634495
-0.9,-0.7103595733642578,0,-0.7103596
-2.7,-2.6385140419006348,0,-2.638514
1.83,2.2430176734924316,0,2.2430177
0.1,-0.1221877932548523,0,-0.12218779
-3.9,-3.15331768989563,0,-3.1533177
-6.6,-6.429141521453857,0,-6.4291415
2.0,2.6600842475891113,0,2.6600842
-7.0,-6.373608112335205,0,-6.373608
-5.66,-6.041872024536133,0,-6.041872
1.83,2.13952898979187,0,2.139529
-0.1,0.28662997484207153,0,0.28662997
-0.45,0.1221671849489212,0,0.122167185
3.16,2.6240010261535645,0,2.624001
-0.63,-0.3631802201271057,0,-0.36318022
2.51,2.508181571960449,0,2.5081816
-4.5,-4.6623125076293945,0,-4.6623125
-3.15,-3.3448522090911865,0,-3.3448522
-2.56,-2.7739601135253906,0,-2.77396
-5.0,-4.74648904800415,0,-4.746489
2.55,2.149958372116089,0,2.1499584
-2.56,-2.3136069774627686,0,-2.313607
-6.25,-6.6093339920043945,0,-6.609334
-5.22,-5.200985431671143,0,-5.2009854
-2.92,-3.1691408157348633,0,-3.1691408
-6.0,-5.797063827514648,0,-5.797064
-4.5,-4.325783729553223,0,-4.3257837
-4.1,-4.054606914520264,0,-4.054607
-1.45,-2.5687735080718994,0,-2.5687735
-1.93,-1.6475194692611694,0,-1.6475195
-1.36,-1.1602264642715454,0,-1.1602265
-1.23,-0.9986897110939026,0,-0.9986897
0.25,0.12084773182868958,0,0.12084773
-2.45,-3.2865915298461914,0,-3.2865915
0.34,0.46373867988586426,0,0.46373868
-5.74,-6.051264762878418,0,-6.051265
2.88,2.5994486808776855,0,2.5994487
-4.52,-4.14453649520874,0,-4.1445365
-2.26,-2.4419970512390137,0,-2.441997
-5.33,-3.818701982498169,0,-3.818702
-0.78,-1.2936331033706665,0,-1.2936331
1.23,1.9687236547470093,0,1.9687237
-5.04,-5.430079936981201,0,-5.43008
-2.22,-2.2084100246429443,0,-2.20841
0.75,0.6512200832366943,0,0.6512201
-4.01,-4.677262306213379,0,-4.6772623
-3.68,-3.787001371383667,0,-3.7870014
-0.4,-0.03687824308872223,0,-0.036878243
-2.4,-2.6190171241760254,0,-2.6190171
-4.78,-4.422110080718994,0,-4.42211
-3.84,-3.6459152698516846,0,-3.6459153
-3.37,-3.4731664657592773,0,-3.4731665
-4.68,-5.734004020690918,0,-5.734004
-1.24,-0.9251070022583008,0,-0.925107
-4.39,-4.285926342010498,0,-4.2859263
-1.88,-2.7482433319091797,0,-2.7482433
-6.13,-6.166297912597656,0,-6.166298
-6.13,-6.118743896484375,0,-6.118744
-6.09,-5.733675003051758,0,-5.733675
-3.65,-4.584299087524414,0,-4.584299
-3.71,-3.950670003890991,0,-3.95067
-4.69,-4.676619529724121,0,-4.6766195
-3.78,-3.576266288757324,0,-3.5762663
-1.4,-1.2361574172973633,0,-1.2361574
1.16,1.4545954465866089,0,1.4545954
-1.08,-0.9187333583831787,0,-0.91873336
-4.31,-4.583285808563232,0,-4.583286
1.32,1.5308033227920532,0,1.5308033
-6.69,-6.679959297180176,0,-6.6799593
-0.85,-0.9984033703804016,0,-0.9984034
-7.65,-7.037550926208496,0,-7.037551
-0.9,-0.49756646156311035,0,-0.49756646
2.93,2.658651351928711,0,2.6586514
-2.93,-2.7218923568725586,0,-2.7218924
-4.85,-4.544172763824463,0,-4.544173
-5.91,-6.021856307983398,0,-6.0218563
-3.64,-3.314955234527588,0,-3.3149552
2.88,2.6849985122680664,0,2.6849985
-0.86,-0.8701655864715576,0,-0.8701656
-5.53,-5.735416412353516,0,-5.7354164
-4.95,-4.734151840209961,0,-4.734152
0.14,0.8942108154296875,0,0.8942108
-0.8,-0.5305587649345398,0,-0.53055876
-7.47,-6.761195182800293,0,-6.761195
-1.92,-1.6091448068618774,0,-1.6091448
-2.01,-1.5248781442642212,0,-1.5248781
-3.17,-3.8521790504455566,0,-3.852179
-6.23,-6.130474090576172,0,-6.130474
-2.64,-3.1766600608825684,0,-3.17666
-4.04,-3.9201278686523438,0,-3.9201279
-5.26,-5.8404951095581055,0,-5.840495
-0.11,0.6073521375656128,0,0.60735214
-3.12,-2.5219485759735107,0,-2.5219486
-1.74,-1.3032443523406982,0,-1.3032444
-3.92,-4.066129207611084,0,-4.066129
-1.21,-1.0551587343215942,0,-1.0551587
-4.7,-4.245656490325928,0,-4.2456565
-5.94,-6.197506427764893,0,-6.1975064
-4.4,-4.147980690002441,0,-4.1479807
-2.11,-2.344163417816162,0,-2.3441634
-3.04,-2.760998487472534,0,-2.7609985
-4.59,-4.579017639160156,0,-4.5790176
-0.16,0.27965933084487915,0,0.27965933
-4.91,-4.604574680328369,0,-4.6045747
-3.28,-3.580993175506592,0,-3.5809932
-2.28,-2.3503737449645996,0,-2.3503737
-2.82,-2.5018539428710938,0,-2.501854
-6.5,-6.380888938903809,0,-6.380889
-0.1,-0.020806849002838135,0,-0.020806849
-1.24,-0.9138369560241699,0,-0.91383696
-0.19,-0.2680475115776062,0,-0.2680475
-1.31,-0.8314776420593262,0,-0.83147764
-2.89,-3.457329034805298,0,-3.457329
-1.66,-2.4780640602111816,0,-2.478064
-7.28,-6.796999931335449,0,-6.797
-3.8,-3.6557252407073975,0,-3.6557252
-4.7,-4.943283557891846,0,-4.9432836
-3.92,-4.38543701171875,0,-4.385437
-4.02,-3.921363353729248,0,-3.9213634
-3.64,-3.5449342727661133,0,-3.5449343
-4.15,-3.8953933715820312,0,-3.8953934
-1.24,-1.3501747846603394,0,-1.3501748
-0.84,-0.7873871922492981,0,-0.7873872
-2.74,-2.9045491218566895,0,-2.9045491
-5.9,-5.827863693237305,0,-5.8278637
1.68,1.8596190214157104,0,1.859619
2.93,2.7105629444122314,0,2.710563
-7.58,-6.816014766693115,0,-6.816015
-3.67,-3.3119020462036133,0,-3.311902
2.56,2.5355820655822754,0,2.535582
-4.12,-4.274039268493652,0,-4.2740393
0.16,0.20140399038791656,0,0.20140399
-4.39,-5.0560302734375,0,-5.0560303
0.01,0.38576483726501465,0,0.38576484
-3.84,-4.139259338378906,0,-4.1392593
-0.89,-0.5805554986000061,0,-0.5805555
3.13,2.6493711471557617,0,2.6493711
-6.79,-6.792881488800049,0,-6.7928815
-0.55,-0.2824377119541168,0,-0.2824377
-4.97,-4.5701165199279785,0,-4.5701165
-1.17,-0.39407217502593994,0,-0.39407218
-2.78,-1.578012228012085,0,-1.5780122
-0.8,-0.7004034519195557,0,-0.70040345
-1.39,-1.348034381866455,0,-1.3480344
-0.11,0.5071904063224792,0,0.5071904
2.34,2.5406293869018555,0,2.5406294
-4.59,-4.507570743560791,0,-4.5075707
-4.23,-4.82272481918335,0,-4.822725
-7.63,-6.97659158706665,0,-6.9765916
-4.1,-3.7651216983795166,0,-3.7651217
-4.84,-4.947701454162598,0,-4.9477015
-5.21,-5.708568572998047,0,-5.7085686
-6.4,-6.220958232879639,0,-6.220958
-2.55,-2.773956775665283,0,-2.7739568
-3.54,-3.270718574523926,0,-3.2707186
-2.29,-2.361503839492798,0,-2.3615038
-1.27,-1.3334462642669678,0,-1.3334463
1.58,2.6008083820343018,0,2.6008084
0.27,0.5097209811210632,0,0.509721
1.66,1.9390281438827515,0,1.9390281
-6.01,-5.816071510314941,0,-5.8160715
-6.16,-5.824152946472168,0,-5.824153
-2.33,-2.660942316055298,0,-2.6609423
-4.87,-4.492751598358154,0,-4.4927516
-6.96,-5.985954284667969,0,-5.9859543
-5.49,-6.347811698913574,0,-6.3478117
-4.59,-4.670966148376465,0,-4.670966
-3.52,-3.4487345218658447,0,-3.4487345
-2.13,-2.047211170196533,0,-2.0472112
-5.23,-5.44364595413208,0,-5.443646
-6.78,-6.2527570724487305,0,-6.252757
-1.46,-1.2218937873840332,0,-1.2218938
-4.09,-3.858006715774536,0,-3.8580067
-6.02,-6.260236740112305,0,-6.2602367
-1.28,-0.863979697227478,0,-0.8639797
-4.58,-6.33160924911499,0,-6.3316092
-6.12,-6.092294692993164,0,-6.0922947
-5.66,-5.75748872756958,0,-5.7574887
-4.21,-3.923081636428833,0,-3.9230816
-1.46,-1.90032160282135,0,-1.9003216
-2.63,-2.605027914047241,0,-2.605028
0.56,0.9188799858093262,0,0.91888
2.3,2.4606082439422607,0,2.4606082
-5.45,-6.14100456237793,0,-6.1410046
-1.2,-1.2394973039627075,0,-1.2394973
-2.4,-2.8241007328033447,0,-2.8241007
-5.73,-4.6852216720581055,0,-4.6852217
-7.43,-5.566598892211914,0,-5.566599
-2.32,-0.8051527142524719,0,-0.8051527
1.58,1.9771960973739624,0,1.9771961
-6.62,-6.335777282714844,0,-6.3357773
-3.45,-3.563570499420166,0,-3.5635705
-3.11,-2.748893976211548,0,-2.748894
-1.12,-0.912735104560852,0,-0.9127351
-3.1,-3.3325443267822266,0,-3.3325443
-2.83,-2.4055676460266113,0,-2.4055676
-6.48,-6.673276901245117,0,-6.673277
-0.3,0.11747817695140839,0,0.11747818
2.3,2.7058372497558594,0,2.7058372
-5.91,-5.176191806793213,0,-5.176192
-2.21,-2.640352249145508,0,-2.6403522
-2.78,-2.6932506561279297,0,-2.6932507
-3.81,-4.1421966552734375,0,-4.1421967
-5.57,-6.464181900024414,0,-6.464182
-2.55,-2.0293614864349365,0,-2.0293615
-5.21,-5.107285499572754,0,-5.1072855
-2.53,-2.748478412628174,0,-2.7484784
-2.86,-2.985480308532715,0,-2.9854803
-2.47,-2.4831812381744385,0,-2.4831812
1.01,1.262405276298523,0,1.2624053
-4.29,-4.4882097244262695,0,-4.4882097
-3.58,-4.170178413391113,0,-4.1701784
-5.73,-5.511806964874268,0,-5.511807
-4.57,-4.327848434448242,0,-4.3278484
-5.1,-4.531886100769043,0,-4.531886
-6.619999999999999,-6.715445041656494,0,-6.715445
1.59,2.063474178314209,0,2.0634742
-6.25,-5.8053669929504395,0,-5.805367
-0.04,0.28747743368148804,0,0.28747743
-2.44,-2.5016884803771973,0,-2.5016885
-1.64,-1.5870153903961182,0,-1.5870154
-5.8,-6.250672817230225,0,-6.250673
2.51,2.4531643390655518,0,2.4531643
-7.37,-6.507026672363281,0,-6.5070267
0.1,-0.19436459243297577,0,-0.19436459
-4.42,-4.531774520874023,0,-4.5317745
-4.77,-4.6957221031188965,0,-4.695722
-3.09,-2.6031951904296875,0,-2.6031952
-3.43,-3.0802297592163086,0,-3.0802298
1.28,1.5887784957885742,0,1.5887785
-2.87,-2.581076145172119,0,-2.5810761
-4.27,-4.367367267608643,0,-4.3673673
-2.37,-1.6625235080718994,0,-1.6625235
-7.1,-6.847641944885254,0,-6.847642
0.0,0.1572573035955429,0,0.1572573
0.08,0.33734238147735596,0,0.33734238
-5.56,-5.430803298950195,0,-5.4308033
-4.16,-4.028127193450928,0,-4.028127
-5.11,-4.70610237121582,0,-4.7061024
-4.4,-4.238885879516602,0,-4.238886
-6.68,-6.996750354766846,0,-6.9967504
1.07,0.7212988138198853,0,0.7212988
0.08,-0.2582300901412964,0,-0.2582301
-2.46,-2.9710230827331543,0,-2.971023
-3.88,-5.277209281921387,0,-5.2772093
-3.95,-3.903865098953247,0,-3.903865
2.13,2.054199695587158,0,2.0541997
-0.53,0.12058155238628387,0,0.12058155
-1.69,-2.0773420333862305,0,-2.077342
-5.48,-5.276659965515137,0,-5.27666
-4.22,-4.455979347229004,0,-4.4559793
-7.07,-6.11536169052124,0,-6.1153617
0.67,0.7858595252037048,0,0.7858595
-2.49,-2.7925302982330322,0,-2.7925303
-3.43,-3.381239175796509,0,-3.3812392
-2.49,-2.3148417472839355,0,-2.3148417
-4.4,-3.8311948776245117,0,-3.8311949
-6.44,-6.391531467437744,0,-6.3915315
-4.55,-4.210249900817871,0,-4.21025
-3.44,-2.781853675842285,0,-2.7818537
-5.06,-5.2185378074646,0,-5.218538
-6.5,-6.745194435119629,0,-6.7451944
3.12,2.837460994720459,0,2.837461
-7.62,-6.439068794250488,0,-6.439069
2.48,2.7348787784576416,0,2.7348788
-1.29,-1.041506290435791,0,-1.0415063
-2.02,-2.2225561141967773,0,-2.222556
2.97,2.6865742206573486,0,2.6865742
-2.1,-1.865197777748108,0,-1.8651978
-6.55,-6.605887413024902,0,-6.6058874
-4.0,-4.753828048706055,0,-4.753828
-2.49,-2.135124683380127,0,-2.1351247
-2.94,-3.1583311557769775,0,-3.1583312
-2.64,-2.842048406600952,0,-2.8420484
-5.46,-4.9436492919921875,0,-4.9436493
-1.91,-2.1328847408294678,0,-2.1328847
-3.88,-3.7637386322021484,0,-3.7637386
-7.67,-6.64955997467041,0,-6.64956
1.09,1.511062741279602,0,1.5110627
-7.03,-6.199821472167969,0,-6.1998215
-0.57,-0.5920750498771667,0,-0.59207505
2.51,2.677250862121582,0,2.6772509
-4.09,-3.992750644683838,0,-3.9927506
-2.3,-1.796852946281433,0,-1.796853
-3.25,-3.277280569076538,0,-3.2772806
-3.79,-3.5738120079040527,0,-3.573812
-5.29,-5.073923587799072,0,-5.0739236
-4.35,-4.298778057098389,0,-4.298778
-3.52,-3.6832680702209473,0,-3.683268
-2.45,-3.245511054992676,0,-3.245511
-3.45,-4.266855716705322,0,-4.2668557
-4.74,-4.568584442138672,0,-4.5685844
-0.8,-1.2808603048324585,0,-1.2808603
-5.18,-4.9441633224487305,0,-4.9441633
-2.15,-1.9849101305007935,0,-1.9849101
-5.33,-5.077612400054932,0,-5.0776124
-2.22,-1.9136674404144287,0,-1.9136674
-6.92,-5.755753517150879,0,-5.7557535
-4.58,-4.050968647003174,0,-4.0509686
-3.88,-4.310320854187012,0,-4.310321
-1.16,-1.3409757614135742,0,-1.3409758
-2.79,-2.616608142852783,0,-2.6166081
-2.13,-2.008800983428955,0,-2.008801
-1.46,-1.2076507806777954,0,-1.2076508
-0.44,-0.2774156332015991,0,-0.27741563
-4.51,-4.440094947814941,0,-4.440095
-1.83,-1.767504334449768,0,-1.7675043
-0.56,-0.4215517044067383,0,-0.4215517
1.79,2.155435800552368,0,2.1554358
-6.1,-5.93410587310791,0,-5.934106
-6.46,-6.660541534423828,0,-6.6605415
-1.95,-1.838895320892334,0,-1.8388953
0.84,1.2576446533203125,0,1.2576447
-4.69,-4.804624080657959,0,-4.804624
-1.12,-1.4085723161697388,0,-1.4085723
-3.51,-3.201932191848755,0,-3.2019322
-2.67,-2.59555721282959,0,-2.5955572
-3.24,-3.8997764587402344,0,-3.8997765
-1.82,-3.0256378650665283,0,-3.0256379
-0.44,0.129324808716774,0,0.12932481
-2.68,-3.244645595550537,0,-3.2446456
-4.06,-4.1781110763549805,0,-4.178111
-4.42,-4.179455757141113,0,-4.1794558
1.2,1.6630446910858154,0,1.6630447
-6.62,-6.778719902038574,0,-6.77872
-4.82,-4.938560485839844,0,-4.9385605
-5.03,-4.8675537109375,0,-4.8675537
-0.79,-0.6571502685546875,0,-0.65715027
-4.45,-4.78906774520874,0,-4.7890677
0.06,0.8303801417350769,0,0.83038014
-4.61,-4.1306304931640625,0,-4.1306305
-3.64,-3.481832504272461,0,-3.4818325
-0.48,-0.12507613003253937,0,-0.12507613
-4.38,-3.87919282913208,0,-3.8791928
-0.5,-0.2382381409406662,0,-0.23823814
-3.71,-3.9632809162139893,0,-3.963281
-3.2,-3.6634554862976074,0,-3.6634555
-3.05,-3.0025954246520996,0,-3.0025954
-4.07,-4.076430320739746,0,-4.0764303
2.83,2.578531265258789,0,2.5785313
-3.22,-3.179034471511841,0,-3.1790345
-3.03,-3.1313717365264893,0,-3.1313717
-2.51,-2.559452533721924,0,-2.5594525
0.71,0.779285728931427,0,0.7792857
-0.14,0.0004374682903289795,0,0.0004374683
-6.19,-6.14398193359375,0,-6.143982
-6.32,-6.670510292053223,0,-6.6705103
-3.18,-3.4057862758636475,0,-3.4057863
2.67,2.7178306579589844,0,2.7178307
2.52,2.5153915882110596,0,2.5153916
0.5,0.7448303699493408,0,0.74483037
-3.22,-3.222052574157715,0,-3.2220526
-4.13,-4.063728332519531,0,-4.0637283
-5.9,-6.52683162689209,0,-6.5268316
-3.24,-3.505479335784912,0,-3.5054793
-4.82,-5.324800968170166,0,-5.324801
-2.48,-2.1671528816223145,0,-2.167153
-6.75,-6.797739028930664,0,-6.797739
0.68,0.8326190710067749,0,0.8326191
-0.25,-0.02959372103214264,0,-0.029593721
-2.92,-1.9835172891616821,0,-1.9835173
-6.2,-6.477766990661621,0,-6.477767
-6.4,-6.179695129394531,0,-6.179695
-7.0,-6.34455680847168,0,-6.344557
-0.4,-0.032663002610206604,0,-0.032663003
-0.25,0.38110941648483276,0,0.38110942
-4.05,-4.001958847045898,0,-4.001959
-4.86,-5.017397880554199,0,-5.017398
-3.93,-3.8226680755615234,0,-3.822668
0.56,0.4095113277435303,0,0.40951133
-5.49,-5.601350784301758,0,-5.601351
-5.51,-5.954089164733887,0,-5.954089
-0.82,-0.511242687702179,0,-0.5112427
0.4,0.9628704786300659,0,0.9628705
0.52,0.6532530784606934,0,0.6532531
-1.1,-1.2538529634475708,0,-1.253853
-2.09,-2.630948066711426,0,-2.630948
1.7,2.3070600032806396,0,2.30706
1.31,1.610956072807312,0,1.6109561
-0.16,-0.09069442749023438,0,-0.09069443
-4.39,-4.386727333068848,0,-4.3867273
1.92,2.0147719383239746,0,2.014772
-4.87,-4.660912990570068,0,-4.660913
-3.2,-4.655826091766357,0,-4.655826
0.93,0.9557956457138062,0,0.95579565
-1.96,-1.651727557182312,0,-1.6517276
-7.29,-6.775648593902588,0,-6.7756486
-2.88,-2.5262701511383057,0,-2.5262702
-0.48,-0.29903826117515564,0,-0.29903826
-4.37,-5.676270484924316,0,-5.6762705
-0.9,-0.763260006904602,0,-0.76326
-4.72,-4.6996893882751465,0,-4.6996894
-3.48,-3.619499921798706,0,-3.6195
-7.4,-6.982629776000977,0,-6.98263
-3.35,-3.54740309715271,0,-3.547403
-4.23,-4.287934303283691,0,-4.2879343
-2.34,-2.173069477081299,0,-2.1730695
-1.89,-1.0150704383850098,0,-1.0150704
-6.69,-6.712771892547607,0,-6.712772
-4.44,-4.848545551300049,0,-4.8485456
-3.34,-3.140773296356201,0,-3.1407733
-1.38,-1.386940598487854,0,-1.3869406
-2.69,-2.845071315765381,0,-2.8450713
-0.99,-0.8130347728729248,0,-0.8130348
-4.71,-4.827561855316162,0,-4.827562
-4.29,-4.6192121505737305,0,-4.619212
-2.21,-1.6005007028579712,0,-1.6005007
-4.53,-4.433564186096191,0,-4.433564
