expt,physics_ml,physics,ml
-4.72,-3.4993519844913483,-3.13599,-0.36336198
-3.04,-2.642758680343628,-2.34475,-0.29800868
-4.59,-2.0896425178050997,-1.75525,-0.33439252
-3.82,-4.120817447929382,-5.70653,1.5857126
-2.93,-2.9412453390884403,-4.29168,1.3504347
-0.98,-1.3183729615249633,-0.999704,-0.31866896
-0.74,-0.8600223620986938,-1.27761,0.41758764
2.89,1.8631336898422242,2.21496,-0.3518263
-1.59,-1.071648170949936,-0.719727,-0.35192117
-3.75,-2.735254416313172,-4.06934,1.3340856
-0.25,-0.6124974346218108,-0.471056,-0.14144143
-2.82,-2.142132648038864,-1.84855,-0.29358265
-5.48,-3.5054785706806184,-3.16298,-0.34249857
2.51,1.5784809855079651,1.94086,-0.362379
-0.64,-0.29874485261535644,-0.443376,0.14463115
-7.5,-6.6061370201873775,-8.80233,2.196193
-1.99,-2.477297282552719,-2.3491,-0.12819728
-3.64,-3.271560946006775,-5.01902,1.747459
-4.84,-4.494635856268406,-4.40906,-0.085575856
-5.22,-2.4296411672782896,-2.18137,-0.24827117
-0.83,-1.8033441168308257,-1.44315,-0.36019412
-0.68,-1.1895244226226807,-0.835526,-0.35399842
-3.56,-3.1737721423816683,-2.86147,-0.31230214
-2.49,-2.313063352622986,-3.65004,1.3369766
-4.93,-4.72479279857397,-4.65612,-0.0686728
-6.16,-4.807764491243362,-4.45142,-0.3563445
-2.23,-2.0979997065353393,-3.55178,1.4537803
-0.53,-0.4309285495220184,-0.0964986,-0.33442995
-5.1,-4.381283376226425,-4.07426,-0.30702338
-4.47,-3.4350088665390013,-3.08674,-0.34826887
-7.17,-6.475109163560868,-6.12954,-0.34556916
0.29,0.5457712337894439,0.842092,-0.29632077
-2.78,-2.8812945351409915,-4.36373,1.4824355
3.43,4.594636249332428,4.87378,-0.27914375
-3.15,-4.281788115358353,-3.9786,-0.30318812
-5.85,-4.986514586398601,-4.87226,-0.11425459
-6.21,-6.033657298164368,-7.45533,1.4216727
-5.71,-7.7420481747818,-9.16167,1.4196218
-1.14,-1.5408578005695344,-1.21859,-0.3222678
-2.4,-2.2032478547668455,-3.65181,1.4485621
-2.33,-2.048099073975086,-2.13828,0.090180926
-1.14,-2.123888861348629,-2.08024,-0.04364886
2.38,1.6305086854457855,1.99285,-0.3623413
-5.88,-7.362312028322219,-7.03166,-0.33065203
-2.81,-2.186977472190857,-3.49388,1.3069025
1.77,1.8144988535499573,1.49411,0.32038885
-6.5,-7.171485660324096,-9.58076,2.4092743
-1.62,-1.0917961094741822,-0.783938,-0.3078581
-1.79,-2.2478589090919496,-2.10896,-0.13889891
-6.79,-6.440446264886856,-6.0964,-0.34404626
-1.1,-1.8658408972525597,-1.82824,-0.037600897
-0.9,-1.9754477395915986,-1.62474,-0.35070774
-3.41,-2.7624530227661133,-3.92455,1.162097
-3.52,-3.109994577064514,-4.42939,1.3193954
-1.43,-1.378402640516758,-1.41537,0.03696736
0.0,0.038869283121109016,0.166193,-0.12732372
1.47,1.0556158146381378,1.41845,-0.3628342
-2.38,-2.701875794854164,-2.83859,0.1367142
-7.19,-5.866466463470459,-7.9709,2.1044335
2.1,1.502833075017929,1.86422,-0.36138692
-4.02,-3.1273432342243193,-2.83267,-0.29467323
-3.5,-3.093422793922424,-4.48506,1.3916372
-4.61,-3.51601476764679,-4.84475,1.3287352
-2.07,-1.5987793255233766,-2.91204,1.3132607
-0.33,-0.4677956937980652,-0.33592,-0.1318757
-0.9,-1.4213094651317597,-1.05546,-0.36584947
-2.7,-3.6864310450839994,-3.36853,-0.31790105
1.83,1.3024942715930938,1.58483,-0.28233573
0.1,0.2297562552833557,-0.445985,0.67574126
-3.9,-2.3941420708084107,-3.87304,1.4788979
-6.6,-5.3996361172199245,-5.06,-0.33963612
2.0,1.3439101120471955,1.7034,-0.3594899
-7.0,-8.742214702033996,-10.2434,1.5011853
-5.66,-4.6600357629680635,-4.31219,-0.34784576
1.83,0.8713513631916046,1.23501,-0.36365864
-0.1,-0.1422914896633148,-0.0144752,-0.12781629
-0.45,-1.4198600796985625,-1.07818,-0.34168008
3.16,2.5669176788139345,2.91848,-0.35156232
-0.63,-0.6770443263697624,-0.552755,-0.12428933
2.51,1.7918502136898042,2.14692,-0.3550698
-4.5,-3.3263992695713043,-2.95749,-0.36890927
-3.15,-3.38877730465889,-3.07776,-0.3110173
-2.56,-2.909816672935486,-4.44589,1.5360733
-5.0,-3.8601633690166475,-3.49758,-0.36258337
2.55,2.1083177294063566,2.45293,-0.34461227
-2.56,-2.539202495536804,-3.93896,1.3997575
-6.25,-4.766539413137436,-4.41767,-0.3488694
-5.22,-4.429005704197883,-4.45391,0.024904296
-2.92,-2.154568380508423,-3.39716,1.2425916
-6.0,-7.40145621433258,-9.0964,1.6949438
-4.5,-3.112527133836746,-2.76389,-0.34863713
-4.1,-4.203353771572113,-4.35713,0.15377623
-1.45,-0.7225555107765198,-0.516043,-0.20651251
-1.93,-2.7480950912976265,-2.62514,-0.12295509
-1.36,-1.7384882532310486,-1.42337,-0.31511825
-1.23,-1.0094997129702568,-1.06334,0.053840287
0.25,-0.41945844914436337,-0.15377,-0.26568845
-2.45,-1.274709127101898,-2.05691,0.7822009
0.34,0.28005794959640506,0.154981,0.12507695
-5.74,-14.62281312713623,-17.1026,2.4797869
2.88,1.9302461039066316,2.28365,-0.3534039
-4.52,-5.054789360055923,-4.74726,-0.30752936
-2.26,-1.7862869881057741,-3.31809,1.531803
-5.33,-4.788089398088455,-4.45569,-0.3323994
-0.78,-0.8377889271430969,-0.522718,-0.31507093
1.23,1.280831351518631,1.6215,-0.34066865
-5.04,-6.962544086046218,-6.65232,-0.3102241
-2.22,-3.2384952376651763,-2.90258,-0.33591524
0.75,0.8233112399673461,1.18976,-0.36644876
-4.01,-4.665534190855026,-4.41646,-0.24907419
-3.68,-3.3214243120193485,-4.5269,1.2054757
-0.4,-0.29003870522880554,-0.412074,0.122035295
-2.4,-3.2958262042331694,-2.97693,-0.3188962
-4.78,-5.766280277910233,-5.43569,-0.33059028
-3.84,-2.710861477174759,-2.40379,-0.30707148
-3.37,-2.4672855655956267,-2.15698,-0.31030557
-4.68,-6.84376109790802,-8.1745,1.3307389
-1.24,-2.4887622792720796,-2.152,-0.33676228
-4.39,-2.9275813336849215,-2.5708,-0.35678133
-1.88,-1.6850845750427246,-1.83761,0.15252542
-6.13,-4.631679749927521,-4.28096,-0.35071975
-6.13,-4.915205898208618,-4.56342,-0.3517859
-6.09,-6.0414299329757695,-7.55965,1.5182201
-3.65,-2.1645239157772065,-1.81251,-0.35201392
-3.71,-2.365921307630539,-2.06332,-0.3026013
-4.69,-4.997145550889969,-4.80417,-0.19297555
-3.78,-3.872141595029831,-3.55265,-0.3194916
-1.4,-2.66524105055809,-2.35133,-0.31391105
1.16,0.6048867201442718,0.988937,-0.38405028
-1.08,-0.7266416406912803,-0.666442,-0.06019964
-4.31,-2.648435140018463,-3.20438,0.55594486
1.32,0.3655797683734894,0.735927,-0.37034723
-6.69,-7.514585695800781,-8.97106,1.4564743
-0.85,-1.6973493488407134,-1.34506,-0.35228935
-7.65,-11.13932574005127,-13.5122,2.3728743
-0.9,-2.087681453742981,-1.75629,-0.33139145
2.93,2.285609896726608,2.63907,-0.3534601
-2.93,-3.3422316777801515,-2.99426,-0.34797168
-4.85,-3.7023712094020844,-3.33427,-0.3681012
-5.91,-4.66365895403862,-4.30714,-0.35651895
-3.64,-2.4514236350917815,-2.09909,-0.35233364
2.88,2.2104835899829864,2.5646,-0.3541164
-0.86,-1.5509834266090392,-1.18579,-0.36519343
-5.53,-7.041294921875,-6.689,-0.35229492
-4.95,-5.046436418466568,-5.50793,0.46149358
0.14,0.19308391197967534,0.532738,-0.3396541
-0.8,-1.8438479130363465,-1.48351,-0.3603379
-7.47,-9.302157987003326,-8.97363,-0.328528
-1.92,-5.068824424362183,-5.60085,0.5320256
-2.01,-1.2784931370849608,-0.920562,-0.35793114
-3.17,-2.6136461690998076,-2.31716,-0.29648617
-6.23,-3.3963732187175752,-3.60869,0.21231678
-2.64,-1.6901855668258667,-2.97567,1.2854844
-4.04,-5.008286370639801,-5.70588,0.6975936
-5.26,-4.335222591943741,-3.98932,-0.3459026
-0.11,-1.3826583194637299,-1.13449,-0.24816832
-3.12,-1.8030486536884307,-1.46084,-0.34220865
-1.74,-1.1601964105033875,-1.37084,0.21064359
-3.92,-2.6123429240894316,-2.26997,-0.34237292
-1.21,-1.6530124831676483,-1.2888,-0.36421248
-4.7,-4.753662089920044,-6.00335,1.2496879
-5.94,-5.349591492090225,-5.00766,-0.3419315
-4.4,-3.1091653044986725,-2.75108,-0.3580853
-2.11,-1.5088608386230469,-2.93872,1.4298592
-3.04,-2.707235505485535,-4.0349,1.3276645
-4.59,-4.432532935285568,-4.9314,0.49886706
-0.16,-0.30927830109596255,-0.180725,-0.1285533
-4.91,-3.620842961921692,-4.80414,1.183297
-3.28,-2.7446571306610106,-2.54119,-0.20346713
-2.28,-1.9544516452407836,-3.40136,1.4469084
-2.82,-2.7559173692131043,-2.41459,-0.34132737
