expt,physics_ml,physics,ml
-2.49,-2.7864951859378815,-3.00434,0.21784481
-3.82,-3.955697084503174,-6.57758,2.621883
-0.98,-1.4534745802211761,-1.45543,0.0019554198
-1.59,-1.1829646009426118,-0.907798,-0.2751666
-4.55,-5.013931669692993,-4.56098,-0.45295167
-2.73,-1.94100292804718,-1.61028,-0.33072293
-0.53,-0.3522110890197754,0.516745,-0.8689561
-0.25,0.06298510993385315,-0.333791,0.3967761
-2.82,-2.807610853805542,-2.20814,-0.59947085
2.51,2.00273779756546,1.90732,0.0954178
-0.83,-0.38080077738609314,0.0647066,-0.44550738
-7.5,-7.757704823684692,-11.5907,3.8329952
-1.99,-2.474163372936249,-2.59119,0.11702663
-6.88,-7.015299726715088,-7.73074,0.7154403
-3.64,-4.247020377655029,-1.97427,-2.2727504
-5.22,-3.7536475778503418,-0.845567,-2.9080806
-0.83,-0.9939309321022034,-0.78156,-0.21237093
-0.68,-0.38306140609073636,-0.174978,-0.2080834
-3.56,-4.030475984725952,-4.87666,0.846184
-2.49,-2.3832254757118223,-2.04742,-0.33580548
-0.99,-0.8722300668792724,0.370867,-1.2430971
-6.16,-5.505217752513886,-5.22681,-0.27840775
-2.23,-2.447453079409599,-2.60682,0.15936692
-0.53,-0.2961093342561722,-0.328502,0.032392666
-5.1,-4.677480896310806,-4.24733,-0.4301509
-4.47,-3.350941433343887,-3.01116,-0.33978143
-7.17,-7.222581080970764,-5.51506,-1.7075211
1.38,0.9186320364665985,1.24102,-0.32238796
0.29,0.400863630074501,0.587594,-0.18673037
-10.08,-9.30859298324585,-12.6835,3.374907
-2.78,-2.4153498455047604,-4.6221,2.2067502
-11.0,-10.774957190084457,-10.5443,-0.23065719
-3.15,-3.599185221710205,-6.23754,2.6383548
-5.85,-7.005364710388184,-6.02331,-0.9820547
-6.21,-5.519236571044923,-8.16397,2.6447334
-5.26,-5.156833571066857,-4.98249,-0.17434357
-1.14,-1.6073034648466111,-1.37383,-0.23347346
-10.03,-9.427800899505614,-13.9935,4.565699
-2.4,-2.62907588385582,-3.03474,0.40566412
-2.33,-1.9590815527877807,-0.656971,-1.3021106
2.38,2.220510932817459,1.92139,0.29912093
1.77,1.8671382132339476,2.14558,-0.2784418
-6.5,-6.0074979637146,-8.7748,2.767302
-1.62,-1.9776028661499023,-0.702526,-1.2750769
-1.79,-1.8827190041542052,-2.24375,0.361031
-6.79,-6.056783440361023,-5.55451,-0.50227344
-1.1,-1.1361746180343628,0.13347,-1.2696446
-0.9,-1.28221777179718,-1.10628,-0.17593777
-3.41,-3.1053023041534424,-2.60413,-0.5011723
-3.52,-3.2476739111232757,-2.92428,-0.3233939
-1.43,-1.3802454298067093,-1.25393,-0.12631543
0.0,0.2842123455514908,0.494274,-0.21006165
-20.52,-18.31656718673706,-15.0244,-3.2921672
1.47,1.1802025110530854,1.58098,-0.4007775
-4.62,-4.7713643092346185,-2.76292,-2.0084443
-2.38,-2.5166957386302946,-2.19608,-0.32061574
-7.19,-7.074686395263672,-11.0791,4.0044136
2.1,1.6160095798921585,1.77912,-0.16311042
-9.73,-11.562943713378907,-10.2147,-1.3482437
-4.02,-4.218266338005066,-3.53689,-0.68137634
-10.0,-8.986634569549562,-7.0254,-1.9612346
-3.5,-2.831243613586426,-3.82261,0.9913664
-2.07,-2.2118119520187376,-1.9494,-0.26241195
-0.33,-0.2563823038406372,-0.111232,-0.1451503
-0.9,-0.9508837766284943,-0.454687,-0.49619678
1.83,1.6013079061317443,1.41048,0.1908279
0.1,-0.3848066105675697,-0.295295,-0.08951161
-1.5,-1.6858209097747803,0.226437,-1.9122579
-6.6,-6.780367305908203,-6.11241,-0.6679573
-7.0,-7.244420482635498,-10.9895,3.7450795
-0.46,0.27928367603778836,0.349135,-0.069851324
-10.17,-10.460311104917526,-10.1784,-0.2819111
-5.66,-5.298505908622742,-5.03739,-0.2611159
1.83,1.5630408888578415,1.48245,0.08059089
-0.1,0.0265753633441925,0.237144,-0.21056864
-0.45,-0.24061807092285156,-0.175011,-0.06560707
3.16,2.729203928451538,3.02248,-0.29327607
-0.63,-0.23958197865104675,-0.452146,0.21256402
2.51,2.0657842865729332,2.09389,-0.028105713
-3.15,-3.381659930227995,-3.33028,-0.05137993
-2.56,-2.3027748464965816,-4.23319,1.9304152
-9.51,-9.834354470205307,-10.0267,0.19234553
-5.0,-5.041789315567017,-3.71136,-1.3304293
-14.21,-13.729990685462951,-13.9255,0.19550931
2.55,2.3133124309253694,2.63282,-0.31950757
-2.56,-2.845257526817322,-3.25219,0.40693247
-6.25,-5.665368268890381,-5.03392,-0.63144827
-2.92,-2.6735845655059816,-2.03486,-0.63872457
-6.0,-6.328989147720337,-8.46006,2.1310709
-1.66,-1.295579053106308,-1.05319,-0.24238905
-11.85,-10.19542307662964,-13.2855,3.090077
-4.1,-4.462651464767456,-5.42207,0.95941854
-7.66,-8.007825045900345,-7.57558,-0.43224505
-1.45,-0.9516777636795044,-0.198253,-0.75342476
-1.93,-2.7259020628881454,-2.59937,-0.12653206
-1.36,-1.8124468844604493,-1.79157,-0.020876884
0.25,0.07676436801910402,-0.30804,0.38480437
-2.45,-2.7383497064399718,-2.42453,-0.3138197
0.34,0.5809099875640868,1.16712,-0.58621
-5.74,-10.307093914031983,-15.6455,5.338406
-16.43,-16.27238956451416,-14.16,-2.1123896
2.88,2.2717838079619406,2.27878,-0.006996192
-4.52,-5.112032006797791,-5.89031,0.778278
-2.26,-2.186393160161972,-2.43606,0.24966684
2.56,2.302745244426727,2.20842,0.094325244
-5.33,-4.009471252288819,-5.53734,1.5278687
-4.8,-4.770025484848023,-6.7953,2.0252745
-9.76,-9.173375880508424,-7.04878,-2.1245959
-9.65,-9.864919780101776,-9.32659,-0.5383298
-0.78,-1.0961055721769333,-0.872876,-0.22322957
-5.04,-5.925202547483444,-6.36168,0.43647745
-7.98,-8.322733898925781,-13.9733,5.650566
-9.8,-8.037152630004883,-5.59666,-2.4404926
-18.72,-17.02837703552246,-14.1359,-2.892477
-10.64,-9.831651002998353,-9.25937,-0.572281
-2.22,-2.271115963821411,-3.02813,0.75701404
-7.77,-8.381971013336182,-6.11753,-2.264441
-9.61,-9.668318418121338,-10.4711,0.8027816
-3.68,-3.274213311777115,-3.42936,0.15514669
-4.78,-4.522405892763138,-4.12816,-0.3942459
-3.84,-4.26883709854126,-3.61894,-0.6498971
-3.37,-3.3856744334697724,-3.62975,0.24407557
-4.68,-6.199894132995606,-8.8229,2.6230059
-1.24,-1.46901493973732,-1.55695,0.08793506
-4.39,-4.256061811065674,-2.54335,-1.7127118
-9.94,-8.668800787353515,-11.0994,2.4305992
-6.13,-6.079995902404785,-5.37761,-0.7023859
-6.13,-6.547621312942505,-5.73784,-0.8097813
-6.09,-5.496066224060058,-8.48621,2.9901438
-3.65,-2.950120019607544,-1.38743,-1.56269
-3.71,-4.0439980713653565,-1.88443,-2.159568
-3.78,-3.4748851588487626,-3.33095,-0.14393516
-1.4,-0.7924113385562896,-0.814638,0.022226661
1.16,0.8770960255241393,1.11506,-0.23796397
-1.08,-1.1418329670448304,-0.824977,-0.31685597
-4.31,-4.4812131903028485,-4.62461,0.14339681
1.32,1.0641114059886934,0.979696,0.084415406
-6.69,-6.262440093078613,-9.75254,3.4901
-0.85,-0.8160894513187409,-0.611056,-0.20503345
-0.9,-1.1787717529010773,-1.42557,0.24679825
2.93,2.7467321495676043,2.67309,0.07364215
-2.93,-2.8185731185245513,-3.25283,0.43425688
-11.14,-11.549587215309144,-9.59913,-1.9504572
-5.91,-5.614577160835266,-5.0985,-0.51607716
-3.64,-3.0351303977584836,-1.99121,-1.0439204
-4.91,-5.856953999605179,-5.41284,-0.444114
-0.86,-0.9097998332901001,-0.601092,-0.30870783
-5.53,-5.33013430352211,-5.0237,-0.3064343
-4.95,-5.243125109100342,-7.45565,2.212525
0.14,0.5053276285171509,0.9559,-0.45057237
-0.8,-1.1984407444782257,-0.783307,-0.41513374
-13.43,-15.684607682800292,-13.0406,-2.6440077
-7.78,-9.202147555351257,-11.0125,1.8103524
-1.92,-2.59710835269928,-3.26379,0.66668165
-6.23,-6.945805602016449,-6.69444,-0.2513656
-2.64,-2.0385687062740327,-1.58225,-0.4563187
-8.61,-8.018098207855225,-10.5289,2.5108018
-4.04,-3.9488064933776856,-6.64135,2.6925435
-5.26,-5.47205066411972,-5.20993,-0.26212066
-0.11,0.030845179870605477,0.315228,-0.28438282
-16.92,-17.12588344421387,-14.2034,-2.9224834
-3.88,-3.3171568851852418,-2.24879,-1.0683669
-3.12,-2.339789323654175,-1.45809,-0.8816993
-1.74,-0.8041878002243041,-0.463833,-0.3403548
-0.77,-1.2474738499546052,-1.07919,-0.16828385
-1.21,-0.8529352782773971,-0.721355,-0.13158028
-4.7,-4.690917491979599,-5.08732,0.3964025
-5.94,-5.982917805776596,-6.28411,0.3011922
-0.23,-0.2773835382923126,-0.0397684,-0.23761514
-4.4,-3.9517701064682007,-2.81291,-1.1388601
-2.11,-2.075427821512222,-2.15562,0.08019218
-3.04,-2.838972404575348,-2.4956,-0.3433724
-4.59,-3.637915018539429,-6.06873,2.430815
-4.09,-3.51348754196167,-2.42155,-1.0919375
-0.16,-0.0358474761018753,0.078599,-0.114446476
-3.28,-3.381358016233444,-3.10348,-0.27787802
-2.28,-2.3542110365772246,-2.54764,0.19342896
-6.5,-6.183642878799438,-7.70803,1.5243871
-0.1,0.11917647664642339,0.740226,-0.6210495
-1.24,-1.006909831266403,-1.00473,-0.0021798313
-0.19,-0.5690040032806396,-0.574444,0.0054399967
-1.31,-1.450029893026352,-1.38311,-0.06691989
-2.89,-2.539920777196884,-2.31487,-0.22505078
-8.84,-9.461971334342957,-8.43913,-1.0228413
-1.66,-1.7707244622135163,-2.12569,0.35496554
-3.8,-3.9183783578538893,-3.77384,-0.14453836
-4.7,-4.132684999313355,-3.22784,-0.904845
-3.92,-4.422835981750488,-5.5199,1.097064
-4.02,-3.504327265586853,-5.31384,1.8095127
-3.64,-4.16294820652008,-5.05235,0.8894018
-4.15,-4.721473064422607,-2.59,-2.131473
-1.24,-2.016286274585724,-1.59966,-0.41662627
-3.13,-2.3215715657806397,-4.21666,1.8950884
-0.84,-1.13589533462286,-1.14971,0.013814665
-2.74,-2.124808258589506,-2.11109,-0.013718259
-5.9,-5.771564244604111,-5.4481,-0.32346424
-18.17,-17.593245862960813,-14.699,-2.8942459
2.93,2.2938654156279563,2.34462,-0.050754584
-7.58,-7.28334675491333,-5.11088,-2.1724668
-3.67,-3.7803634001541138,-5.00793,1.2275666
2.56,2.8710458791828155,2.41431,0.45673588
-9.29,-9.34907464263916,-7.24523,-2.1038446
-4.12,-4.812520009875297,-4.6225,-0.19002001
-7.48,-7.55695654507637,-7.35921,-0.19774655
-1.34,-2.081578933982849,-1.09878,-0.98279893
0.16,0.10855822874832152,-0.216707,0.32526523
-3.84,-3.567102275352478,-4.40698,0.8398777
-15.83,-15.475417787933349,-12.7274,-2.7480178
-0.89,-1.0364468582992554,-0.142538,-0.89390886
-9.53,-12.948404049682619,-16.0648,3.116396
-6.79,-6.6791947631073,-5.57017,-1.1090248
-0.55,-0.5776494349143505,-0.567071,-0.010578435
-4.97,-5.756974385070801,-7.81905,2.0620756
