expt,physics_ml,physics,ml
-4.72,-4.017916844367981,-4.198,0.18008316
-3.04,-4.101003358840942,-1.348,-2.7530034
-4.59,-3.580030288696289,-2.215,-1.3650303
-3.82,-4.2873452987670895,-10.084,5.7966547
-2.93,-3.234421934127808,-5.664000000000001,2.429578
-0.98,-1.5841599967479705,-1.884,0.29984
-0.74,-0.9620226593017578,-2.347,1.3849773
2.89,1.94076682305336,1.531,0.40976682
-1.59,-1.0530942551493645,-1.157,0.103905745
-3.75,-3.621318296432495,-4.779,1.1576817
-0.25,-0.15203805303573603,-0.941,0.78896195
-2.82,-2.5385492577552795,-1.839,-0.69954926
-5.48,-3.8216705083847047,-3.6,-0.22167051
2.51,1.7719884057044983,1.177,0.5949884
-0.64,-0.09021576261520386,0.054,-0.14421576
-7.5,-8.582734001159668,-13.788,5.205266
-1.99,-2.4749843912124634,-3.258,0.7830156
-3.64,-3.9605348396301263,-4.154999999999999,0.19446516
-4.84,-4.5006389567852025,-4.9510000000000005,0.45036104
-5.22,-3.2017179107666016,0.565,-3.766718
-0.83,-1.4418699936866763,-1.9830000000000003,0.54113
-0.68,-0.7352674942016602,-1.373,0.6377325
-3.56,-3.6745784258842473,-4.3100000000000005,0.6354216
-2.49,-3.0167953090667723,-4.558,1.5412047
-4.93,-4.647709600448609,-5.8420000000000005,1.1942904
-6.16,-5.850987107038497,-6.337999999999999,0.4870129
-2.23,-2.53341683101654,-4.436999999999999,1.9035832
-0.53,-0.7460407626628875,-0.47,-0.27604076
-5.1,-4.820747133731842,-5.384,0.56325287
-4.47,-3.4457517046928405,-3.952,0.5062483
-7.17,-7.118168045043945,-4.476,-2.642168
0.29,0.3410788488388061,-0.53,0.87107885
-2.78,-3.010654029846191,-7.81,4.799346
3.43,3.9421979904174806,-1.05,4.992198
-3.15,-4.540791315078736,-6.369000000000001,1.8282087
-5.85,-6.7295321400165555,-7.212,0.48246786
-6.21,-6.822418542861939,-10.271,3.4485815
-5.71,-7.887658157348632,-10.415,2.5273418
-1.14,-1.1529836587905882,-2.143,0.99001634
-2.4,-3.0169158344268796,-4.938,1.9210842
-2.33,-2.336118011951447,-1.618,-0.718118
-1.14,-1.176904425621033,-2.2350000000000003,1.0580956
2.38,2.127689088344574,1.201,0.9266891
-5.88,-7.512347708702087,-9.311,1.7986523
-2.81,-3.0226408081054688,-5.633,2.6103592
1.77,0.8410577335357665,-1.971,2.8120577
-6.5,-2.6355765914916987,-10.36,7.7244234
-1.62,-1.8700065059661863,-0.4169999999999998,-1.4530065
-1.79,-2.420102224588394,-2.904,0.48389778
-6.79,-6.177613740921021,-7.431,1.2533863
-1.1,-1.0477218813896179,-1.932,0.8842781
-0.9,-1.2548110361099245,-2.462,1.207189
