expt,physics_ml,physics,ml
-3.82,-3.3182241916656494,0,-3.3182242
-2.93,-3.6872737407684326,0,-3.6872737
-0.98,-1.6205921173095703,0,-1.6205921
-0.74,-0.8628079295158386,0,-0.8628079
-1.59,-2.5107977390289307,0,-2.5107977
-3.75,-3.8524670600891113,0,-3.852467
-4.55,-6.080092430114746,0,-6.0800924
-2.73,-1.528377890586853,0,-1.5283779
-0.53,-0.817915141582489,0,-0.81791514
-0.25,0.10072766244411469,0,0.10072766
-5.48,-4.5568766593933105,0,-4.5568767
2.51,2.226269006729126,0,2.226269
-0.64,-0.9783435463905334,0,-0.97834355
-0.83,-2.276817798614502,0,-2.2768178
-6.88,-7.3589324951171875,0,-7.3589325
-4.84,-4.834107398986816,0,-4.8341074
-5.22,-5.141969203948975,0,-5.141969
-0.83,-1.4891759157180786,0,-1.4891759
-0.68,-0.6911662817001343,0,-0.6911663
-4.93,-4.392604827880859,0,-4.392605
-8.42,-8.343212127685547,0,-8.343212
-6.16,-5.569943904876709,0,-5.569944
-2.23,-2.476638078689575,0,-2.476638
-0.53,-1.721419095993042,0,-1.7214191
-4.47,-3.1931822299957275,0,-3.1931822
-7.17,-6.524255752563477,0,-6.5242558
-2.78,-3.4550411701202393,0,-3.4550412
3.43,2.2884132862091064,0,2.2884133
-11.0,-9.70825481414795,0,-9.708255
-6.21,-5.8135199546813965,0,-5.81352
-5.71,-4.5250773429870605,0,-4.5250773
-5.26,-4.978617191314697,0,-4.978617
-1.14,-1.7836594581604004,0,-1.7836595
-2.4,-1.4470866918563843,0,-1.4470867
-2.33,-1.557512879371643,0,-1.5575129
2.38,2.161651372909546,0,2.1616514
-1.62,-1.927164077758789,0,-1.9271641
-6.79,-6.93593692779541,0,-6.935937
-1.1,-2.1659958362579346,0,-2.1659958
-0.9,-1.3937405347824097,0,-1.3937405
-3.52,-3.3986260890960693,0,-3.398626
-1.43,-1.147341012954712,0,-1.147341
0.0,0.20273004472255707,0,0.20273004
1.47,0.7575844526290894,0,0.75758445
-4.62,-4.826589107513428,0,-4.826589
-2.38,-2.0417139530181885,0,-2.041714
2.1,2.1841673851013184,0,2.1841674
-9.34,-5.976988792419434,0,-5.976989
-10.0,-8.390871047973633,0,-8.390871
-3.5,-4.0134100914001465,0,-4.01341
-4.61,-4.2841081619262695,0,-4.284108
-2.07,-2.51635479927063,0,-2.5163548
-0.33,-0.5926243662834167,0,-0.59262437
-0.9,-1.2349272966384888,0,-1.2349273
-2.7,-2.065708875656128,0,-2.0657089
1.83,1.984323263168335,0,1.9843233
-3.9,-3.653808832168579,0,-3.6538088
-1.5,-0.9693391919136047,0,-0.9693392
-6.6,-7.243117809295654,0,-7.243118
2.0,2.133153200149536,0,2.1331532
-7.0,-7.138308048248291,0,-7.138308
-10.78,-9.113147735595703,0,-9.113148
-0.46,-0.35838961601257324,0,-0.35838962
-10.17,-8.977880477905273,0,-8.9778805
-2.75,-3.128643035888672,0,-3.128643
3.16,2.217578172683716,0,2.2175782
-10.21,-8.882634162902832,0,-8.882634
-4.42,-3.535919427871704,0,-3.5359194
-2.56,-2.811056137084961,0,-2.8110561
-9.51,-8.799849510192871,0,-8.7998495
-5.0,-4.44234037399292,0,-4.4423404
-14.21,-11.18703842163086,0,-11.187038
2.55,2.1876015663146973,0,2.1876016
-2.56,-2.7864110469818115,0,-2.786411
-2.64,-2.4295246601104736,0,-2.4295247
-5.22,-4.976460933685303,0,-4.976461
-2.92,-3.325239419937134,0,-3.3252394
-4.5,-4.116410732269287,0,-4.1164107
-1.66,-2.2011806964874268,0,-2.2011807
-11.85,-9.499166488647461,0,-9.4991665
-4.1,-4.437285900115967,0,-4.437286
-7.66,-8.210909843444824,0,-8.21091
-1.93,-1.7712055444717407,0,-1.7712055
-3.28,-3.1881463527679443,0,-3.1881464
-1.36,-2.120147705078125,0,-2.1201477
-1.23,-1.4340537786483765,0,-1.4340538
0.25,-0.8380605578422546,0,-0.83806056
0.34,0.0016706399619579315,0,0.00167064
2.88,2.237684965133667,0,2.237685
-4.52,-3.7124977111816406,0,-3.7124977
-2.26,-2.043903112411499,0,-2.043903
2.56,2.2226951122283936,0,2.222695
-5.33,-3.6684534549713135,0,-3.6684535
-9.65,-8.446024894714355,0,-8.446025
-0.78,-1.4504797458648682,0,-1.4504797
