expt,physics_ml,physics,ml
-3.82,-3.6143075478363036,-5.70653,2.0922225
-2.93,-2.6590571619796757,-4.29168,1.6326228
-0.98,-0.6005156900920868,-0.999704,0.3991883
-0.74,-0.9366119464492797,-1.27761,0.34099805
-1.59,-1.4682967865486145,-0.719727,-0.7485698
-3.75,-3.8439883832597737,-4.06934,0.22535162
-4.55,-4.6747960801315305,-3.02802,-1.6467761
-2.73,-2.1610994656085967,-2.63325,0.47215053
-0.53,-0.5864177641162872,-0.940476,0.35405824
-0.25,-0.01903642774200437,-0.471056,0.45201957
-5.48,-5.4108468689727784,-3.16298,-2.2478669
2.51,2.7423315909957884,1.94086,0.8014716
-0.64,-0.7623336864242554,-0.443376,-0.3189577
-0.83,-0.8387076855529785,0.0773561,-0.9160638
-6.88,-5.897122627925873,-6.14795,0.25082737
-4.84,-4.716682939348221,-4.40906,-0.30762294
-5.22,-5.259775618667602,-2.18137,-3.0784056
-0.83,-0.8553098005294799,-1.44315,0.5878402
-0.68,-0.577234368062973,-0.835526,0.25829163
-4.93,-4.882983846182823,-4.65612,-0.22686385
-8.42,-9.531095611572265,-12.837,3.3059044
-6.16,-6.083467057151794,-4.45142,-1.632047
-2.23,-2.0440061238098144,-3.55178,1.5077739
-0.53,-0.3723494324623108,-0.0964986,-0.27585083
-4.47,-4.167218191375732,-3.08674,-1.0804782
-7.17,-6.09141786012888,-6.12954,0.03812214
-2.78,-2.5133823618698123,-4.36373,1.8503476
3.43,3.5248113749313355,4.87378,-1.3489686
-11.0,-10.926899415671825,-11.027,0.100100584
-6.21,-5.63680075176239,-7.45533,1.8185292
-5.71,-5.8361311263275155,-9.16167,3.3255389
-5.26,-5.1453610278701785,-4.11941,-1.025951
-1.14,-0.8315811541938782,-1.21859,0.38700885
-2.4,-2.5416914916610716,-3.65181,1.1101185
-2.33,-2.1058783637571334,-2.13828,0.032401636
2.38,2.2365036252498625,1.99285,0.24365363
-1.62,-1.3705374095802307,-0.783938,-0.5865994
-6.79,-6.3563427700042725,-6.0964,-0.25994277
-1.1,-1.651336811771393,-1.82824,0.17690319
-0.9,-0.8093829109573365,-1.62474,0.8153571
