expt,physics_ml,physics,ml
-3.82,-3.1255626602172857,-8.342,5.2164373
-2.93,-2.438507833480835,-4.915,2.4764922
-0.98,-1.1639531350135806,-0.5100000000000002,-0.65395314
-0.74,-2.19353163933754,-1.7760000000000002,-0.41753164
-1.59,-1.1908966579437257,-0.3540000000000001,-0.83689666
-3.75,-3.268963688135147,-3.437,0.16803631
-4.55,-4.359449438810349,-3.886,-0.47344944
-2.73,-2.566743607759476,-2.164,-0.4027436
-0.53,-2.0295952734947207,-1.1310000000000002,-0.8985953
-0.25,-1.4444640130996707,-0.1470000000000002,-1.297464
-5.48,-4.137675097465515,-2.5780000000000003,-1.5596751
2.51,1.3756683483123777,2.514,-1.1383317
-0.64,1.4905645790100097,2.819,-1.3284354
-0.83,-0.17958257961273194,1.117,-1.2965826
-6.88,-7.287674482584,-7.502000000000001,0.21432552
-3.64,-3.1001411370038987,-3.096,-0.004141137
-4.84,-3.9942806706428526,-3.836,-0.15828067
-5.22,1.3441902437210085,2.454,-1.1098098
-9.01,-7.772868004560472,-8.097000000000001,0.324132
-0.83,-0.8807006371021271,-0.395,-0.48570064
-0.68,-0.455018916130066,0.3349999999999999,-0.7900189
-3.56,-3.0879561161994937,-2.3600000000000003,-0.7279561
-4.93,-4.343952250003815,-4.612,0.26804775
-8.42,-10.414037643432618,-15.736,5.3219624
-6.16,-5.391934460639954,-4.644,-0.74793446
-2.23,-2.270084433555603,-3.18,0.90991557
-0.53,-0.4375356397628787,0.5789999999999997,-1.0165356
-4.47,-3.966265244483948,-2.9200000000000004,-1.0462652
-7.17,-6.174117601394654,-4.813000000000001,-1.3611176
-2.78,-2.342894886016846,-6.998,4.655105
3.43,3.606842441558838,0.92,2.6868424
-11.0,-10.689228548049927,-13.089,2.3997715
-6.21,-6.498049224853515,-9.289,2.7909508
-5.71,-7.599710518836975,-9.407,1.8072895
-5.26,-5.192845846652984,-4.414,-0.77884585
-1.14,-1.2778763055801394,-0.6750000000000003,-0.6028763
-2.4,-2.6864379348754883,-3.919,1.2325621
-2.33,-1.7150428056716915,-0.5999999999999996,-1.1150428
2.38,1.2040505418777467,2.551,-1.3469495
-6.5,-3.276202213287352,-10.986999999999998,7.710798
-1.62,-0.7936470680236813,1.2070000000000003,-2.000647
-6.79,-5.919353850841523,-5.371,-0.54835385
-1.1,-2.3823001976013183,-1.162,-1.2203002
-0.9,-0.9511903548240661,-0.815,-0.13619035
-3.52,-3.723776372909546,-4.359,0.6352236
-1.43,-1.361627215385437,-0.0689999999999999,-1.2926272
0.0,-0.29441965675354,1.064,-1.3584197
1.47,1.7878504054546358,2.083,-0.2951496
-4.62,-3.7369419622421263,-2.405,-1.331942
-2.38,-2.5979234216213225,-2.106,-0.49192342
2.1,1.09040243434906,2.348,-1.2575976
-9.73,-11.190015758514404,-13.664,2.4739842
-9.34,-5.991212297439575,-5.351,-0.6402123
-10.0,-7.2637132530212405,-9.663,2.3992867
-3.5,-2.017327835083009,-6.277000000000001,4.259672
-4.61,-4.034727056503296,-4.9830000000000005,0.94827294
-2.07,-2.700449164390564,-3.333,0.63255084
-0.33,-1.1286739482879637,0.1360000000000001,-1.264674
-0.9,-0.9049845423698426,0.0409999999999999,-0.94598454
-2.7,-2.629704328536987,-3.021,0.39129567
1.83,0.9679893946647644,1.76,-0.7920106
-3.9,-2.6879404911994937,-3.2510000000000003,0.5630595
-1.5,-1.4468209180831906,-0.4909999999999996,-0.9558209
-6.6,-6.095780698537826,-6.148,0.0522193
2.0,0.9259051351547241,2.053,-1.1270949
-7.0,-7.553816822052003,-12.178,4.624183
-10.78,-15.612374755859374,-20.947,5.3346252
-0.46,-2.0914827585220337,-1.375,-0.71648276
-10.17,-9.473219364643096,-10.456,0.98278064
-2.75,-1.972981018066406,-6.869,4.896019
3.16,2.723629376411438,4.122,-1.3983706
-10.21,-8.126535076141357,-13.469,5.342465
-4.42,-4.906445767402649,-5.502,0.59555423
-2.56,-2.563035118103027,-6.337,3.773965
-9.51,-8.656536781311035,-11.187,2.5304632
-5.0,-4.664355985164642,-3.754,-0.910356
-14.21,-14.090808703422544,-15.301999999999998,1.2111913
2.55,2.190245554924011,3.698,-1.5077544
-2.56,-2.9159475936889656,-4.239000000000001,1.3230524
-2.64,-2.363025920867919,-4.667999999999999,2.304974
-5.22,-4.296542934000493,-4.1770000000000005,-0.119542934
-2.92,-2.8844201108813285,-2.835,-0.04942011
-4.5,-2.101554361343384,-0.891,-1.2105544
-1.66,-1.643511241912842,-0.6440000000000001,-0.99951124
-11.85,-12.443874678611756,-13.96,1.5161253
-4.1,-4.288239545822144,-5.445,1.1567605
-7.66,-7.24031755334139,-7.261000000000001,0.020682447
-1.93,-2.9330807514190673,-2.432,-0.50108075
-3.28,-3.5491087203025824,-4.063000000000001,0.5138913
-1.36,-1.5529195313453674,-0.863,-0.68991953
-1.23,-0.4238473119735717,0.931,-1.3548473
0.25,0.30865219193696974,0.298,0.010652192
-2.45,-2.3222118396759033,-2.077,-0.24521184
0.34,0.39913255977630624,1.723,-1.3238674
-5.74,-13.1681844291687,-20.831,7.6628156
2.88,1.7254724855422974,3.012,-1.2865275
-4.52,-4.457649924516678,-4.746,0.28835008
-2.26,-1.1945811796188353,-3.155,1.9604188
2.56,1.6681383743286133,2.939,-1.2708616
-5.33,-4.867474663197994,-4.789,-0.07847466
-9.65,-8.378515377998353,-9.316,0.9374846
-0.78,-0.7981140127182003,0.6010000000000004,-1.399114
1.23,1.0396190519332884,2.562,-1.522381
-5.04,-6.36077501910925,-6.2780000000000005,-0.08277502
-9.8,-7.377599947452545,-7.93,0.55240005
-18.72,-16.144109375,-20.982,4.8378906
-10.64,-9.265714599132538,-8.464,-0.8017146
-2.22,-2.687348874092102,-2.433,-0.25434887
0.75,0.1063657112121581,1.632,-1.5256343
-4.01,-3.8479538843631746,-3.986,0.13804612
-3.68,-4.0172675523757935,-5.516,1.4987324
-0.4,-0.49100260639190685,0.7509999999999999,-1.2420026
-3.37,-1.7077367286682126,-0.1479999999999997,-1.5597367
-1.24,-0.8071241588592524,-1.4969999999999994,0.68987584
-4.39,-3.4628063249588013,-2.105,-1.3578063
-9.94,-7.754484680175782,-12.553,4.7985153
-6.13,-5.760806261062622,-5.236,-0.52480626
-6.13,-5.953857852220535,-5.67,-0.28385785
