expt,physics_ml,physics,ml
-4.72,-4.358277411341668,-4.198,-0.16027741
-3.04,-3.9628035526275633,-1.348,-2.6148036
-4.59,-4.814985361099243,-2.215,-2.5999854
-3.82,-3.4234517898559567,-10.084,6.660548
-2.93,-3.091127599716187,-5.664000000000001,2.5728724
-0.98,-1.1179257597923278,-1.884,0.76607424
-0.74,-0.939349648475647,-2.347,1.4076504
2.89,2.902944189071655,1.531,1.3719442
-1.59,-1.7802011914253235,-1.157,-0.6232012
-3.75,-3.628668264389038,-4.779,1.1503317
-0.25,0.04536513948440557,-0.941,0.98636514
-2.82,-2.871813787460327,-1.839,-1.0328138
-5.48,-4.9653219938278195,-3.6,-1.365322
2.51,2.9717028875350953,1.177,1.7947029
-0.64,-0.7133784494400024,0.054,-0.76737845
-7.5,-7.583101165771485,-13.788,6.204899
-1.99,-2.4548178153038025,-3.258,0.8031822
-3.64,-3.714785306453704,-4.154999999999999,0.4402147
-4.84,-4.527542913913727,-4.9510000000000005,0.4234571
-5.22,-4.866859970092774,0.565,-5.43186
-0.83,-1.288636823177338,-1.9830000000000003,0.6943632
-0.68,-0.2941854934692383,-1.373,1.0788145
-3.56,-3.5949343419075017,-4.3100000000000005,0.71506566
-2.49,-2.442456634521484,-4.558,2.1155434
-4.93,-4.615230910301209,-5.8420000000000005,1.2267691
-6.16,-6.036784172534942,-6.337999999999999,0.30121583
-2.23,-2.0368845100402826,-4.436999999999999,2.4001155
-0.53,-0.9177443099021911,-0.47,-0.4477443
-5.1,-4.718398269653321,-5.384,0.66560173
-4.47,-4.6499265213012695,-3.952,-0.6979265
-7.17,-7.1955446491241455,-4.476,-2.7195446
0.29,0.2678172898292541,-0.53,0.7978173
-2.78,-2.7936511611938473,-7.81,5.016349
3.43,4.228168678283692,-1.05,5.2781687
-3.15,-3.77304224395752,-6.369000000000001,2.5959578
-5.85,-6.767257260799408,-7.212,0.44474274
-6.21,-5.7495852432250985,-10.271,4.5214148
-5.71,-6.567516603469848,-10.415,3.8474834
-1.14,-1.1491085820198057,-2.143,0.9938914
-2.4,-2.3361392383575437,-4.938,2.6018608
-2.33,-2.1250843100547794,-1.618,-0.5070843
-1.14,-1.6003102517127994,-2.2350000000000003,0.63468975
2.38,2.5748538026809693,1.201,1.3738538
-5.88,-7.637330900192261,-9.311,1.6736691
-2.81,-2.707829339981079,-5.633,2.9251707
1.77,1.9474420108795165,-1.971,3.918442
-6.5,-5.951784000396728,-10.36,4.408216
-1.62,-1.57886785697937,-0.4169999999999998,-1.1618679
-1.79,-1.9965829410552978,-2.904,0.90741706
-6.79,-7.054215138912201,-7.431,0.37678486
-1.1,-1.0084136910438537,-1.932,0.9235863
-0.9,-1.0916383142471315,-2.462,1.3703617
-3.41,-3.6132457971572878,-4.95,1.3367542
-3.52,-3.170760789871216,-5.341,2.1702392
-1.43,-1.4900669112205505,-1.914,0.4239331
0.0,0.5598546023368836,-0.238,0.7978546
1.47,1.344712996006012,0.562,0.782713
-2.38,-2.0564323596954344,-3.643,1.5865676
-7.19,-7.3160914535522465,-13.637,6.3209085
2.1,2.172774188041687,1.092,1.0807742
-4.02,-3.846603464126587,-3.149,-0.69760346
-3.5,-3.512030088424683,-6.937,3.42497
-4.61,-4.562491685867309,-5.757,1.1945083
-2.07,-2.1147500457763675,-5.094,2.97925
-0.33,0.2616151471138002,-0.7229999999999999,0.98461515
-0.9,-1.1461089882850648,-1.491,0.344891
-2.7,-2.4970702743530273,-4.96,2.4629297
1.83,1.6325294270515442,0.8140000000000001,0.8185294
0.1,-0.7583170967102042,-8.008,7.249683
-3.9,-3.2375858230590824,-4.517,1.2794142
-6.6,-6.607573095798493,-7.579000000000001,0.9714269
2.0,2.138751853942871,0.939,1.1997519
-7.0,-7.034825813293457,-13.862,6.827174
-5.66,-5.398546930789948,-6.384,0.98545307
1.83,1.905491340637207,0.388,1.5174913
-0.1,0.3592420458793642,-0.4749999999999998,0.83424205
-0.45,-0.13180774688720653,-1.5649999999999995,1.4331923
3.16,2.8622473244667055,2.063,0.7992473
-0.63,-0.13657679033279435,-1.0570000000000002,0.9204232
2.51,2.1038171877861025,1.349,0.7548172
-4.5,-4.046706953883171,-4.069,0.022293046
-3.15,-3.469689752101898,-4.164,0.69431025
-2.56,-2.20162523651123,-7.209,5.007375
-5.0,-4.73056432235241,-4.6930000000000005,-0.037564322
2.55,2.3723619894981383,1.933,0.439362
-2.56,-2.622855504989624,-5.284,2.6611445
-6.25,-5.859398597240448,-6.356,0.4966014
-5.22,-4.595747355937958,-5.292,0.69625264
-2.92,-3.0489437370300294,-4.378,1.3290563
-6.0,-6.618504669189454,-11.502,4.8834953
-4.5,-4.877966215133667,-3.277,-1.6009662
-4.1,-3.3241827640533455,-6.191000000000001,2.8668172
-1.45,-1.2661417379379272,-0.1639999999999999,-1.1021417
-1.93,-2.128288909912109,-3.897,1.7687111
-1.36,-1.0458335533142091,-2.164,1.1181664
-1.23,-1.5909676769971846,-1.5259999999999998,-0.06496768
0.25,0.18150188779830922,-0.6140000000000001,0.7955019
-2.45,-1.459817636489868,-3.763,2.3031824
0.34,0.40512171852588663,0.2330000000000001,0.17212172
-5.74,-10.212784378051758,-22.442,12.229216
2.88,2.7929664077758787,1.494,1.2989664
-4.52,-4.9136977233886725,-6.704000000000001,1.7903023
-2.26,-1.5756653308868405,-4.225,2.6493347
-5.33,-3.9943536911010744,-6.216,2.2216463
-0.78,-0.7627217577695848,-0.9580000000000002,0.19527824
1.23,1.5136681399345397,1.196,0.31766814
-5.04,-5.896300468444824,-8.035,2.1386995
-2.22,-2.1045218591690062,-3.888,1.7834781
0.75,0.8046683783531189,0.487,0.31766838
-4.01,-3.971222171783447,-5.385,1.4137778
-3.68,-3.9181440334320072,-6.573,2.654856
-0.4,-0.15392186248302447,-0.2989999999999999,0.14507814
-2.4,-2.006726278305054,-4.589,2.5822737
-4.78,-4.277188934326172,-6.364,2.086811
-3.84,-4.152363611221313,-2.501,-1.6513636
-3.37,-3.3902128105163576,-2.438,-0.9522128
-4.68,-5.79534139251709,-11.946,6.1506586
-1.24,-1.1391069889068604,-3.25,2.110893
-4.39,-3.911772371768951,-3.514,-0.39777237
-1.88,-0.7854035363197327,-1.661,0.87559646
-6.13,-5.824397695064544,-6.699999999999999,0.8756023
-6.13,-6.522500554561615,-7.054,0.53149945
-6.09,-5.8229487571716305,-10.241,4.4180512
-3.65,-3.39918124961853,-1.2779999999999998,-2.1211812
-3.71,-4.136463872909546,-0.3420000000000001,-3.7944639
-4.69,-4.102580024719239,-6.3020000000000005,2.19942
-3.78,-3.745478790760041,-4.531000000000001,0.7855212
-1.4,-0.21310030555725135,-2.2910000000000004,2.0778997
1.16,1.0962223134040832,0.1459999999999999,0.9502223
-1.08,-1.3446280579566954,-1.6729999999999998,0.32837194
-4.31,-3.548709426879883,-8.711,5.1622906
1.32,1.4338751249313355,-0.0569999999999999,1.4908751
-6.69,-6.607399921417237,-11.855,5.2476
-0.85,-1.0200887274742128,-1.745,0.7249113
-7.65,-8.208448545455933,-9.742,1.5335515
-0.9,-0.8976659202575679,-2.9399999999999995,2.042334
2.93,2.7895263409614564,1.81,0.97952634
-2.93,-2.8407206463813783,-3.555,0.71427935
-4.85,-4.5410054978132255,-4.409000000000001,-0.1320055
-5.91,-5.942460010051727,-6.26,0.31754
-3.64,-3.4081475123167033,-3.2139999999999995,-0.19414751
2.88,2.6034709200859067,1.736,0.8674709
-0.86,-1.546691606402397,-1.5759999999999998,0.029308394
-5.53,-5.910738512992858,-7.146999999999999,1.2362615
-4.95,-5.270964359164238,-5.277,0.006035641
0.14,1.0072956914901732,0.1869999999999998,0.8202957
-0.8,-1.1829919800758362,-1.986,0.803008
-7.47,-7.358243579864501,-9.37,2.0117564
-1.92,-1.3831426925659178,-6.957,5.5738573
-2.01,-1.4890079582929612,-1.437,-0.05200796
-3.17,-3.8471656494140625,-0.593,-3.2541656
-6.23,-5.588049185633659,-5.391,-0.19704919
-2.64,-2.6358912382125856,-3.966,1.3301088
-4.04,-4.108587366104127,-5.906000000000001,1.7974126
-5.26,-4.827293821334839,-5.871,1.0437062
-0.11,-0.19082747077941908,-3.156,2.9651725
-3.12,-1.6930839047431945,-1.386,-0.3070839
-1.74,-1.5625186853408808,-2.6179999999999994,1.0554813
-3.92,-3.545107221126557,-3.1370000000000005,-0.40810722
-1.21,-1.1450733380317688,-1.633,0.48792666
-4.7,-4.016377656936645,-7.742999999999999,3.7266223
-5.94,-5.460143499374389,-7.055,1.5948565
-4.4,-4.089858833789826,-3.829,-0.26085883
-2.11,-1.7428939571380608,-3.7239999999999993,1.981106
-3.04,-2.860619798660278,-4.941,2.0803802
-4.59,-4.570137917995453,-5.5,0.9298621
-0.16,0.3414699749946595,-0.567,0.90847
-4.91,-4.008208959579467,-5.242999999999999,1.234791
-3.28,-3.226227418422699,-2.654,-0.5722274
-2.28,-2.176191413879395,-4.238,2.0618086
-2.82,-2.701339176654815,-3.5409999999999995,0.8396608
-6.5,-6.530441558837891,-11.438,4.9075584
-0.1,0.04380514347553273,-0.1059999999999998,0.14980514
-1.24,-1.058182894706726,-2.662,1.6038171
-0.19,-0.25001568412780784,-0.9960000000000002,0.7459843
-1.31,-1.5544289107322693,-2.137,0.5825711
-2.89,-3.07233022403717,-4.087,1.0146698
-1.66,-1.3139827641248705,-1.4440000000000002,0.13001724
-7.28,-7.004325178146363,-9.178,2.1736748
-3.8,-3.607321632385254,-6.288,2.6806784
-4.7,-4.105227387428283,-5.313,1.2077726
-3.92,-3.799638290405273,-7.645,3.8453617
-4.02,-4.062002586364747,-8.749,4.6869974
-3.64,-3.016264465332031,-7.053,4.0367355
-4.15,-4.283980478286743,-1.314,-2.9699805
-1.24,-0.8692485861778259,-1.543,0.6737514
-0.84,-1.0976867213249208,-1.7140000000000002,0.6163133
-2.74,-3.0436563053131103,-4.404,1.3603437
-5.9,-5.581543817520141,-6.765,1.1834562
1.68,1.7365494709014895,0.3730000000000001,1.3635495
2.93,2.6179349079132077,1.539,1.0789349
