expt,physics_ml,physics,ml
-3.82,-4.011054540710449,-6.57758,2.5665255
-2.93,-2.894280526866913,-3.66474,0.7704595
-0.98,-1.059146254234314,-1.45543,0.39628375
-0.74,-0.9992332002258301,0.116715,-1.1159482
-1.59,-1.2306143719177247,-0.907798,-0.32281637
-3.75,-3.928371329345703,-2.45829,-1.4700813
-4.55,-4.998750307064056,-4.56098,-0.4377703
-2.73,-2.8655259239959716,-1.61028,-1.2552459
-0.53,-0.7077989291000366,0.516745,-1.2245439
-0.25,-0.10073257719612122,-0.333791,0.23305842
-5.48,-5.501243853607178,-2.99454,-2.5067039
2.51,2.908134914703369,1.90732,1.0008149
-0.64,0.21876129621505735,1.07819,-0.8594287
-0.83,-0.13278310866203308,0.0647066,-0.19748971
-6.88,-6.426368046989441,-7.73074,1.304372
-4.84,-4.449705028944016,-4.24443,-0.20527503
-5.22,-5.6125033021850586,-0.845567,-4.7669363
-0.83,-0.8436654247021675,-0.78156,-0.062105425
-0.68,-0.46136884100723263,-0.174978,-0.28639084
-4.93,-4.875758293960095,-4.83966,-0.036098294
-8.42,-8.683830700683593,-13.7258,5.0419693
-6.16,-6.262246511039734,-5.22681,-1.0354365
-2.23,-2.0448463090133666,-2.60682,0.5619737
-0.53,-1.1589987284202576,-0.328502,-0.8304967
-4.47,-4.187202795181275,-3.01116,-1.1760428
-7.17,-6.964347295341492,-5.51506,-1.4492873
-2.78,-3.0243997617721554,-4.6221,1.5977002
3.43,3.518675330095291,3.87818,-0.35950467
-11.0,-11.289297799396515,-10.5443,-0.7449978
-6.21,-5.885878330917359,-8.16397,2.2780917
-5.71,-6.232522708396911,-7.41548,1.1829573
-5.26,-5.197601374855042,-4.98249,-0.21511137
-1.14,-1.1837276314067842,-1.37383,0.19010237
-2.4,-2.623890607585907,-3.03474,0.4108494
-2.33,-2.289484165473938,-0.656971,-1.6325132
2.38,2.115753415241241,1.92139,0.19436342
-1.62,-1.8402110605010986,-0.702526,-1.1376851
-6.79,-6.802378061065673,-5.55451,-1.2478681
-1.1,-1.2320075619506836,0.13347,-1.3654776
-0.9,-1.1606485778975486,-1.10628,-0.054368578
-3.52,-3.544411731033325,-2.92428,-0.62013173
-1.43,-1.3258518477606773,-1.25393,-0.07192185
0.0,0.2987395919075012,0.494274,-0.19553441
1.47,1.139361974697113,1.58098,-0.44161803
-4.62,-5.103238918228149,-2.76292,-2.340319
-2.38,-2.258308165566921,-2.19608,-0.062228166
2.1,1.9006671848845482,1.77912,0.121547185
-9.34,-9.257451187057494,-6.18442,-3.0730312
-10.0,-10.315037327194215,-7.0254,-3.2896373
-3.5,-3.665218839273453,-3.82261,0.15739116
-4.61,-5.024539849929809,-3.38543,-1.6391098
-2.07,-2.2434894365310667,-1.9494,-0.29408944
-0.33,-0.29374294222068786,-0.111232,-0.18251094
-0.9,-0.6440881199474335,-0.454687,-0.18940112
-2.7,-2.650858600444794,-3.21382,0.5629614
1.83,1.6307613029289245,1.41048,0.2202813
-3.9,-4.1687726574707025,-2.54708,-1.6216927
-1.5,-1.75423345211792,0.226437,-1.9806705
-6.6,-6.581592312488556,-6.11241,-0.4691823
2.0,1.7710954876041411,1.58001,0.19108549
-7.0,-6.104860260009765,-10.9895,4.8846397
-10.78,-12.663717216491698,-17.7065,5.042783
-0.46,-0.4830115849876404,0.349135,-0.8321466
-10.17,-10.500977595710754,-10.1784,-0.3225776
-2.75,-2.8573276852035523,-3.91934,1.0620123
3.16,2.9730041736769675,3.02248,-0.049475826
-10.21,-8.11294471435547,-13.1193,5.0063553
-4.42,-4.275151126556397,-5.63668,1.3615289
-2.56,-2.596611201705932,-4.23319,1.6365788
-9.51,-9.759120444488525,-10.0267,0.26757956
-5.0,-5.513394139633179,-3.71136,-1.8020341
-14.21,-13.653530949831008,-13.9255,0.27196905
2.55,2.4917155104351045,2.63282,-0.14110449
-2.56,-2.8606621088409425,-3.25219,0.3915279
-2.64,-2.8722285965919494,-3.4179,0.5456714
-5.22,-4.7383880834484104,-4.53999,-0.19839808
-2.92,-3.7001224607086183,-2.03486,-1.6652625
-4.5,-4.458512745285034,-1.1554,-3.3031127
-1.66,-1.6238715123558045,-1.05319,-0.5706815
-11.85,-11.644072483062745,-13.2855,1.6414275
-4.1,-4.33231374961853,-5.42207,1.0897563
-7.66,-7.584230623261929,-7.57558,-0.008650623
-1.93,-2.181975183124542,-2.59937,0.41739482
-3.28,-3.3668687234687806,-2.72758,-0.6392887
-1.36,-1.4897725802135469,-1.79157,0.30179742
-1.23,-1.3386786853027344,-0.64337,-0.6953087
0.25,0.0814958741283417,-0.30804,0.38953587
