expt,physics_ml,physics,ml
-4.72,-4.240759210586548,-3.08,-1.1607592
-3.04,-2.701136041641235,0.8990000000000005,-3.600136
-4.59,-2.360375652313232,0.2400000000000002,-2.6003757
-3.82,-4.366797677993775,-8.342,3.9752023
-2.93,-3.0608678245544434,-4.915,1.8541322
-0.98,-1.1891595816612246,-0.5100000000000002,-0.6791596
-0.74,-1.5113283166885378,-1.7760000000000002,0.26467168
2.89,2.1605703678131105,3.059,-0.89842963
-1.59,-0.9015596189498902,-0.3540000000000001,-0.5475596
-3.75,-3.41357261416316,-3.437,0.023427386
-0.25,-0.8447154016494753,-0.1470000000000002,-0.6977154
-2.82,-2.3689578475952144,-1.0439999999999996,-1.3249578
-5.48,-4.954116275787354,-2.5780000000000003,-2.3761163
2.51,0.9745478048324583,2.514,-1.5394522
-0.64,0.5223789157867431,2.819,-2.296621
-7.5,-6.5751674766540535,-12.912,6.3368325
-1.99,-2.7890729160308836,-2.022,-0.7670729
-3.64,-3.6948465547561646,-3.096,-0.59884655
-4.84,-4.428445075511933,-3.836,-0.5924451
-5.22,-2.0531783065795897,2.454,-4.5071783
-0.83,-1.0351715278625488,-0.395,-0.6401715
-0.68,-0.45421759128570566,0.3349999999999999,-0.7892176
-3.56,-3.0437861537933353,-2.3600000000000003,-0.68378615
-2.49,-1.9720093955993647,-3.0489999999999995,1.0769906
-4.93,-4.9466135914325715,-4.612,-0.3346136
-6.16,-5.475573486328125,-4.644,-0.8315735
-2.23,-1.9031740951538088,-3.18,1.2768259
-0.53,-0.4540067873001101,0.5789999999999997,-1.0330068
-5.1,-4.887146423697471,-4.789,-0.09814642
-4.47,-4.458059711456299,-2.9200000000000004,-1.5380597
-7.17,-7.406894243240357,-4.813000000000001,-2.5938942
0.29,0.2888967809677123,1.031,-0.7421032
-2.78,-3.749351356506348,-6.998,3.2486486
3.43,2.052159948348999,0.92,1.13216
-3.15,-4.32857200050354,-4.664,0.335428
-5.85,-6.835105647087097,-5.939,-0.89610565
-6.21,-6.7914292469024655,-9.289,2.4975708
-5.71,-7.183117324829102,-9.407,2.2238827
-1.14,-1.2973810911178592,-0.6750000000000003,-0.6223811
-2.4,-3.5098318758010865,-3.919,0.40916812
-2.33,-1.8510378360748287,-0.5999999999999996,-1.2510378
-1.14,-1.9609892089366916,-1.6020000000000003,-0.3589892
