expt,physics_ml,physics,ml
-3.82,-3.893317691802979,-8.342,4.4486823
-2.93,-3.170870580673218,-4.915,1.7441294
-0.98,-1.3959743475914004,-0.5100000000000002,-0.88597435
-0.74,-1.6684671709537509,-1.7760000000000002,0.10753283
-1.59,-1.7775622882843019,-0.3540000000000001,-1.4235623
-3.75,-3.84522434425354,-3.437,-0.40822434
-4.55,-4.566271029472351,-3.886,-0.680271
-2.73,-2.726827825546265,-2.164,-0.5628278
-0.53,-1.1692663905620577,-1.1310000000000002,-0.03826639
-0.25,-0.6183003635406497,-0.1470000000000002,-0.47130036
-5.48,-4.368230751037598,-2.5780000000000003,-1.7902308
2.51,1.966808916568756,2.514,-0.5471911
-0.64,1.5430324020385742,2.819,-1.2759676
-0.83,-0.573678596496582,1.117,-1.6906786
-6.88,-5.525421287536622,-7.502000000000001,1.9765787
-3.64,-3.726581855773926,-3.096,-0.63058186
-4.84,-4.35680649137497,-3.836,-0.5208065
-5.22,-1.7389969787597654,2.454,-4.192997
-9.01,-8.35862412762642,-8.097000000000001,-0.26162413
-0.83,-1.3048373651504517,-0.395,-0.90983737
-0.68,-0.7016685390472412,0.3349999999999999,-1.0366685
-3.56,-3.3410844063758853,-2.3600000000000003,-0.9810844
-4.93,-4.596359912574291,-4.612,0.015640087
-8.42,-12.170757709503174,-15.736,3.5652423
-6.16,-5.236319130897522,-4.644,-0.59231913
-2.23,-2.6732860136032106,-3.18,0.506714
-0.53,-1.3345437011718753,0.5789999999999997,-1.9135437
-4.47,-3.5589639973640446,-2.9200000000000004,-0.638964
-7.17,-7.307760751724244,-4.813000000000001,-2.4947608
-2.78,-3.4782303314208987,-6.998,3.5197697
3.43,4.2068196964263915,0.92,3.2868197
-11.0,-8.915098918914795,-13.089,4.173901
-6.21,-7.688894475936889,-9.289,1.6001055
-5.71,-7.618032867431641,-9.407,1.7889671
-5.26,-4.9734629049301144,-4.414,-0.5594629
-1.14,-2.0993383407592776,-0.6750000000000003,-1.4243383
-2.4,-3.4079373779296875,-3.919,0.5110626
-2.33,-1.7043131351470944,-0.5999999999999996,-1.1043131
2.38,1.4859651336669923,2.551,-1.0650349
-6.5,-1.9378056640624983,-10.986999999999998,9.049194
-1.62,-2.6589031391143796,1.2070000000000003,-3.8659031
-6.79,-6.233853348255158,-5.371,-0.86285335
-1.1,-2.442360221862793,-1.162,-1.2803602
-0.9,-1.2751454734802246,-0.815,-0.46014547
-3.52,-3.8693901624679565,-4.359,0.48960984
-1.43,-1.28382515335083,-0.0689999999999999,-1.2148252
0.0,-0.2899192676544189,1.064,-1.3539193
1.47,0.7727003650665285,2.083,-1.3102996
-4.62,-3.837466983795166,-2.405,-1.432467
-2.38,-2.6581765947341918,-2.106,-0.5521766
2.1,1.0613984565734862,2.348,-1.2866015
-9.73,-12.392385210037231,-13.664,1.2716148
-9.34,-6.48044221496582,-5.351,-1.1294422
-10.0,-6.30613817024231,-9.663,3.3568618
-3.5,-2.7253134746551524,-6.277000000000001,3.5516865
-4.61,-4.391990442752839,-4.9830000000000005,0.59100956
-2.07,-2.6682466225624086,-3.333,0.6647534
-0.33,-1.1520680561065673,0.1360000000000001,-1.288068
-0.9,-1.2953568782806397,0.0409999999999999,-1.3363569
-2.7,-2.821857424736023,-3.021,0.19914258
1.83,0.590157995223999,1.76,-1.169842
-3.9,-3.282222999095917,-3.2510000000000003,-0.031223
-1.5,-1.5177331600189206,-0.4909999999999996,-1.0267332
-6.6,-5.852672276973724,-6.148,0.29532772
2.0,0.891496446609497,2.053,-1.1615036
-7.0,-10.921036031723023,-12.178,1.256964
-10.78,-17.32348820877075,-20.947,3.6235118
-0.46,-0.8357349038124084,-1.375,0.5392651
-10.17,-9.490239292144775,-10.456,0.9657607
-2.75,-2.0275078239440916,-6.869,4.841492
3.16,2.7474830360412597,4.122,-1.374517
-10.21,-10.04989017868042,-13.469,3.4191098
-4.42,-6.047515418052673,-5.502,-0.5455154
-2.56,-3.444203722000122,-6.337,2.8927963
-9.51,-8.548105442047119,-11.187,2.6388946
-5.0,-4.688228956699371,-3.754,-0.93422896
-14.21,-13.802861167907713,-15.301999999999998,1.4991388
2.55,2.1625886421203613,3.698,-1.5354114
-2.56,-3.338609017372132,-4.239000000000001,0.900391
-2.64,-3.308783548355102,-4.667999999999999,1.3592165
-5.22,-4.60527719449997,-4.1770000000000005,-0.4282772
-2.92,-3.153404972553253,-2.835,-0.31840497
-4.5,-1.942185131072998,-0.891,-1.0511851
-1.66,-1.9247810306549074,-0.6440000000000001,-1.280781
-11.85,-11.117297134399415,-13.96,2.8427029
-4.1,-4.50034964799881,-5.445,0.94465035
-7.66,-7.048304848432542,-7.261000000000001,0.21269515
-1.93,-3.0624891705513,-2.432,-0.6304892
-3.28,-3.8275920813083655,-4.063000000000001,0.23540792
-1.36,-3.0120907669067383,-0.863,-2.1490908
-1.23,-0.3585135879516601,0.931,-1.2895136
0.25,0.34763113367557524,0.298,0.049631134
-2.45,-0.8210962791442871,-2.077,1.2559037
0.34,0.5117063026428224,1.723,-1.2112937
-5.74,-11.385436683654785,-20.831,9.445563
2.88,2.140255784511566,3.012,-0.8717442
-4.52,-4.56734959101677,-4.746,0.17865041
-2.26,-2.141889839172363,-3.155,1.0131102
