expt,physics_ml,physics,ml
-4.72,-5.094188797492981,-3.22227,-1.8719188
-3.04,-3.0126950146865843,-2.11372,-0.898975
-4.59,-3.0612439669036866,-0.447715,-2.613529
-3.82,-4.608764792518616,-6.57758,1.9688152
-2.93,-3.2342756726646424,-3.66474,0.43046433
-0.98,-1.4582291831302643,-1.45543,-0.0027991831
-0.74,-0.8551104804611206,0.116715,-0.9718255
2.89,2.6436296606254577,2.25602,0.38760966
-1.59,-1.6705476123313905,-0.907798,-0.7627496
-3.75,-3.4876175117874144,-2.45829,-1.0293275
-0.25,-0.41022069489097596,-0.333791,-0.076429695
-2.82,-3.0986361943626406,-2.20814,-0.8904962
-5.48,-5.524924063720704,-2.99454,-2.530384
2.51,2.255999006099701,1.90732,0.348679
-0.64,0.026065380516052228,1.07819,-1.0521246
-7.5,-7.8594132358551025,-11.5907,3.7312868
-1.99,-2.709942971291542,-2.59119,-0.11875297
-4.84,-4.557825440578461,-4.24443,-0.31339544
-5.22,-2.5715253473205566,-0.845567,-1.7259583
-0.83,-0.6487135551548004,-0.78156,0.13284644
-0.68,-0.3203949154167175,-0.174978,-0.14541692
-2.49,-2.553319369716644,-2.04742,-0.50589937
-4.93,-5.003069560918808,-4.83966,-0.16340956
-6.16,-6.0609206772422795,-5.22681,-0.8341107
-2.23,-2.4068804063272475,-2.60682,0.1999396
-0.53,-1.10559898677063,-0.328502,-0.777097
-5.1,-5.2005386849212645,-4.24733,-0.9532087
-4.47,-5.186037405166626,-3.01116,-2.1748774
-7.17,-7.007941298065186,-5.51506,-1.4928813
0.29,0.35830741872215266,0.587594,-0.22928658
-2.78,-3.394054536437988,-4.6221,1.2280455
3.43,3.1660789577293396,3.87818,-0.71210104
-3.15,-4.929129713096619,-6.23754,1.3084103
-6.21,-5.8591830794525155,-8.16397,2.304787
-5.71,-6.620225590686798,-7.41548,0.7952544
-1.14,-1.4308113549518586,-1.37383,-0.056981355
-2.4,-3.0233496715927126,-3.03474,0.011390328
-2.33,-2.0770434363327026,-0.656971,-1.4200724
-1.14,-1.0277200893554688,-0.168841,-0.8588791
2.38,2.200069251670837,1.92139,0.27867925
-5.88,-6.43664113286972,-7.25704,0.82039887
-2.81,-2.9200150218200682,-2.60627,-0.31374502
1.77,1.388319677429199,2.14558,-0.7572603
-1.62,-1.4933731822738647,-0.702526,-0.7908472
-1.79,-2.2533886820077895,-2.24375,-0.009638682
