expt,physics_ml,physics,ml
-2.49,-2.2619998455047607,0,-2.2619998
-3.82,-3.1625819206237793,0,-3.162582
-0.98,-1.3068864345550537,0,-1.3068864
-1.59,-2.199235677719116,0,-2.1992357
-4.55,-5.392868518829346,0,-5.3928685
-2.73,-2.377483367919922,0,-2.3774834
-0.53,-0.06245562434196472,0,-0.062455624
-0.25,-0.10920459032058716,0,-0.10920459
-2.82,-2.7386434078216553,0,-2.7386434
2.51,2.185879945755005,0,2.18588
-0.83,-1.0119723081588745,0,-1.0119723
-7.5,-7.301229476928711,0,-7.3012295
-1.99,-1.141669511795044,0,-1.1416695
-6.88,-6.802928447723389,0,-6.8029284
-5.22,-5.611169338226318,0,-5.6111693
-0.83,-0.9534847736358643,0,-0.9534848
-0.68,-0.35232746601104736,0,-0.35232747
-2.49,-2.4829177856445312,0,-2.4829178
-0.99,-1.0549553632736206,0,-1.0549554
-6.16,-6.440049648284912,0,-6.4400496
-2.23,-2.348524570465088,0,-2.3485246
-0.53,-0.9853742122650146,0,-0.9853742
-5.1,-4.669793605804443,0,-4.6697936
-4.47,-3.4163975715637207,0,-3.4163976
-7.17,-7.880704402923584,0,-7.8807044
1.38,1.5482594966888428,0,1.5482595
0.29,0.7872105836868286,0,0.7872106
-10.08,-4.575031757354736,0,-4.5750318
-2.78,-3.0011751651763916,0,-3.0011752
-11.0,-11.001226425170898,0,-11.001226
-3.15,-4.457838535308838,0,-4.4578385
-6.21,-5.93909215927124,0,-5.939092
-5.26,-5.8306097984313965,0,-5.83061
-1.14,-1.5398774147033691,0,-1.5398774
-2.4,-1.9340448379516602,0,-1.9340448
-2.33,-1.8831171989440918,0,-1.8831172
2.38,2.1741690635681152,0,2.174169
1.77,0.8873522281646729,0,0.8873522
-1.62,-2.2561984062194824,0,-2.2561984
-1.79,-1.6200839281082153,0,-1.6200839
-6.79,-5.936413288116455,0,-5.9364133
-1.1,-0.8693211078643799,0,-0.8693211
-0.9,-1.2307605743408203,0,-1.2307606
-3.41,-3.422314167022705,0,-3.4223142
-3.52,-2.673919200897217,0,-2.6739192
-1.43,-0.8087600469589233,0,-0.80876005
0.0,0.21618804335594177,0,0.21618804
-20.52,-21.966325759887695,0,-21.966326
1.47,1.452243685722351,0,1.4522437
-4.62,-5.041209697723389,0,-5.0412097
-2.38,-2.0048294067382812,0,-2.0048294
-7.19,-7.445852756500244,0,-7.4458528
2.1,1.7553293704986572,0,1.7553294
-4.02,-2.9881644248962402,0,-2.9881644
-10.0,-10.219863891601562,0,-10.219864
-3.5,-2.733562469482422,0,-2.7335625
-2.07,-2.4829721450805664,0,-2.4829721
-0.33,-0.5782426595687866,0,-0.57824266
-0.9,-0.8041278123855591,0,-0.8041278
1.83,1.4651894569396973,0,1.4651895
0.1,-0.5072727799415588,0,-0.5072728
-1.5,-0.7433784008026123,0,-0.7433784
-6.6,-6.659358024597168,0,-6.659358
-7.0,-7.062610149383545,0,-7.06261
-0.46,-0.019395142793655396,0,-0.019395143
-10.17,-10.055490493774414,0,-10.0554905
-5.66,-6.061830520629883,0,-6.0618305
1.83,1.8681813478469849,0,1.8681813
-0.1,0.11831316351890564,0,0.11831316
-0.45,-0.713358998298645,0,-0.713359
3.16,1.762033462524414,0,1.7620335
-0.63,-1.1330808401107788,0,-1.1330808
2.51,2.0299477577209473,0,2.0299478
-3.15,-4.055398941040039,0,-4.055399
-2.56,-2.7560014724731445,0,-2.7560015
-9.51,-9.765114784240723,0,-9.765115
-5.0,-5.302431583404541,0,-5.3024316
-14.21,-11.89440631866455,0,-11.894406
2.55,1.6847498416900635,0,1.6847498
-2.56,-2.446669578552246,0,-2.4466696
-6.25,-6.377344131469727,0,-6.377344
-2.92,-3.065241813659668,0,-3.0652418
-6.0,-4.314103603363037,0,-4.3141036
-1.66,-1.52937650680542,0,-1.5293765
-11.85,-10.99893569946289,0,-10.998936
-4.1,-4.952877521514893,0,-4.9528775
-7.66,-7.577700138092041,0,-7.5777
-1.45,-2.5333304405212402,0,-2.5333304
-1.93,-1.737230658531189,0,-1.7372307
-1.36,-1.8039313554763794,0,-1.8039314
0.25,-0.0425167977809906,0,-0.042516798
0.34,0.4825729429721832,0,0.48257294
2.88,2.1229422092437744,0,2.1229422
-4.52,-5.094228267669678,0,-5.0942283
-2.26,-2.48604416847229,0,-2.4860442
2.56,2.0499069690704346,0,2.049907
-5.33,-3.821244478225708,0,-3.8212445
-4.8,-4.214766979217529,0,-4.214767
-9.76,-10.10275650024414,0,-10.1027565
-9.65,-8.63067626953125,0,-8.630676
-0.78,-1.4333460330963135,0,-1.433346
-5.04,-6.204169273376465,0,-6.2041693
-9.8,-8.248573303222656,0,-8.248573
-18.72,-18.51167869567871,0,-18.511679
-10.64,-11.138916015625,0,-11.138916
-2.22,-2.258992910385132,0,-2.258993
-7.77,-8.093778610229492,0,-8.093779
-9.61,-10.571006774902344,0,-10.571007
-3.68,-3.1581926345825195,0,-3.1581926
-4.78,-5.098655700683594,0,-5.0986557
-4.68,-6.049796104431152,0,-6.049796
-1.24,-1.5435001850128174,0,-1.5435002
-4.39,-5.190073490142822,0,-5.1900735
-9.94,-9.078975677490234,0,-9.078976
-6.13,-6.475758075714111,0,-6.475758
-6.13,-6.595958709716797,0,-6.5959587
-6.09,-5.3969268798828125,0,-5.396927
